13.2	-2.5848	-0.7771	-0.8025	0.4759	0.9337	
13.21	-2.8587	-0.5712	-0.6188	0.3508	1.0309	
13.22	-2.7625	-0.4964	-0.4718	0.9328	0.1082	
13.23	-2.8557	-0.357	-0.257	1.6628	-0.7516	
13.24	-2.5844	-0.3553	-0.1446	2.7577	-0.7795	
13.25	-2.7156	-0.2666	-0.0679	2.5943	0.0158	
13.26	-2.4361	-0.2624	-0.0539	2.3528	0.953	
13.27	-2.4355	-0.2963	-0.0804	1.5717	0.9876	
13.28	-2.366	-0.3143	-0.1438	1.0039	0.0366	
13.29	-2.1959	-0.3557	-0.2571	0.9878	-0.7699	
13.3	-1.7484	-0.4205	-0.4551	1.6525	-0.8835	
13.31	-1.5705	-0.4683	-0.5856	2.411	0.0641	
13.32	-1.2799	-0.5595	-0.7702	2.5178	0.8323	
13.33	-1.1138	-0.6658	-0.9796	1.9	0.8561	
13.34	-0.8235	-0.7265	-1.0869	1.1717	-0.0486	
13.35	-0.6781	-0.7184	-1.2871	0.1991	-0.9826	
13.36	-0.4047	-0.8944	-1.2947	-0.2653	-0.8391	
13.37	-0.1588	-0.8677	-1.2323	-0.0396	0.0851	
13.38	0.075	-0.8489	-1.293	0.5381	0.8246	
13.39	0.2717	-0.9853	-1.4162	0.9536	0.7061	
13.4	0.5087	-0.9313	-1.0954	0.9802	-0.1576	
13.41	0.5811	-0.8359	-1.0926	0.2562	-0.9185	
13.42	0.7679	-0.8064	-0.776	-0.5841	-0.7536	
13.43	0.8289	-0.7762	-0.6036	-1.1268	0.0895	
13.44	1.0052	-0.8408	-0.2898	-1.0536	0.9349	
13.45	1.0077	-0.676	0.0041	-0.3133	0.6716	
13.46	1.0726	-0.6015	0.2815	0.5612	-0.3001	
13.47	0.9574	-0.5258	0.575	0.9926	-1.1236	
13.48	0.9389	-0.4602	0.8155	0.6962	-0.8272	
13.49	0.8563	-0.375	1.0117	0.1167	0.0783	
13.5	0.694	-0.3303	1.1411	-0.4543	0.7361	
13.51	0.6272	-0.239	1.4954	-0.4239	0.5202	
13.52	0.387	-0.1943	1.5285	0.2992	-0.416	
13.53	0.2037	-0.2019	1.4628	1.3397	-1.2153	
13.54	-0.0088	-0.1996	1.3747	2.2063	-0.8131	
13.55	-0.2344	-0.1952	1.445	2.2073	0.0641	
13.56	-0.4331	-0.2329	1.2504	1.5827	0.6776	
13.57	-0.6639	-0.3015	0.968	0.8282	0.4048	
13.58	-1.0549	-0.4533	0.8974	0.4629	-0.5794	
13.59	-1.2912	-0.5303	0.6036	0.7264	-1.1991	
13.6	-1.3866	-0.694	0.4048	1.5707	-0.8957	
13.61	-1.5397	-0.8548	0.2288	2.0617	0.0236	
13.62	-1.7994	-0.9969	0.0708	2.0677	0.7228	
13.63	-2.1801	-1.1933	-0.0569	1.8835	0.306	
13.64	-2.3375	-1.3074	-0.1352	0.7454	-0.7185	
13.65	-2.2247	-1.6723	-0.1998	-0.08	-1.3485	
13.66	-2.5796	-1.7264	-0.1688	-0.3575	-0.9066	
13.67	-2.5997	-1.8053	-0.1168	0.007	-0.0195	
13.68	-2.6169	-2.1511	-0.0108	0.6656	0.6004	
13.69	-2.4772	-2.1743	0.1442	0.8789	0.1421	
13.7	-2.5353	-2.3862	0.3509	0.5923	-0.8672	
13.71	-2.438	-2.4933	0.5092	-0.3212	-1.4684	
13.72	-2.3355	-2.3143	0.6918	-1.1451	-1.1448	
13.73	-2.6447	-2.2581	1.0532	-1.8183	-0.0767	
13.74	-2.2492	-2.3724	1.0695	-1.6508	0.4526	
13.75	-2.1236	-2.2185	1.4135	-0.7326	-0.0281	
13.76	-2.1554	-2.1954	1.6055	-0.1208	-1.1586	
13.77	-1.9012	-1.7837	1.5543	0.0633	-1.51	
13.78	-1.6408	-1.7108	1.7527	-0.4016	-1.028	
13.79	-1.7354	-1.3319	1.7317	-1.0872	-0.1286	
13.8	-1.4922	-1.2918	1.6594	-1.4399	0.3194	
13.81	-1.2142	-0.9001	1.5497	-1.4064	-0.1857	
13.82	-0.9938	-0.7056	1.4051	-0.6305	-1.2305	
13.83	-0.882	-0.3882	1.2273	0.3438	-1.7552	
13.84	-0.7649	-0.0784	0.9526	0.9182	-1.118	
13.85	-0.5617	0.2118	0.6494	0.9102	-0.2001	
13.86	-0.3945	0.5114	0.3523	0.2802	0.243	
13.87	-0.3268	0.6949	0.1185	-0.3186	-0.3267	
13.88	-0.2355	0.9681	-0.1265	-0.4792	-1.2524	
13.89	-0.1361	1.1889	-0.3452	0.0419	-1.8885	
13.9	-0.0899	1.3298	-0.4957	0.8796	-1.1678	
13.91	-0.0494	1.4134	-0.5971	1.4647	-0.2283	
13.92	-0.0359	1.4339	-0.6716	1.7736	0.119	
13.93	-0.0415	1.5157	-0.8452	1.0634	-0.5616	
13.94	-0.0617	1.3904	-0.77	0.069	-1.6133	
13.95	-0.1038	1.5097	-0.6753	-0.5769	-1.894	
13.96	-0.1478	1.3063	-0.5257	-0.5966	-1.2021	
13.97	-0.2267	1.0521	-0.4152	-0.0995	-0.3183	
13.98	-0.2676	0.9324	-0.2141	0.5113	0.0066	
13.99	-0.3461	0.7496	-0.0033	0.6303	-0.6129	
14.0	-0.4917	0.5536	0.2032	0.1036	-1.6661	
14.01	-0.4984	0.2352	0.3988	-0.9241	-1.8668	
14.02	-0.5916	-0.0094	0.5909	-1.7235	-1.2135	
14.03	-0.7691	-0.26	0.6326	-2.3415	-0.3449	
14.04	-0.7436	-0.5799	0.7625	-1.6778	-0.0997	
14.05	-0.8449	-0.8716	0.879	-1.2123	-0.782	
14.06	-0.9423	-1.0229	0.8383	-0.6566	-1.6444	
14.07	-1.0617	-1.3011	0.8044	-0.7159	-2.2142	
14.08	-0.9385	-1.4512	0.6322	-1.3873	-1.4034	
14.09	-1.1093	-1.7242	0.539	-2.1353	-0.4049	
14.1	-0.9839	-1.8073	0.3213	-2.4268	-0.1797	
14.11	-1.1494	-1.7537	0.1245	-2.3197	-0.9044	
14.12	-1.0519	-1.789	-0.1065	-1.3471	-1.942	
14.13	-1.0036	-1.8422	-0.3538	-0.4876	-2.2746	
14.14	-0.9582	-2.0445	-0.5492	-0.1062	-1.2778	
14.15	-0.9871	-1.9173	-0.7473	-0.3231	-0.4292	
14.16	-1.0591	-1.765	-1.0074	-1.0158	-0.2951	
14.17	-0.8945	-1.7682	-1.1177	-1.4345	-1.174	
14.18	-0.9604	-1.4303	-1.1365	-1.2134	-2.0128	
14.19	-0.9309	-1.2172	-1.1444	-0.6583	-2.0229	
14.2	-0.8764	-1.0125	-1.3334	0.2993	-1.4314	
14.21	-0.7992	-0.9081	-1.1197	0.8629	-0.4197	
14.22	-0.6804	-0.6067	-1.0156	0.8676	-0.347	
14.23	-0.7517	-0.4739	-0.8298	0.2543	-1.2864	
14.24	-0.7361	-0.2707	-0.6822	-0.575	-2.188	
14.25	-0.7424	-0.0602	-0.5131	-0.8997	-2.2161	
14.26	-0.7451	0.1126	-0.2157	-0.762	-1.1904	
14.27	-0.7697	0.2726	0.0046	-0.047	-0.4148	
14.28	-0.7775	0.4288	0.2235	0.5255	-0.3717	
14.29	-0.7279	0.5415	0.4174	0.5093	-1.1368	
14.3	-0.7977	0.6232	0.6715	-0.119	-2.2187	
14.31	-1.006	0.7539	0.7577	-1.1259	-2.0719	
14.32	-0.9476	0.7071	0.7637	-2.0802	-1.1451	
14.33	-0.9968	0.6848	0.8821	-2.1917	-0.4002	
14.34	-1.2419	0.75	0.8111	-1.7753	-0.4469	
14.35	-1.16	0.655	0.7245	-1.0212	-1.323	
14.36	-1.2453	0.5962	0.5595	-0.7746	-2.322	
14.37	-1.5747	0.5937	0.4646	-1.0758	-1.9248	
14.38	-1.7001	0.5423	0.2596	-2.0822	-1.2735	
14.39	-1.5085	0.5013	0.0325	-2.6533	-0.3402	
14.4	-1.8961	0.3951	-0.1828	-3.0865	-0.4058	
14.41	-1.9658	0.2998	-0.4086	-2.4744	-1.4	
14.42	-1.901	0.2587	-0.6499	-1.8418	-2.2659	
