15.85	-0.6324	-1.1366	1.737	-1.3965	
15.86	-0.5996	-1.5106	2.0574	-1.1718	
15.87	-0.6245	-1.145	2.5992	-2.686	
15.88	-0.6136	-0.7326	2.665	-1.0346	
15.89	-0.5676	-0.2146	2.7844	-1.4207	
15.9	-0.5186	0.3266	3.1326	-2.4112	
15.91	-0.4791	0.5591	2.9307	-0.7655	
15.92	-0.3823	0.5688	2.9732	-1.8475	
15.93	-0.2958	0.1704	2.405	-2.2653	
15.94	-0.2114	-0.4296	2.2033	-0.563	
15.95	-0.1076	-0.9277	1.8422	-2.2057	
15.96	0.0057	-1.2146	1.5369	-1.744	
15.97	0.1111	-1.332	1.2518	-0.5731	
15.98	0.2489	-1.0276	1.176	-2.3626	
15.99	0.3377	-0.5051	1.1126	-1.3759	
16.0	0.4601	0.1083	0.9498	-0.7233	
16.01	0.5965	0.5529	1.0908	-2.3978	
16.02	0.7253	0.62	1.1778	-0.9993	
16.03	0.7471	0.4305	1.345	-1.09	
16.04	0.9067	-0.0386	1.8104	-2.4061	
16.05	1.0143	-0.6677	2.026	-0.645	
16.06	0.9807	-1.0753	2.4163	-1.4296	
16.07	1.2546	-1.1989	2.6518	-2.2771	
16.08	1.1528	-1.1778	2.8553	-0.303	
16.09	1.3309	-0.6335	2.542	-1.6313	
16.1	1.2115	-0.0849	2.6494	-1.768	
16.11	1.3142	0.4478	2.5269	-0.2016	
16.12	1.3347	0.7465	2.4145	-1.705	
16.13	1.3724	0.7042	2.4885	-1.2129	
16.14	1.4655	0.4088	2.0627	-0.2567	
16.15	1.3288	-0.1772	1.7751	-2.0951	
16.16	1.3528	-0.6806	1.247	-0.8427	
16.17	1.2974	-1.0358	1.1554	-0.4255	
16.18	1.3347	-1.0422	0.8615	-2.2288	
16.19	1.1175	-0.8073	0.5996	-0.4431	
16.2	1.1936	-0.2344	0.4463	-0.7549	
16.21	0.9671	0.359	0.471	-1.8421	
16.22	0.8716	0.8439	0.5493	-0.0828	
16.23	0.8107	0.8826	0.6324	-1.0803	
16.24	0.6715	0.838	0.9135	-1.4629	
16.25	0.6485	0.346	1.0433	0.124	
16.26	0.4989	-0.2406	1.3595	-1.4278	
16.27	0.3612	-0.7516	1.5539	-1.1104	
16.28	0.2567	-0.8748	1.9048	0.1796	
16.29	0.1358	-0.7965	2.0754	-1.5977	
16.3	0.0205	-0.3044	1.8646	-0.7725	
16.31	-0.0874	0.2923	1.9583	0.094	
16.32	-0.2148	0.8697	1.8532	-1.4935	
16.33	-0.3002	1.2159	1.3552	-0.303	
16.34	-0.3862	1.0852	1.2114	-0.1061	
16.35	-0.5268	0.7781	0.8335	-1.5851	
16.36	-0.5843	0.2867	0.4208	0.1165	
16.37	-0.5972	-0.2044	0.1023	-0.4417	
16.38	-0.6313	-0.6184	-0.2251	-1.4061	
16.39	-0.6873	-0.6105	-0.4593	0.4145	
16.4	-0.7888	-0.2768	-0.6336	-0.7671	
16.41	-0.7787	0.2278	-0.7087	-1.0324	
16.42	-0.8452	0.8972	-0.6188	0.5258	
16.43	-0.8146	1.3993	-0.5526	-1.0406	
16.44	-0.7671	1.4494	-0.3623	-0.688	
16.45	-0.7368	1.3275	-0.1323	0.5741	
16.46	-0.6561	0.8192	0.1054	-1.1727	
16.47	-0.6427	0.3626	0.3478	-0.1728	
16.48	-0.5408	-0.1264	0.5019	0.4218	
16.49	-0.4719	-0.3653	0.7037	-1.2123	
16.5	-0.3685	-0.2117	0.6867	0.2542	
16.51	-0.2958	0.2365	0.6503	0.1594	
16.52	-0.2016	0.7775	0.5763	-1.1265	
16.53	-0.104	1.5108	0.3307	0.5988	
16.54	0.0077	1.7266	0.0444	-0.1513	
16.55	0.1236	1.8698	-0.2715	-0.8378	
16.56	0.2212	1.3409	-0.6095	0.9268	
16.57	0.3072	1.0135	-0.91	-0.5126	
16.58	0.4269	0.4237	-1.251	-0.5673	
16.59	0.4814	0.0441	-1.6679	0.9456	
16.6	0.6552	-0.0011	-1.6199	-0.7632	
16.61	0.6447	0.3202	-1.9868	-0.124	
16.62	0.7392	0.8377	-1.9017	0.8702	
16.63	0.8387	1.4933	-1.8088	-0.8968	
16.64	0.9829	1.9383	-1.6075	0.3021	
16.65	0.9609	2.2244	-1.425	0.6696	
16.66	1.0435	1.8423	-1.1492	-0.8376	
16.67	1.051	1.619	-0.7242	0.705	
16.68	1.1093	0.8968	-0.5517	0.3917	
16.69	0.9938	0.5472	-0.3386	-0.8479	
16.7	0.9355	0.2847	-0.2798	1.0078	
16.71	0.8913	0.4054	-0.2706	0.0126	
16.72	0.9356	0.8209	-0.3319	-0.5459	
16.73	0.8674	1.4788	-0.5336	1.147	
16.74	0.8498	2.1843	-0.7294	-0.3347	
16.75	0.8164	2.164	-1.0577	-0.162	
16.76	0.6848	2.4144	-1.4664	1.0922	
16.77	0.5564	2.2655	-1.648	-0.5172	
16.78	0.4583	1.5573	-2.0839	0.2557	
16.79	0.3561	1.0023	-2.1596	0.9724	
16.8	0.3003	0.6828	-2.3538	-0.6632	
16.81	0.1842	0.548	-2.5627	0.6626	
16.82	0.0563	0.8259	-2.2983	0.8126	
16.83	-0.0503	1.3491	-2.3754	-0.6542	
16.84	-0.1652	2.0708	-2.18	0.964	
16.85	-0.2533	2.5201	-1.8233	0.3888	
16.86	-0.384	2.7622	-1.7786	-0.541	
16.87	-0.4804	2.303	-1.3239	1.1879	
16.88	-0.5958	2.2272	-1.0095	0.0518	
16.89	-0.6352	1.4205	-0.8671	-0.2381	
16.9	-0.7253	0.9231	-0.6809	1.2291	
16.91	-0.8489	0.7299	-0.5596	-0.2633	
16.92	-0.847	0.8847	-0.5341	0.1427	
16.93	-0.8705	1.2167	-0.5995	1.2357	
16.94	-0.9667	1.7451	-0.828	-0.4855	
16.95	-0.8791	2.5411	-1.0035	0.5648	
16.96	-1.0443	2.9653	-1.4641	1.1438	
16.97	-0.9562	2.9895	-1.7673	-0.6089	
16.98	-0.8844	2.4701	-2.0033	0.9778	
16.99	-0.9186	2.1764	-2.1851	0.7982	
17.0	-0.9384	1.509	-2.31	-0.5924	
17.01	-0.8435	0.9973	-2.2718	1.2688	
17.02	-0.7039	0.8383	-2.3279	0.3553	
17.03	-0.72	1.1388	-2.3542	-0.3535	
17.04	-0.6193	1.6154	-2.0786	1.3395	
17.05	-0.4753	2.1514	-1.6408	-0.0462	
17.06	-0.3921	2.541	-1.5689	-0.0766	
17.07	-0.283	2.978	-1.0751	1.3513	
17.08	-0.1731	2.8021	-0.8363	-0.3769	
17.09	-0.0517	2.4273	-0.4933	0.2843	
17.1	0.0741	1.9093	-0.3004	1.2688	
17.11	0.1847	1.2728	-0.1673	-0.5406	
17.12	0.319	1.0352	-0.1008	0.6392	
17.13	0.4248	1.1431	-0.1614	0.8611	
17.14	0.5528	1.3724	-0.2923	-0.605	
17.15	0.701	2.1748	-0.5031	0.9942	
17.16	0.7801	2.3964	-0.7208	0.5718	
17.17	0.8167	2.799	-0.9154	-0.6248	
17.18	0.9187	2.702	-1.3447	1.1582	
17.19	1.0552	2.4564	-1.3694	0.1108	
17.2	1.0759	2.117	-1.5433	-0.3738	
17.21	1.074	1.5314	-1.5967	1.3188	
17.22	1.1239	1.0638	-1.8992	-0.2454	
17.23	1.2787	1.0131	-1.7899	-0.055	
17.24	1.1011	1.1052	-1.5625	1.2092	
17.25	1.0949	1.6585	-1.219	-0.5289	
17.26	1.1678	2.1864	-0.8775	0.2829	
17.27	1.1458	2.9871	-0.5537	1.0357	
17.28	1.0062	3.192	-0.1641	-0.69	
17.29	0.9803	2.5603	0.1354	0.5857	
17.3	1.0001	2.4396	0.4142	0.6308	
17.31	0.9172	1.5855	0.5742	-0.8264	
17.32	0.8511	1.1703	0.591	0.9073	
17.33	0.6797	0.823	0.5729	0.2201	
17.34	0.7074	1.029	0.5659	-0.6207	
17.35	0.5266	1.303	0.3679	1.1588	
17.36	0.4795	1.9736	0.1083	-0.2133	
17.37	0.3554	2.3588	-0.1768	-0.4335	
17.38	0.2179	2.8942	-0.398	1.1926	
17.39	0.1421	3.0455	-0.7265	-0.6434	
17.4	0.0239	2.7043	-0.8698	-0.1232	
17.41	-0.0835	2.032	-0.9155	0.939	
17.42	-0.1825	1.2502	-0.9483	-0.8086	
17.43	-0.2901	0.7844	-0.9216	0.209	
17.44	-0.3411	0.6578	-0.7251	0.6393	
17.45	-0.4712	0.8366	-0.6162	-1.048	
17.46	-0.4505	1.2882	-0.2881	0.5731	
17.47	-0.5782	2.0395	0.0543	0.2811	
17.48	-0.6452	2.4095	0.4188	-0.9886	
17.49	-0.6552	2.4881	0.6735	0.7053	
17.5	-0.6382	2.256	0.8821	-0.1686	
17.51	-0.6456	1.9911	1.2231	-0.9175	
17.52	-0.6038	1.4168	1.2123	0.8026	
17.53	-0.5918	0.7865	1.195	-0.6044	
17.54	-0.6651	0.4611	1.1454	-0.6407	
17.55	-0.5869	0.4888	1.0034	0.8238	
17.56	-0.4994	0.8143	0.745	-0.9101	
17.57	-0.4376	1.2593	0.4018	-0.2493	
17.58	-0.378	1.9139	0.1329	0.5823	
17.59	-0.3441	2.2384	-0.126	-1.2179	
17.6	-0.2396	2.526	-0.3867	0.0905	
17.61	-0.1451	2.1256	-0.4993	0.2641	
17.62	-0.0376	1.3291	-0.6741	-1.211	
17.63	0.0655	0.871	-0.6061	0.3715	
17.64	0.1758	0.3776	-0.5158	-0.1669	
17.65	0.2773	0.1812	-0.2854	-1.2636	
17.66	0.3948	0.3209	-0.0572	0.6068	
17.67	0.4983	0.7982	0.227	-0.6493	
17.68	0.6297	1.2267	0.4902	-1.1254	
17.69	0.7615	1.9503	0.8642	0.6414	
17.7	0.7617	2.0309	1.1477	-0.9971	
17.71	0.9639	1.9373	1.3879	-0.6609	
17.72	0.9374	1.3867	1.3016	0.4628	
17.73	1.0622	0.8646	1.3952	-1.1986	
17.74	1.1166	0.2357	1.3739	-0.3952	
17.75	1.0958	-0.0864	1.0323	0.2489	
17.76	1.1421	-0.0978	0.9094	-1.3736	
17.77	1.2339	0.2105	0.6167	-0.0463	
17.78	1.18	0.7646	0.2844	-0.1326	
17.79	1.3115	1.3261	-0.0393	-1.4634	
