15.82	0.1088	1.4309	-0.4832	-0.488	
15.83	0.1968	1.7387	-0.3314	0.4232	
15.84	0.4103	2.0013	-0.1444	1.2322	
15.85	0.7333	1.9775	0.0095	1.4502	
15.86	1.0853	2.3782	0.1774	0.5354	
15.87	1.2525	2.497	0.304	-0.7831	
15.88	1.7269	2.4518	0.4625	-1.6616	
15.89	1.8321	2.4337	0.5301	-2.1245	
15.9	2.3906	2.4143	0.6379	-1.6929	
15.91	2.2769	2.5475	0.7628	-0.7001	
15.92	2.1427	2.6591	0.8755	0.0087	
15.93	2.2917	2.4707	0.8376	0.1359	
15.94	1.9761	2.3689	0.9189	-0.2087	
15.95	1.6224	2.1447	0.8507	-0.4484	
15.96	1.3089	2.107	0.8326	-0.3232	
15.97	0.7774	1.6804	0.8364	0.3271	
15.98	0.4514	1.8355	0.6803	1.0423	
15.99	0.0625	1.6241	0.7095	1.2331	
16.0	-0.2311	1.3969	0.5732	0.6063	
16.01	-0.4583	1.1806	0.4227	-0.5963	
16.02	-0.523	1.1592	0.3142	-1.878	
16.03	-0.4714	1.0637	0.1696	-2.1123	
16.04	-0.3922	0.9256	0.0398	-1.8604	
16.05	-0.153	1.0027	-0.0968	-0.5999	
16.06	0.0674	0.9338	-0.21	0.3969	
16.07	0.2988	1.0357	-0.3505	0.7867	
16.08	0.5496	1.0226	-0.4394	0.6684	
16.09	0.6333	1.1214	-0.558	0.1248	
16.1	0.7234	1.0689	-0.6119	-0.1254	
16.11	0.7419	1.31	-0.6975	0.1026	
16.12	0.7111	1.4014	-0.7348	0.5792	
16.13	0.5107	1.5629	-0.7676	0.8845	
16.14	0.2153	1.8245	-0.7912	0.6277	
16.15	-0.0696	1.7937	-0.8163	-0.4049	
16.16	-0.3975	1.971	-0.7038	-1.541	
16.17	-0.7022	1.921	-0.6868	-2.0939	
16.18	-0.8789	2.3906	-0.5953	-1.7727	
16.19	-0.9368	2.227	-0.4599	-0.5102	
16.2	-0.8572	2.3807	-0.3879	0.6608	
16.21	-0.8197	2.5084	-0.2348	1.3978	
16.22	-0.6251	2.4048	-0.0772	1.4407	
16.23	-0.2295	2.3099	0.0654	0.6801	
16.24	0.1755	2.4534	0.2347	0.0539	
16.25	0.6648	1.9207	0.3604	-0.1354	
16.26	1.1349	2.0796	0.4971	0.1564	
16.27	1.5211	1.6622	0.6253	0.555	
16.28	1.7281	1.5335	0.7351	0.4545	
16.29	2.0953	1.3684	0.8979	-0.1292	
16.3	2.3838	1.057	0.9998	-1.1108	
16.31	2.2633	0.8111	1.0182	-1.5569	
16.32	2.0723	0.6764	1.1264	-1.4357	
16.33	1.9909	0.3991	1.1601	-0.4397	
16.34	1.6219	0.1617	1.2389	0.9068	
16.35	1.5819	-0.0407	1.259	1.7858	
16.36	1.1986	-0.2412	1.124	2.0792	
16.37	1.0337	-0.3928	1.2068	1.29	
16.38	1.0517	-0.5422	1.1515	0.2543	
16.39	0.9467	-0.6425	0.959	-0.3532	
16.4	0.9867	-0.7028	0.9001	-0.3187	
16.41	1.1899	-0.7663	0.8282	0.0583	
16.42	1.2528	-0.7553	0.6211	0.3178	
16.43	1.7497	-0.7386	0.5198	0.1332	
16.44	2.0424	-0.6704	0.3928	-0.4973	
16.45	2.1094	-0.6169	0.2074	-1.0885	
16.46	2.3769	-0.4541	0.0357	-1.0668	
16.47	2.5358	-0.305	-0.1301	-0.2039	
16.48	2.5556	-0.1891	-0.3124	0.989	
16.49	2.3691	-0.0371	-0.4091	2.1847	
16.5	2.1333	0.1154	-0.632	2.3524	
16.51	1.9945	0.235	-0.7514	1.6099	
16.52	1.6732	0.3605	-0.7959	0.4103	
16.53	1.094	0.5537	-0.8387	-0.5013	
16.54	0.7167	0.5638	-1.0991	-0.7546	
16.55	0.2485	0.725	-1.0541	-0.4013	
16.56	-0.1086	0.7639	-1.0252	0.1804	
16.57	-0.3713	0.7998	-1.0872	0.3684	
16.58	-0.5236	0.6939	-1.0641	0.1493	
16.59	-0.531	0.6497	-1.0938	-0.2975	
16.6	-0.5283	0.6435	-0.9071	-0.487	
16.61	-0.3289	0.4658	-0.9386	0.062	
16.62	-0.0942	0.4078	-0.8658	1.0505	
16.63	0.1847	0.2325	-0.6807	1.871	
16.64	0.497	0.0857	-0.5802	2.5114	
16.65	0.7194	-0.084	-0.5288	1.8832	
16.66	0.8511	-0.2489	-0.3966	0.5983	
16.67	0.9781	-0.394	-0.2916	-0.5699	
16.68	1.0813	-0.5495	-0.1797	-1.1677	
16.69	0.8749	-0.7249	-0.0506	-0.7619	
16.7	0.7001	-0.7398	0.0404	0.0114	
16.71	0.5321	-0.857	0.132	0.7243	
16.72	0.2659	-0.8468	0.2126	0.7767	
16.73	-0.0101	-0.8901	0.2835	0.5148	
16.74	-0.2238	-0.9618	0.2839	0.1924	
16.75	-0.3521	-0.9975	0.3192	0.3283	
16.76	-0.3966	-0.8118	0.3161	1.07	
16.77	-0.3119	-0.7862	0.2829	2.0053	
16.78	-0.1674	-0.6032	0.2019	2.4213	
16.79	0.114	-0.4373	0.1319	1.6892	
16.8	0.4937	-0.2164	0.0368	0.6705	
16.81	0.994	-0.0247	-0.0807	-0.481	
16.82	1.3858	0.1968	-0.2037	-1.1047	
16.83	1.7427	0.4441	-0.3625	-0.9328	
16.84	2.3282	0.5757	-0.5105	-0.1014	
16.85	2.2331	0.9182	-0.7241	0.9217	
16.86	2.7766	0.9466	-0.8266	1.3405	
16.87	2.6882	1.1258	-0.9982	1.3938	
16.88	2.5415	1.2851	-1.1791	0.9683	
16.89	2.6488	1.5391	-1.4777	0.6609	
16.9	2.0771	1.7394	-1.6355	0.9763	
16.91	1.9642	1.809	-1.8649	1.4857	
16.92	1.5946	1.7013	-1.9472	2.0537	
16.93	1.2167	1.58	-2.241	1.6116	
16.94	1.0139	1.6175	-2.3235	0.7675	
16.95	0.8082	1.4408	-2.0498	-0.3382	
16.96	0.8227	1.6138	-2.2257	-1.2317	
16.97	0.7124	1.3633	-2.2659	-1.1169	
16.98	0.9189	1.1343	-2.2513	-0.1485	
16.99	1.0786	1.0973	-2.2804	1.0704	
17.0	1.1417	0.8296	-2.5876	1.7595	
17.01	1.4251	0.6834	-2.3368	2.1123	
17.02	1.8171	0.5514	-2.5237	1.3684	
17.03	2.0027	0.3489	-2.0408	0.9318	
17.04	1.7077	0.1886	-2.0684	0.8309	
17.05	1.9986	0.0441	-2.0145	1.14	
17.06	1.7441	-0.0666	-1.9775	1.581	
17.07	1.3805	-0.1452	-1.784	1.5406	
17.08	0.9462	-0.223	-1.8354	0.8899	
17.09	0.5721	-0.2565	-1.4524	-0.0898	
17.1	0.1882	-0.2629	-1.3619	-0.8756	
17.11	-0.2497	-0.2324	-1.3124	-0.9905	
17.12	-0.6689	-0.175	-1.2636	-0.0874	
17.13	-0.8678	-0.0789	-1.0308	1.1935	
17.14	-1.2078	0.0151	-1.0938	2.214	
17.15	-1.2772	0.1403	-1.032	2.5509	
17.16	-1.1871	0.2764	-0.9937	2.199	
17.17	-1.0018	0.4096	-0.92	1.1392	
17.18	-0.8568	0.5489	-0.9248	0.6034	
17.19	-0.5102	0.7043	-0.9628	0.5954	
17.2	-0.2557	0.8133	-0.8852	0.9401	
17.21	0.0746	0.8078	-0.9628	1.2278	
17.22	0.3528	0.927	-1.1516	0.9584	
17.23	0.5298	1.0101	-1.2399	0.2821	
17.24	0.677	1.0002	-1.22	-0.4545	
17.25	0.7159	0.9891	-1.3309	-0.6353	
17.26	0.5679	0.7955	-1.5058	0.0348	
17.27	0.4413	0.7738	-1.5897	1.2234	
17.28	0.2384	0.6405	-1.9812	2.2964	
17.29	0.0176	0.527	-1.8831	2.8715	
17.3	-0.1974	0.3307	-2.068	2.6465	
17.31	-0.3872	0.0957	-2.3575	1.3844	
17.32	-0.5204	-0.1278	-2.6318	0.4259	
17.33	-0.4985	-0.3898	-2.595	0.0608	
17.34	-0.3825	-0.5817	-2.447	0.3223	
17.35	-0.1897	-0.865	-2.7272	0.7956	
17.36	0.0873	-1.0992	-2.7481	1.0298	
17.37	0.4282	-1.3754	-2.7277	0.6514	
17.38	0.8015	-1.541	-2.9709	0.118	
17.39	1.231	-1.6785	-2.7637	-0.166	
17.4	1.4796	-1.9698	-3.2088	0.2376	
17.41	1.9938	-2.2968	-2.8309	1.3607	
17.42	1.9131	-2.4824	-2.9902	2.2064	
17.43	2.0178	-2.4395	-2.9827	3.1245	
17.44	2.1289	-2.495	-2.621	2.579	
17.45	1.9801	-2.2954	-2.3557	1.6503	
17.46	1.8275	-2.5932	-2.4314	0.3253	
17.47	1.3752	-2.2965	-2.3727	-0.3694	
17.48	0.9801	-2.3112	-2.19	-0.256	
17.49	0.6304	-2.1854	-1.9835	0.3503	
17.5	0.2744	-2.1557	-1.707	0.9126	
17.51	-0.029	-1.9727	-1.4995	1.0086	
17.52	-0.2221	-1.8517	-1.3904	0.7248	
17.53	-0.3429	-1.5615	-1.0983	0.4314	
17.54	-0.3523	-1.311	-1.0089	0.5278	
17.55	-0.2355	-1.181	-0.8493	1.1413	
17.56	-0.1002	-1.1161	-0.8888	2.3029	
17.57	0.083	-1.1119	-0.7029	2.633	
17.58	0.2694	-1.0618	-0.6509	2.3417	
17.59	0.4578	-1.0248	-0.5976	1.4846	
17.6	0.5768	-0.9993	-0.5001	0.2179	
17.61	0.5372	-0.9844	-0.5334	-0.6279	
17.62	0.5081	-0.9162	-0.5467	-0.6934	
17.63	0.3086	-1.1699	-0.5749	0.0245	
17.64	0.018	-1.1813	-0.5815	0.9336	
17.65	-0.3559	-1.3694	-0.6426	1.5813	
17.66	-0.7252	-1.3913	-0.7428	1.5433	
17.67	-1.1586	-1.6961	-0.8662	1.0115	
17.68	-1.5793	-1.8494	-0.8544	0.8273	
17.69	-2.0468	-1.8615	-1.0929	1.0971	
17.7	-2.1383	-2.0561	-1.1142	1.9283	
17.71	-2.2288	-2.132	-1.262	2.5225	
17.72	-2.1844	-2.2802	-1.5218	2.2454	
17.73	-1.9812	-2.2541	-1.6282	1.4169	
17.74	-1.956	-2.3675	-1.754	0.2389	
17.75	-1.5057	-2.3064	-1.6841	-0.8034	
17.76	-1.1502	-2.3208	-1.8661	-0.9456	
17.77	-0.8496	-2.4838	-1.9681	-0.2674	
17.78	-0.4598	-2.4185	-2.0103	0.9662	
17.79	-0.1362	-2.4505	-2.0097	1.6212	
17.8	0.0738	-2.1872	-1.7277	1.8655	
17.81	0.1956	-1.9209	-1.6774	1.5272	
17.82	0.204	-1.9074	-1.8606	1.1522	
17.83	0.1491	-1.6203	-1.6173	1.0611	
17.84	-0.0071	-1.3732	-1.7033	1.3672	
17.85	-0.1972	-1.2992	-1.4529	1.6888	
17.86	-0.4743	-0.9768	-1.359	1.7807	
17.87	-0.711	-0.763	-1.1281	1.3758	
17.88	-0.8283	-0.4381	-0.9045	0.2923	
17.89	-0.8268	-0.2456	-0.7814	-0.7087	
17.9	-0.8142	-0.0367	-0.6308	-1.0398	
17.91	-0.7668	0.1337	-0.462	-0.3655	
17.92	-0.5375	0.3363	-0.2377	0.811	
17.93	-0.3039	0.4052	-0.0663	1.9858	
17.94	0.0233	0.5521	0.109	2.5897	
17.95	0.4152	0.599	0.2968	1.9516	
17.96	0.7562	0.6231	0.4194	1.4109	
17.97	1.0041	0.586	0.5723	0.796	
17.98	1.3195	0.5917	0.7406	0.7362	
17.99	1.2918	0.4744	0.8447	1.0324	
18.0	1.4233	0.4264	0.952	1.2285	
18.01	1.2888	0.3004	0.9446	1.1193	
18.02	0.8874	0.179	0.9477	0.3769	
18.03	0.6136	0.0406	1.0718	-0.4695	
18.04	0.1725	-0.0916	0.9498	-0.8386	
18.05	-0.244	-0.2261	1.0287	-0.4524	
18.06	-0.6918	-0.3941	0.873	0.7923	
18.07	-1.0544	-0.4986	0.8397	2.054	
18.08	-1.351	-0.5444	0.6672	2.7054	
18.09	-1.5338	-0.6292	0.6153	2.192	
18.1	-1.5694	-0.711	0.5281	1.4562	
18.11	-1.627	-0.746	0.4198	0.5627	
18.12	-1.6492	-0.7634	0.261	0.1482	
18.13	-1.3581	-0.683	0.1824	0.3316	
18.14	-1.1424	-0.6516	0.0466	0.6849	
18.15	-0.9808	-0.4705	-0.0622	0.7813	
18.16	-0.7374	-0.3653	-0.1641	0.5233	
18.17	-0.6203	-0.2513	-0.272	-0.1498	
18.18	-0.5723	-0.0812	-0.3162	-0.5747	
18.19	-0.6593	0.086	-0.4366	-0.3063	
18.2	-0.8162	0.2487	-0.4249	0.6861	
18.21	-1.1076	0.4381	-0.4841	1.8709	
18.22	-1.5194	0.5382	-0.4225	2.6919	
18.23	-1.6171	0.7592	-0.4496	2.674	
18.24	-2.0052	0.8599	-0.3947	1.7312	
18.25	-2.5897	0.9729	-0.3381	0.4037	
18.26	-2.8499	1.0621	-0.2503	-0.3882	
18.27	-2.7893	1.0264	-0.1634	-0.4035	
18.28	-2.5682	1.079	-0.0355	0.0596	
18.29	-2.4861	1.082	0.1049	0.5311	
18.3	-2.374	1.0024	0.2656	0.6145	
18.31	-2.2663	0.9447	0.4268	0.2891	
18.32	-1.6878	0.9036	0.5177	-0.1365	
18.33	-1.2597	0.7564	0.6466	-0.1297	
18.34	-0.8812	0.5675	0.8234	0.5467	
18.35	-0.4806	0.3228	1.0456	1.6668	
18.36	-0.2164	0.1102	1.0706	2.6056	
18.37	0.022	-0.1058	1.4009	2.5309	
18.38	0.1413	-0.3073	1.3182	1.6275	
18.39	0.1358	-0.5027	1.4787	0.2588	
18.4	0.0458	-0.7028	1.7649	-0.7351	
18.41	-0.1239	-0.9603	1.7006	-1.0521	
18.42	-0.3326	-1.1513	1.6558	-0.5871	
18.43	-0.6216	-1.2886	1.7373	0.2703	
18.44	-0.7537	-1.3012	1.6754	0.8167	
18.45	-1.0355	-1.4333	1.7525	0.7014	
18.46	-1.0121	-1.4532	1.6133	0.3374	
18.47	-1.0783	-1.6086	1.7159	0.1403	
18.48	-0.9412	-1.6153	1.4334	0.4088	
18.49	-0.79	-1.3384	1.4402	1.1035	
18.5	-0.5135	-1.4777	1.321	1.9635	
18.51	-0.1977	-1.3663	1.0081	2.1736	
18.52	0.1011	-1.1385	0.9566	1.4308	
18.53	0.3576	-0.924	0.8429	0.1142	
18.54	0.5879	-0.9331	0.6417	-1.1462	
