13.21	-0.5996	0.5174	-0.0257	0.3378	2.2735	
13.22	0.1177	0.205	0.3074	0.2423	2.6275	
13.23	0.4071	-0.1438	0.6354	0.1755	2.6791	
13.24	0.1337	-0.5651	0.8015	0.1099	2.4319	
13.25	-0.5722	-0.8861	0.8822	0.0579	2.9054	
13.26	-1.1879	-1.2107	0.7979	0.0265	2.6282	
13.27	-1.3057	-1.3188	0.683	0.001	2.7068	
13.28	-0.8618	-1.1612	0.4284	-0.0069	3.029	
13.29	-0.0708	-0.905	0.1932	0.0009	3.0089	
13.3	0.6805	-0.5488	-0.09	0.0263	2.7098	
13.31	1.0689	-0.0829	-0.3974	0.0635	2.6222	
13.32	0.7968	0.363	-0.6011	0.1231	2.6685	
13.33	0.0923	0.7248	-0.725	0.1799	2.663	
13.34	-0.4883	0.8115	-0.7202	0.2707	2.6305	
13.35	-0.6488	0.8111	-0.7072	0.3056	2.1202	
13.36	-0.3069	0.6779	-0.4453	0.42	2.2306	
13.37	0.5479	0.397	-0.1758	0.4459	2.0612	
13.38	1.3049	0.0514	0.1413	0.5919	1.8399	
13.39	1.6015	-0.3333	0.509	0.6768	1.7979	
13.4	1.2264	-0.7473	0.9353	0.6568	1.5723	
13.41	0.5214	-0.9109	1.2941	0.776	1.4248	
13.42	-0.0658	-1.0346	1.6238	0.8286	1.0931	
13.43	-0.261	-0.8392	1.551	0.8676	0.9379	
13.44	0.0743	-0.5338	1.689	0.9171	0.7938	
13.45	0.7994	-0.1964	1.6678	0.9316	0.5638	
13.46	1.5256	0.2371	1.5036	0.8398	0.3973	
13.47	1.8869	0.7056	1.3648	0.7844	0.2158	
13.48	1.4125	1.0553	0.9212	0.7129	0.0145	
13.49	0.6896	1.1732	0.7079	0.6816	-0.1648	
13.5	-0.008	1.0286	0.4622	0.6391	-0.3908	
13.51	-0.2581	0.9581	0.2356	0.5593	-0.5034	
13.52	0.0239	0.6107	0.0991	0.4492	-0.727	
13.53	0.7756	0.1739	0.0852	0.3968	-0.8447	
13.54	1.4118	-0.2077	0.181	0.2335	-0.9476	
13.55	1.6831	-0.5448	0.3881	0.1623	-1.2217	
13.56	1.1545	-0.8071	0.6537	0.053	-1.1864	
13.57	0.383	-0.8352	0.8885	-0.0425	-1.2555	
13.58	-0.3823	-0.6091	1.2829	-0.1253	-1.5384	
13.59	-0.7593	-0.3188	1.5455	-0.1952	-1.6229	
13.6	-0.4325	0.0762	1.8852	-0.2549	-1.7359	
13.61	0.1675	0.5229	2.0603	-0.2754	-1.4749	
13.62	0.841	0.8967	2.1748	-0.3041	-1.6013	
13.63	0.9377	1.1442	2.2863	-0.3174	-1.6588	
13.64	0.5498	1.1513	2.2194	-0.3246	-1.615	
13.65	-0.2524	1.3228	1.9679	-0.2753	-1.764	
13.66	-1.0685	0.9635	1.7537	-0.2031	-1.6078	
13.67	-1.4076	0.5883	1.5745	-0.136	-1.6109	
13.68	-1.2219	0.2245	1.397	-0.0627	-1.3928	
13.69	-0.5804	-0.2089	1.0514	0.0198	-1.5565	
13.7	0.0652	-0.5555	0.857	0.1095	-1.4444	
13.71	0.2311	-0.6149	0.7191	0.2347	-1.3056	
13.72	-0.1591	-0.6831	0.6423	0.3253	-1.2565	
13.73	-0.9996	-0.4711	0.6928	0.4073	-1.1403	
13.74	-1.5743	-0.1717	0.9131	0.4532	-0.9235	
13.75	-2.0264	0.2256	1.0911	0.582	-0.8517	
13.76	-1.7236	0.7171	1.5905	0.7106	-0.7138	
13.77	-1.1966	0.9308	1.8831	0.7043	-0.635	
13.78	-0.5496	1.3489	2.3606	0.6662	-0.5209	
13.79	-0.3005	1.289	2.4495	0.7076	-0.4761	
13.8	-0.7155	1.1524	2.8727	0.735	-0.3169	
13.81	-1.3521	0.9599	3.0095	0.6773	-0.2346	
13.82	-2.374	0.552	2.8013	0.7501	-0.1471	
13.83	-2.5471	0.1344	2.858	0.5689	-0.0701	
13.84	-2.166	-0.2802	2.2415	0.5729	0.0115	
13.85	-1.4335	-0.5279	2.23	0.4279	0.0768	
13.86	-0.709	-0.634	1.9751	0.3079	0.14	
13.87	-0.4637	-0.5948	1.5299	0.2387	0.2026	
13.88	-0.7282	-0.4438	1.2449	0.1016	0.2234	
13.89	-1.624	-0.1004	0.9276	-0.0155	0.2926	
13.9	-2.2307	0.2899	0.9133	-0.1266	0.2665	
13.91	-2.3803	0.6893	0.8794	-0.242	0.2813	
13.92	-2.1618	1.0742	0.9498	-0.3813	0.289	
13.93	-1.3224	1.2016	1.1346	-0.4628	0.3197	
13.94	-0.528	1.151	1.332	-0.5618	0.261	
13.95	-0.1983	0.9953	1.5856	-0.5453	0.226	
13.96	-0.4559	0.7923	2.071	-0.6553	0.192	
13.97	-1.2014	0.3776	2.2245	-0.696	0.1641	
13.98	-1.705	-0.0313	2.6093	-0.6026	0.1151	
13.99	-1.928	-0.382	2.8358	-0.6572	0.0512	
14.0	-1.3858	-0.711	2.91	-0.5318	-0.0095	
14.01	-0.7146	-0.8073	2.5149	-0.5075	-0.0769	
14.02	0.0279	-0.7679	2.5949	-0.4405	-0.1599	
14.03	0.3932	-0.5205	2.5754	-0.3334	-0.237	
14.04	0.1291	-0.1381	1.9085	-0.2205	-0.2924	
14.05	-0.5209	0.2874	1.6365	-0.0982	-0.3885	
14.06	-1.1686	0.6236	1.2578	0.02	-0.481	
14.07	-1.3882	1.0677	1.0661	0.1432	-0.5393	
14.08	-0.9835	1.0303	0.845	0.2322	-0.5737	
14.09	-0.1313	1.1624	0.7048	0.3158	-0.6949	
14.1	0.6378	0.8411	0.604	0.4287	-0.6483	
14.11	0.9532	0.6482	0.7374	0.555	-0.7308	
14.12	0.6783	0.1654	0.8999	0.6017	-0.8576	
14.13	0.0587	-0.2704	1.2266	0.544	-0.7713	
14.14	-0.6482	-0.6002	1.515	0.6653	-0.9633	
14.15	-0.871	-0.7745	1.68	0.6234	-0.9329	
14.16	-0.437	-0.9727	1.9029	0.5383	-0.9376	
14.17	0.3032	-0.8948	2.424	0.552	-0.9006	
14.18	1.0791	-0.5262	2.562	0.4704	-0.8856	
14.19	1.2348	-0.1975	2.3328	0.3458	-1.018	
14.2	0.9387	0.2042	2.1795	0.2492	-0.8315	
14.21	0.2914	0.6317	2.1809	0.1128	-0.9489	
14.22	-0.3957	0.8625	1.8571	-0.0311	-0.8136	
14.23	-0.761	1.0357	1.6102	-0.1721	-0.7941	
14.24	-0.4282	0.9774	1.3309	-0.3011	-0.7319	
14.25	0.3072	0.7509	0.8991	-0.4505	-0.7776	
14.26	0.8747	0.3308	0.5999	-0.5152	-0.7346	
14.27	1.299	-0.0743	0.3109	-0.656	-0.6638	
14.28	0.8724	-0.5029	0.2128	-0.8093	-0.5713	
14.29	0.0728	-0.7836	0.1571	-0.9063	-0.5251	
14.3	-0.6797	-0.9594	0.2738	-0.9748	-0.5106	
14.31	-1.1221	-1.1852	0.4447	-0.873	-0.4112	
14.32	-0.8009	-0.9032	0.612	-0.8874	-0.3833	
14.33	-0.1505	-0.6755	1.005	-0.8903	-0.3759	
14.34	0.512	-0.2708	1.2018	-0.9031	-0.3249	
14.35	0.6377	0.151	1.3836	-0.901	-0.2878	
14.36	0.3268	0.5288	1.8325	-0.8064	-0.2123	
14.37	-0.5076	0.8151	2.01	-0.7023	-0.2003	
14.38	-1.3186	0.7878	2.0021	-0.594	-0.2	
14.39	-1.7034	0.7326	1.7588	-0.4073	-0.1887	
14.4	-1.3415	0.5223	1.6605	-0.292	-0.1731	
14.41	-0.8874	0.1053	1.2751	-0.1547	-0.2015	
14.42	-0.228	-0.3263	0.9496	-0.032	-0.2114	
14.43	-0.0143	-0.7001	0.494	0.0968	-0.2511	
14.44	-0.4313	-0.9703	0.2002	0.2083	-0.2725	
14.45	-1.1759	-1.2573	-0.1168	0.2832	-0.3243	
14.46	-2.1126	-1.2116	-0.334	0.3621	-0.4204	
14.47	-2.23	-1.0828	-0.4449	0.4674	-0.436	
14.48	-2.2806	-0.6473	-0.4981	0.4177	-0.5833	
14.49	-1.6056	-0.3163	-0.3885	0.4723	-0.6218	
14.5	-0.9223	0.097	-0.2335	0.4806	-0.696	
14.51	-0.5714	0.4641	0.03	0.4423	-0.9155	
14.52	-1.0544	0.5989	0.3038	0.3433	-0.8706	
14.53	-1.8378	0.6559	0.5885	0.2251	-0.9513	
14.54	-2.4755	0.6153	0.795	0.1405	-1.1182	
14.55	-2.6062	0.2753	1.0199	0.0065	-1.1687	
14.56	-2.4816	-0.0852	1.0919	-0.1361	-1.3305	
14.57	-1.9557	-0.5331	1.186	-0.3102	-1.6078	
14.58	-1.1645	-0.9698	1.1115	-0.4327	-1.4998	
14.59	-0.8241	-1.2971	0.7282	-0.6251	-1.791	
14.6	-1.1757	-1.4172	0.5375	-0.7514	-1.8525	
14.61	-1.7719	-1.333	0.1584	-0.8235	-2.1177	
14.62	-2.4414	-0.9779	-0.2094	-0.9944	-1.9974	
14.63	-2.6029	-0.7662	-0.5942	-1.1571	-1.9186	
14.64	-2.629	-0.2828	-0.832	-1.1341	-2.018	
14.65	-1.8687	0.1133	-1.1539	-1.2127	-2.0557	
14.66	-0.9369	0.4526	-1.1682	-1.3535	-2.4628	
14.67	-0.7158	0.6796	-1.2367	-1.2553	-2.1267	
14.68	-0.9634	0.6188	-1.0195	-1.1452	-2.482	
14.69	-1.5698	0.4448	-0.8395	-1.0849	-2.3754	
14.7	-2.0399	0.1935	-0.5882	-1.0364	-2.3949	
14.71	-2.6037	-0.2184	-0.2941	-0.9829	-2.4267	
14.72	-1.9626	-0.6337	-0.0023	-0.9195	-2.4814	
14.73	-1.1626	-0.923	0.2674	-0.7472	-2.0287	
14.74	-0.4342	-1.136	0.3971	-0.6208	-2.2697	
14.75	-0.095	-1.2747	0.5282	-0.4995	-2.1837	
14.76	-0.3285	-1.2671	0.5337	-0.3445	-1.9786	
14.77	-0.9501	-0.9009	0.3899	-0.1765	-1.8279	
14.78	-1.6554	-0.5818	0.1776	-0.0403	-1.8328	
14.79	-1.9047	-0.1814	-0.1468	0.0759	-1.725	
14.8	-1.5303	0.2381	-0.4857	0.1941	-1.3515	
14.81	-0.6616	0.5409	-0.7978	0.2471	-1.2145	
14.82	0.1555	0.7368	-1.2215	0.3207	-1.1351	
14.83	0.5305	0.6657	-1.4677	0.3437	-0.9682	
14.84	0.3273	0.457	-1.7457	0.3735	-0.7098	
14.85	-0.3173	0.1565	-1.6433	0.2962	-0.5361	
14.86	-0.9568	-0.2271	-1.7246	0.2364	-0.317	
14.87	-1.1763	-0.6296	-1.6333	0.1826	-0.1197	
14.88	-0.8083	-0.9218	-1.4527	0.0699	0.0836	
14.89	-0.1221	-1.281	-1.0581	-0.0608	0.2772	
14.9	0.6401	-1.1338	-0.7636	-0.1893	0.4516	
14.91	1.014	-0.9998	-0.4426	-0.3468	0.6257	
14.92	0.6979	-0.8483	-0.1726	-0.5291	0.8592	
14.93	0.033	-0.4116	0.0147	-0.6819	0.9991	
14.94	-0.6326	0.0227	0.1119	-0.8607	1.2973	
14.95	-0.9418	0.4167	0.0889	-0.9724	1.485	
14.96	-0.7411	0.6944	-0.0463	-1.1623	1.5136	
14.97	0.0135	0.767	-0.2843	-1.2641	1.7365	
14.98	0.686	0.8359	-0.6055	-1.2859	1.8487	
14.99	1.004	0.5962	-0.8315	-1.5286	1.8822	
15.0	0.6439	0.2383	-1.2796	-1.6325	1.8153	
15.01	-0.0527	-0.1619	-1.5317	-1.5039	2.0576	
15.02	-0.8693	-0.5658	-1.9014	-1.6184	1.9984	
15.03	-1.1243	-0.8684	-1.7906	-1.598	2.0561	
15.04	-0.9957	-1.1339	-1.9805	-1.5705	2.403	
15.05	-0.2948	-1.0195	-1.781	-1.3169	2.0784	
15.06	0.3522	-0.7671	-1.7272	-1.1007	2.3114	
15.07	0.6496	-0.507	-1.6835	-1.0227	2.0676	
15.08	0.2562	-0.1083	-1.1474	-0.8881	2.3135	
15.09	-0.5347	0.3473	-0.8256	-0.743	2.2311	
15.1	-1.3897	0.7658	-0.5786	-0.5586	1.9583	
15.11	-1.6058	0.9823	-0.3534	-0.4913	1.8455	
15.12	-1.655	1.1595	-0.1571	-0.3097	1.8189	
15.13	-0.9005	1.0904	-0.0507	-0.1443	1.839	
15.14	-0.2818	0.6965	-0.0783	-0.0171	1.8014	
15.15	-0.0612	0.439	-0.1877	0.0819	1.4442	
15.16	-0.3973	0.0083	-0.4462	0.163	1.3202	
15.17	-1.1713	-0.375	-0.6998	0.2419	1.2341	
15.18	-2.0471	-0.6321	-1.0177	0.2571	1.1799	
15.19	-2.4406	-0.7973	-1.2757	0.2415	1.0981	
15.2	-2.3135	-0.7666	-1.6737	0.2016	1.0278	
15.21	-1.7016	-0.4685	-1.7006	0.1361	0.8595	
15.22	-0.925	-0.1437	-2.0456	0.0317	0.6809	
15.23	-0.7358	0.2776	-2.1518	-0.0817	0.5151	
15.24	-1.0804	0.674	-1.9737	-0.2331	0.4621	
15.25	-1.8838	1.1419	-1.5829	-0.3709	0.323	
15.26	-2.5496	1.2142	-1.3648	-0.5691	0.2311	
15.27	-2.6681	1.2542	-1.0478	-0.6804	0.1513	
15.28	-2.4457	1.3565	-0.7778	-0.8895	0.0505	
15.29	-1.8886	1.1078	-0.4836	-1.1751	-0.0211	
15.3	-1.3571	0.6236	-0.2412	-1.2124	-0.0908	
15.31	-0.9905	0.2268	-0.0379	-1.4708	-0.1404	
15.32	-1.1814	-0.1042	0.0437	-1.697	-0.1738	
15.33	-1.8616	-0.3362	0.0207	-1.7862	-0.1976	
15.34	-2.6109	-0.4356	-0.0979	-1.5656	-0.2225	
15.35	-3.1872	-0.3349	-0.3238	-1.7958	-0.2425	
15.36	-2.498	-0.1098	-0.5997	-1.9031	-0.2443	
15.37	-1.8925	0.2753	-0.8885	-1.897	-0.2438	
15.38	-1.1775	0.6604	-1.3447	-1.8379	-0.1899	
15.39	-0.9064	1.2066	-1.6348	-1.6251	-0.175	
15.4	-0.9898	1.6217	-1.8702	-1.5545	-0.1232	
15.41	-1.7071	1.6989	-1.7724	-1.4334	-0.081	
15.42	-2.4433	1.7242	-1.7699	-1.274	-0.0209	
15.43	-2.8759	1.5774	-1.6836	-1.0864	0.0443	
15.44	-2.1129	1.196	-1.4641	-0.9664	0.1223	
15.45	-1.4216	0.8871	-1.0942	-0.6805	0.1725	
15.46	-0.7866	0.4854	-0.8513	-0.5583	0.2828	
15.47	-0.3577	0.1698	-0.5727	-0.3637	0.3303	
15.48	-0.542	-0.0458	-0.213	-0.1947	0.3864	
15.49	-1.1742	-0.0947	0.0655	-0.0634	0.5276	
15.5	-1.6975	0.0222	0.2639	0.0431	0.531	
15.51	-1.8108	0.324	0.3128	0.1178	0.6934	
15.52	-1.8042	0.7757	0.2741	0.1779	0.6701	
15.53	-0.9609	1.2133	0.1486	0.1707	0.8425	
15.54	-0.0726	1.4625	-0.0734	0.1698	0.8682	
15.55	0.3079	1.7202	-0.3421	0.1122	0.9729	
15.56	0.1502	1.9826	-0.6291	0.0341	0.9711	
15.57	-0.4967	1.8861	-1.0527	-0.0777	0.8819	
15.58	-1.1817	1.7972	-1.2706	-0.1972	0.9557	
15.59	-1.2306	1.5562	-1.3033	-0.3599	1.1309	
15.6	-1.0903	1.2661	-1.4944	-0.523	1.1178	
15.61	-0.3056	0.725	-1.5821	-0.7608	1.1097	
15.62	0.5303	0.4609	-1.2706	-0.9392	1.1305	
15.63	0.8785	0.2398	-1.1387	-1.2172	1.053	
15.64	0.64	0.2182	-0.817	-1.2079	1.0989	
15.65	0.0009	0.3717	-0.4462	-1.5732	0.9772	
15.66	-0.6244	0.6535	-0.1444	-1.5138	0.9924	
15.67	-0.908	1.1187	0.1773	-1.6514	0.8625	
15.68	-0.7808	1.4167	0.4214	-1.8522	0.8569	
15.69	-0.0283	2.0068	0.5948	-2.1196	0.8604	
15.7	0.6779	2.2897	0.6963	-2.072	0.7649	
15.71	1.0003	2.1915	0.5923	-1.8924	0.7008	
15.72	0.8103	2.4031	0.4613	-1.8211	0.6623	
15.73	0.0551	2.0684	0.2448	-2.0004	0.5835	
15.74	-0.6353	1.7238	-0.0572	-1.937	0.5639	
15.75	-1.0782	1.2101	-0.3699	-1.8162	0.5396	
15.76	-0.8926	1.0381	-0.7082	-1.6038	0.4832	
15.77	-0.223	0.6377	-0.9676	-1.4327	0.3841	
15.78	0.4626	0.4833	-1.1868	-1.101	0.3925	
15.79	0.7061	0.5378	-1.2092	-0.9489	0.3392	
15.8	0.4567	0.6496	-1.2073	-0.7895	0.2989	
15.81	-0.313	0.9997	-0.9189	-0.582	0.2553	
15.82	-1.1886	1.5768	-0.7609	-0.3448	0.2673	
15.83	-1.4219	1.9065	-0.4916	-0.2191	0.2162	
15.84	-1.4395	2.2152	-0.1365	-0.0821	0.2392	
15.85	-0.7234	2.6072	0.218	0.0364	0.2275	
15.86	-0.1003	2.4008	0.5015	0.1092	0.2575	
15.87	0.1653	2.3378	0.7418	0.1513	0.2759	
15.88	-0.1691	2.2805	0.8826	0.1532	0.2961	
15.89	-0.9651	1.722	0.8771	0.1281	0.3572	
15.9	-1.6849	1.4352	0.8019	0.0757	0.4154	
15.91	-2.1044	0.9807	0.7606	-0.019	0.4526	
15.92	-2.0186	0.7861	0.432	-0.142	0.5121	
15.93	-1.3545	0.6333	0.149	-0.328	0.5986	
15.94	-0.7863	0.612	-0.1696	-0.5142	0.6189	
15.95	-0.4456	0.9228	-0.52	-0.7316	0.7292	
15.96	-0.6987	1.3271	-0.6593	-0.813	0.9034	
15.97	-1.5882	1.7732	-0.9079	-1.1805	0.8524	
15.98	-2.172	2.0291	-0.8881	-1.357	1.0528	
15.99	-2.6251	2.4706	-0.851	-1.5775	1.1126	
16.0	-2.4853	2.5332	-0.8244	-1.6635	1.1875	
16.01	-1.7814	2.5028	-0.566	-1.6838	1.3985	
16.02	-1.1859	2.685	-0.2351	-2.0262	1.3708	
16.03	-0.854	2.1318	0.108	-1.8677	1.438	
16.04	-1.0563	1.8838	0.4512	-1.9607	1.3871	
16.05	-1.7885	1.4445	0.7787	-2.2177	1.4929	
16.06	-2.3631	0.9989	0.9335	-2.0164	1.648	
16.07	-2.8618	0.6821	1.017	-1.9614	1.7719	
16.08	-2.6815	0.6486	1.1514	-2.1455	1.6341	
16.09	-1.8736	0.7425	1.033	-1.9577	1.9031	
16.1	-1.2226	0.9115	0.7572	-1.8035	1.8885	
16.11	-0.7102	1.2513	0.5524	-1.5177	1.6618	
16.12	-0.9199	1.5494	0.2104	-1.2966	1.8336	
16.13	-1.5864	2.2595	-0.1233	-1.2543	1.7459	
16.14	-2.4606	2.212	-0.4407	-0.9004	1.6335	
16.15	-2.8221	2.7594	-0.6325	-0.7266	1.7093	
16.16	-2.325	2.7495	-0.805	-0.5478	1.6922	
16.17	-1.6597	2.5275	-0.963	-0.3344	1.5304	
16.18	-0.7215	2.0222	-0.7994	-0.1546	1.5433	
16.19	-0.2917	1.6653	-0.6406	-0.0247	1.3269	
16.2	-0.4856	1.2795	-0.4195	0.0792	1.1738	
16.21	-1.0199	0.7831	-0.1576	0.1475	1.0788	
16.22	-1.7354	0.5333	0.1613	0.1914	0.913	
16.23	-1.7914	0.4536	0.514	0.1814	0.6886	
16.24	-1.6525	0.5753	0.7872	0.1564	0.5088	
16.25	-0.9449	0.8557	0.8648	0.0723	0.3958	
16.26	-0.0647	1.1809	0.9527	-0.0371	0.196	
16.27	0.3725	1.6495	1.0732	-0.1659	0.0063	
16.28	0.2106	1.8307	0.9617	-0.3473	-0.1726	
16.29	-0.3371	2.2577	0.6521	-0.5477	-0.4152	
16.3	-1.07	2.4157	0.4067	-0.7615	-0.5822	
16.31	-1.3023	2.114	0.0932	-1.0106	-0.736	
16.32	-0.8846	1.9049	-0.2335	-1.2012	-0.9241	
16.33	-0.2046	1.5645	-0.5407	-1.5077	-1.1742	
16.34	0.5196	1.3407	-0.7247	-1.5671	-1.2087	
16.35	0.9948	0.9118	-0.9219	-1.8334	-1.5028	
16.36	0.8109	0.5152	-0.9751	-2.0738	-1.6898	
16.37	0.1908	0.2592	-1.0252	-2.1929	-1.9924	
16.38	-0.5138	0.2078	-0.7871	-2.3646	-2.1272	
16.39	-0.7743	0.3344	-0.5367	-2.1218	-2.2538	
16.4	-0.5905	0.6412	-0.2477	-2.1006	-2.4009	
16.41	0.1646	1.0231	0.0878	-2.2081	-2.3174	
16.42	0.9702	1.2633	0.3838	-2.1227	-2.2134	
16.43	1.2586	1.8621	0.6263	-1.9886	-2.7421	
16.44	0.9817	1.8546	0.827	-1.9212	-2.8252	
16.45	0.4098	2.0868	0.9098	-1.8854	-2.6278	
16.46	-0.3536	2.0734	0.8336	-1.4094	-2.5157	
16.47	-0.8026	1.4847	0.7243	-1.3391	-2.5663	
16.48	-0.581	1.2722	0.5102	-1.0625	-2.7291	
16.49	0.1201	0.768	0.2308	-0.8097	-2.6287	
16.5	0.8757	0.3379	-0.1236	-0.6375	-2.6651	
16.51	1.1583	0.018	-0.4208	-0.4087	-2.6373	
16.52	0.7726	-0.1648	-0.751	-0.2572	-2.5797	
16.53	0.1151	-0.2031	-0.9996	-0.0625	-2.199	
16.54	-0.6986	-0.0403	-1.1774	0.0821	-2.2834	
16.55	-0.9817	0.2698	-1.1252	0.1774	-2.1673	
16.56	-0.8913	0.5902	-1.0785	0.2359	-1.9697	
16.57	-0.3274	1.0538	-1.0129	0.276	-1.7756	
16.58	0.3305	1.3772	-0.6148	0.279	-1.8721	
16.59	0.6094	1.4808	-0.3669	0.1989	-1.7847	
16.6	0.3315	1.5384	-0.0591	0.1199	-1.5883	
