13.21	-1.0831	-0.1667	-1.2019	-0.1004	-0.0824	
13.22	-0.9484	-0.3177	-1.1022	0.8903	0.0097	
13.23	-0.7175	-0.4297	-0.8974	-0.8291	0.1001	
13.24	-0.6472	-0.5551	-0.9644	-0.1113	0.2297	
13.25	-0.5397	-0.7191	-0.8196	1.0463	0.3203	
13.26	-0.3649	-0.8082	-0.81	-0.7599	0.4615	
13.27	-0.2094	-0.8535	-0.787	-0.1201	0.5688	
13.28	-0.1057	-0.9841	-0.9508	0.935	0.614	
13.29	-0.0055	-1.0517	-1.0363	-0.8229	0.7094	
13.3	0.0754	-1.2666	-0.9909	-0.1457	0.8547	
13.31	0.1404	-1.2131	-1.1916	1.0242	1.0299	
13.32	0.1785	-1.2307	-1.4308	-0.8262	1.0502	
13.33	0.2008	-1.1303	-1.4708	-0.1638	1.064	
13.34	0.2129	-1.1358	-1.8018	0.8655	1.0643	
13.35	0.1763	-0.8273	-1.9792	-0.8431	1.2344	
13.36	0.1077	-0.684	-2.2467	-0.165	1.1747	
13.37	0.0392	-0.5825	-2.4136	0.8246	1.2821	
13.38	-0.0557	-0.3064	-2.4849	-0.7554	1.1282	
13.39	-0.1676	-0.0609	-2.7602	-0.1812	1.1748	
13.4	-0.3478	0.233	-3.0456	0.9605	1.1507	
13.41	-0.4809	0.544	-2.9994	-0.8579	1.0637	
13.42	-0.6495	0.7768	-2.912	-0.2378	0.9956	
13.43	-0.8434	1.1538	-3.0982	0.8538	0.8592	
13.44	-1.0625	1.3417	-2.7396	-0.8711	0.7271	
13.45	-1.0926	1.789	-2.8061	-0.2388	0.6087	
13.46	-1.407	1.8853	-3.1012	0.932	0.5015	
13.47	-1.3664	1.8874	-2.5918	-0.8479	0.3739	
13.48	-1.637	2.2616	-2.5034	-0.3018	0.2298	
13.49	-1.5529	2.4278	-2.3238	0.8543	0.0621	
13.5	-1.6594	2.6157	-2.3201	-0.9438	-0.0847	
13.51	-1.761	2.2477	-2.0529	-0.3165	-0.2148	
13.52	-1.9437	2.638	-2.0615	0.7622	-0.4082	
13.53	-2.0715	2.373	-1.6209	-0.96	-0.569	
13.54	-1.7832	2.1797	-1.7287	-0.3341	-0.7035	
13.55	-2.1014	2.0207	-1.4255	0.7588	-0.8286	
13.56	-2.0339	1.6883	-1.3679	-1.0139	-0.9228	
13.57	-1.9622	1.6086	-1.2221	-0.3724	-1.0275	
13.58	-1.6943	1.2334	-1.1389	0.6956	-1.0683	
13.59	-1.4988	0.99	-0.8874	-0.9228	-1.1297	
13.6	-1.384	0.7775	-0.9019	-0.4495	-1.2644	
13.61	-1.3058	0.5321	-0.8905	0.7451	-1.1495	
13.62	-1.1441	0.2343	-1.0025	-1.0767	-1.1976	
13.63	-1.0336	-0.0335	-0.9673	-0.4983	-1.2986	
13.64	-0.8157	-0.2534	-1.0185	0.6691	-1.1679	
13.65	-0.636	-0.4534	-1.2441	-1.1017	-1.249	
13.66	-0.4868	-0.6573	-1.3276	-0.4907	-1.0224	
13.67	-0.3122	-0.7687	-1.6388	0.5851	-1.0401	
13.68	-0.1971	-0.8879	-1.5204	-1.0253	-0.9978	
13.69	-0.1034	-0.8594	-1.7874	-0.5501	-0.9049	
13.7	-0.0164	-0.9299	-1.9319	0.5424	-0.7974	
13.71	0.0536	-0.7997	-2.1941	-1.0381	-0.7028	
13.72	0.0934	-0.7643	-2.3691	-0.671	-0.519	
13.73	0.1115	-0.6761	-2.3721	0.582	-0.3897	
13.74	0.113	-0.4751	-2.5844	-1.1793	-0.2562	
13.75	0.0661	-0.2925	-2.3921	-0.6721	-0.1505	
13.76	0.0148	-0.1128	-2.4131	0.4723	-0.0345	
13.77	-0.0612	0.1043	-2.4689	-1.2757	0.0822	
13.78	-0.1755	0.282	-2.4951	-0.7263	0.1809	
13.79	-0.2595	0.4876	-2.5546	0.4463	0.276	
13.8	-0.4135	0.7276	-2.5741	-1.2732	0.3512	
13.81	-0.5309	0.8245	-2.2703	-0.7821	0.3991	
13.82	-0.6721	1.1444	-2.3487	0.393	0.4572	
13.83	-0.9116	1.2031	-2.0192	-1.3064	0.4884	
13.84	-0.9028	1.4269	-1.9459	-0.8159	0.6007	
13.85	-1.1195	1.2899	-1.554	0.3549	0.5587	
13.86	-1.2749	1.5844	-1.4048	-1.3363	0.5288	
13.87	-1.2478	1.3946	-1.2259	-0.9774	0.5248	
13.88	-1.3607	1.489	-0.9481	0.3193	0.4981	
13.89	-1.6287	1.44	-0.873	-1.3142	0.4594	
13.9	-1.5448	1.5339	-0.5968	-0.916	0.3368	
13.91	-1.5605	1.3276	-0.4639	0.2436	0.2769	
13.92	-1.6982	1.197	-0.3873	-1.3596	0.1984	
13.93	-1.7568	1.2412	-0.287	-1.0438	0.067	
13.94	-1.4846	1.2053	-0.229	0.1733	-0.0437	
13.95	-1.5913	1.1418	-0.1962	-1.5016	-0.1784	
13.96	-1.3618	1.0353	-0.2172	-1.0117	-0.2886	
13.97	-1.3704	0.9327	-0.2854	0.1319	-0.4222	
13.98	-1.1843	0.8441	-0.3262	-1.4535	-0.5526	
13.99	-1.0588	0.9543	-0.4588	-1.1061	-0.7359	
14.0	-0.9179	0.9266	-0.5816	0.0908	-0.8304	
14.01	-0.6959	1.0641	-0.7276	-1.4432	-0.8935	
14.02	-0.5303	1.1089	-0.9109	-1.2818	-1.0788	
14.03	-0.33	1.0354	-1.1199	0.0412	-1.0253	
14.04	-0.1669	1.1444	-1.2994	-1.7546	-1.2419	
14.05	0.012	1.2807	-1.3908	-1.1551	-1.2077	
14.06	0.1576	1.4641	-1.4977	-0.0075	-1.4102	
14.07	0.2965	1.64	-1.432	-1.8019	-1.3485	
14.08	0.4155	1.713	-1.6014	-1.1864	-1.3974	
14.09	0.5278	1.789	-1.7017	-0.0612	-1.3669	
14.1	0.589	1.8591	-1.6258	-1.5935	-1.4062	
14.11	0.7007	2.1199	-1.7863	-1.2545	-1.3491	
14.12	0.7091	1.8928	-1.5289	-0.0986	-1.3303	
14.13	0.712	2.3335	-1.6689	-1.6331	-1.2468	
14.14	0.618	1.9737	-1.3728	-1.4396	-1.2349	
14.15	0.5226	2.2009	-1.3158	-0.1573	-1.089	
14.16	0.4522	1.8508	-1.2125	-1.8804	-0.961	
14.17	0.4002	1.8704	-0.895	-1.4592	-0.8753	
14.18	0.3026	1.6332	-0.8321	-0.1826	-0.6761	
14.19	0.1473	1.63	-0.5635	-1.891	-0.5783	
14.2	0.0198	1.2469	-0.341	-1.5884	-0.4211	
14.21	-0.1344	1.109	-0.126	-0.2569	-0.2791	
14.22	-0.2986	0.8059	0.0733	-2.077	-0.1513	
14.23	-0.4561	0.5546	0.2689	-1.3987	-0.0131	
14.24	-0.5854	0.3059	0.4231	-0.2555	0.1079	
14.25	-0.6704	0.0395	0.54	-2.0625	0.2507	
14.26	-0.7313	-0.2058	0.654	-1.7238	0.364	
14.27	-0.947	-0.4414	0.7149	-0.3113	0.4294	
14.28	-1.0204	-0.5977	0.7377	-1.8381	0.5126	
14.29	-1.0365	-0.7921	0.838	-1.7835	0.571	
14.3	-1.1562	-0.8574	0.8105	-0.3408	0.7001	
14.31	-1.1487	-0.9603	0.79	-2.1123	0.7431	
14.32	-1.1678	-0.9867	0.5861	-1.672	0.7759	
14.33	-0.9993	-0.9554	0.5578	-0.4175	0.7595	
14.34	-0.9095	-1.0373	0.3885	-2.0725	0.8257	
14.35	-0.8744	-0.9065	0.2433	-1.7294	0.6882	
14.36	-0.8138	-0.6969	0.098	-0.4292	0.6978	
14.37	-0.6059	-0.5022	-0.0695	-2.1612	0.6616	
14.38	-0.5516	-0.2523	-0.2427	-1.8026	0.5927	
14.39	-0.3488	-0.0061	-0.407	-0.4365	0.4335	
14.4	-0.1989	0.2917	-0.48	-1.9874	0.4064	
14.41	-0.0221	0.5905	-0.653	-1.7435	0.2755	
14.42	0.1328	0.9434	-0.7676	-0.4725	0.1559	
14.43	0.3238	1.1457	-0.7056	-2.2774	0.0393	
14.44	0.4987	1.4045	-0.7384	-1.6839	-0.0839	
14.45	0.5493	1.7135	-0.8152	-0.5491	-0.2292	
14.46	0.713	1.9774	-0.7603	-2.13	-0.3335	
14.47	0.7745	2.2608	-0.6551	-1.8451	-0.453	
14.48	0.9159	2.3089	-0.5386	-0.5716	-0.5452	
14.49	1.0374	2.2746	-0.4447	-1.9505	-0.7255	
14.5	0.9835	2.2611	-0.2486	-1.9297	-0.828	
14.51	1.086	2.265	-0.0864	-0.4992	-0.8931	
14.52	1.0039	2.4045	0.1157	-2.1087	-0.8977	
14.53	0.9887	2.4507	0.333	-1.9936	-1.0741	
14.54	0.8848	2.2526	0.5434	-0.5581	-0.9513	
14.55	0.7648	2.0492	0.6541	-2.0589	-0.9638	
14.56	0.6494	1.8783	0.8538	-1.8126	-0.9796	
14.57	0.5055	1.8502	1.015	-0.5355	-1.1516	
14.58	0.384	1.3959	1.2439	-2.3232	-1.0426	
14.59	0.2287	1.1972	1.2843	-1.7398	-0.9146	
14.6	0.072	1.0772	1.2948	-0.6279	-0.9736	
14.61	-0.0971	0.8023	1.3949	-2.3727	-0.7878	
14.62	-0.2336	0.516	1.4491	-2.0338	-0.7533	
14.63	-0.4502	0.2984	1.5936	-0.5745	-0.675	
14.64	-0.5265	0.1318	1.4008	-2.0345	-0.5826	
14.65	-0.7626	-0.016	1.2835	-2.0167	-0.3948	
14.66	-0.7578	-0.1513	1.2504	-0.5258	-0.3109	
14.67	-0.918	-0.2687	1.0654	-2.2347	-0.1654	
14.68	-0.9194	-0.2893	0.863	-1.9973	-0.0203	
14.69	-0.9746	-0.3192	0.7491	-0.5146	0.115	
14.7	-1.0096	-0.3577	0.5922	-2.3019	0.2412	
14.71	-1.0467	-0.3342	0.3914	-2.1021	0.4065	
14.72	-1.0527	-0.279	0.2215	-0.5333	0.5137	
14.73	-0.9779	-0.2425	0.0448	-2.1633	0.5656	
14.74	-0.9769	-0.1656	-0.0988	-2.0986	0.6507	
14.75	-0.8133	-0.1099	-0.2474	-0.5898	0.8075	
14.76	-0.6423	-0.0233	-0.3428	-2.0977	0.8988	
14.77	-0.6369	0.042	-0.4279	-2.0144	0.8698	
14.78	-0.4145	0.106	-0.4194	-0.5003	1.0311	
14.79	-0.3101	0.1427	-0.4662	-2.1227	0.9703	
14.8	-0.1396	0.1614	-0.4252	-1.8633	0.9152	
14.81	0.0042	0.1892	-0.385	-0.5278	1.0535	
14.82	0.1445	0.1813	-0.2776	-1.9554	1.0363	
14.83	0.2585	0.1203	-0.1696	-1.7471	0.8632	
14.84	0.4278	0.0606	-0.0189	-0.4427	0.8093	
14.85	0.4971	-0.0185	0.1286	-2.0081	0.7562	
14.86	0.6053	-0.1096	0.3184	-1.7284	0.6496	
14.87	0.6491	-0.2539	0.5148	-0.4233	0.5619	
14.88	0.772	-0.3212	0.6243	-2.0282	0.4611	
14.89	0.7283	-0.4585	0.7831	-1.7802	0.338	
14.9	0.6941	-0.5635	0.9067	-0.3927	0.2148	
14.91	0.6514	-0.6682	1.1522	-1.8193	0.0743	
14.92	0.6834	-0.898	1.3624	-1.9369	-0.0627	
14.93	0.5139	-0.9425	1.2535	-0.3983	-0.1904	
14.94	0.4642	-0.9017	1.3499	-2.1	-0.323	
14.95	0.3303	-1.118	1.3946	-1.639	-0.4529	
14.96	0.1868	-0.9341	1.5409	-0.3817	-0.6333	
14.97	0.014	-0.9846	1.3112	-2.0172	-0.7131	
14.98	-0.1591	-0.9056	1.3518	-1.778	-0.7906	
14.99	-0.3108	-0.8331	1.1651	-0.2885	-0.9357	
15.0	-0.4548	-0.7678	1.0875	-1.726	-1.0435	
15.01	-0.7193	-0.5294	0.867	-1.7879	-1.0529	
15.02	-0.7743	-0.3628	0.6608	-0.2646	-1.0611	
15.03	-1.0074	-0.1657	0.5365	-1.6957	-1.1377	
15.04	-1.2056	0.0437	0.3518	-1.7604	-1.0251	
15.05	-1.3337	0.2784	0.1207	-0.2285	-1.0917	
15.06	-1.3859	0.5378	-0.0644	-1.6617	-1.1276	
15.07	-1.4388	0.6918	-0.2361	-1.5724	-1.0899	
15.08	-1.4425	1.0015	-0.4468	-0.1694	-0.937	
15.09	-1.6406	1.1314	-0.5228	-1.5326	-0.939	
15.1	-1.5979	1.2342	-0.6505	-1.6997	-0.7353	
15.11	-1.486	1.3871	-0.7691	-0.1106	-0.662	
15.12	-1.4808	1.3923	-0.8301	-1.7584	-0.5874	
15.13	-1.4748	1.4564	-0.789	-1.4605	-0.507	
15.14	-1.3004	1.4278	-0.7472	-0.0424	-0.3848	
15.15	-1.2181	1.2288	-0.8061	-1.668	-0.2709	
15.16	-1.0759	1.1659	-0.6336	-1.5025	-0.1282	
15.17	-0.9083	1.1331	-0.5081	0.0218	-0.0018	
15.18	-0.7051	0.8274	-0.4369	-1.4769	0.1055	
15.19	-0.6466	0.6508	-0.3016	-1.4995	0.2368	
15.2	-0.4686	0.3322	-0.11	0.0796	0.3659	
15.21	-0.3558	0.0705	0.0464	-1.3023	0.4236	
15.22	-0.1846	-0.2645	0.2036	-1.2728	0.5553	
15.23	-0.069	-0.5615	0.3885	0.1503	0.5866	
15.24	0.0453	-0.8353	0.4881	-1.4527	0.6766	
15.25	0.1291	-1.3232	0.6405	-1.1316	0.6266	
15.26	0.2259	-1.4198	0.8124	0.2447	0.6384	
15.27	0.2524	-1.9505	0.832	-1.33	0.6406	
15.28	0.2772	-1.8434	0.8379	-1.2553	0.6717	
15.29	0.2897	-2.4344	0.8338	0.3013	0.7065	
15.3	0.2471	-2.4467	0.9044	-1.2049	0.6137	
15.31	0.197	-2.6374	0.8402	-1.2159	0.5022	
15.32	0.1079	-2.4399	0.7794	0.3981	0.4655	
15.33	0.0142	-2.627	0.5584	-1.1125	0.3792	
15.34	-0.1087	-2.5641	0.4443	-1.1308	0.2581	
15.35	-0.2394	-2.2957	0.2641	0.4242	0.1532	
15.36	-0.3893	-2.182	0.0905	-1.1199	0.0192	
15.37	-0.5505	-2.04	-0.1072	-0.9878	-0.106	
15.38	-0.7022	-2.1256	-0.2931	0.5191	-0.2719	
15.39	-0.9121	-1.6851	-0.5338	-0.9909	-0.3706	
15.4	-1.0179	-1.5114	-0.6906	-0.868	-0.5327	
15.41	-1.1779	-1.2526	-0.8856	0.5836	-0.6101	
15.42	-1.2112	-1.1999	-1.0448	-0.8828	-0.88	
15.43	-1.4261	-0.8575	-1.1587	-0.8007	-0.9801	
15.44	-1.4771	-0.6716	-1.3694	0.7344	-1.1191	
15.45	-1.6789	-0.4795	-1.3928	-0.811	-1.1585	
15.46	-1.7972	-0.3513	-1.3229	-0.7246	-1.2599	
15.47	-1.6996	-0.2094	-1.346	0.8086	-1.271	
15.48	-1.6931	-0.084	-1.3091	-0.6799	-1.5073	
15.49	-1.805	-0.0126	-1.1924	-0.6863	-1.5787	
15.5	-1.6039	0.0252	-1.1543	0.9215	-1.3679	
15.51	-1.5979	0.0339	-1.1619	-0.6516	-1.6111	
15.52	-1.385	0.0133	-0.8753	-0.5938	-1.4084	
15.53	-1.4206	-0.0404	-0.8091	0.9872	-1.3716	
15.54	-1.3125	-0.1236	-0.607	-0.4791	-1.5347	
15.55	-1.1919	-0.2051	-0.4877	-0.4729	-1.3503	
15.56	-1.003	-0.3308	-0.2802	0.9577	-1.3448	
15.57	-0.7776	-0.4558	-0.1176	-0.4511	-1.3127	
15.58	-0.6607	-0.5099	0.0337	-0.4299	-1.171	
15.59	-0.5115	-0.6998	0.1559	1.143	-0.9916	
15.6	-0.3091	-0.6838	0.3012	-0.3597	-0.9572	
15.61	-0.147	-0.853	0.3368	-0.3595	-0.847	
15.62	-0.0088	-0.8358	0.3747	1.1841	-0.6369	
15.63	0.1217	-1.0391	0.4103	-0.2663	-0.4967	
15.64	0.2494	-0.928	0.422	-0.2566	-0.422	
15.65	0.3312	-1.0678	0.3641	1.2609	-0.2489	
15.66	0.3762	-0.8835	0.2622	-0.1664	-0.1337	
15.67	0.4463	-0.9501	0.1489	-0.1633	-0.0178	
15.68	0.4327	-0.8761	0.0237	1.4419	0.0971	
15.69	0.415	-0.8702	-0.144	-0.085	0.1975	
15.7	0.4032	-0.6748	-0.3157	-0.0995	0.2494	
15.71	0.3323	-0.6398	-0.5232	1.35	0.3445	
15.72	0.3101	-0.5542	-0.6517	0.0041	0.4144	
15.73	0.194	-0.4713	-0.8566	-0.0229	0.4294	
15.74	0.0795	-0.3475	-0.9846	1.4315	0.4638	
15.75	-0.0465	-0.2976	-1.1462	0.0977	0.4995	
15.76	-0.1676	-0.2971	-1.4541	0.0539	0.4489	
15.77	-0.3269	-0.2581	-1.3808	1.6304	0.4073	
15.78	-0.4156	-0.2745	-1.4496	0.1619	0.3515	
15.79	-0.6395	-0.3296	-1.6541	0.1414	0.321	
15.8	-0.7745	-0.3685	-1.5273	1.7874	0.2252	
15.81	-0.8637	-0.5584	-1.6271	0.2721	0.1708	
15.82	-0.9371	-0.6409	-1.6356	0.2202	0.0669	
15.83	-1.0719	-0.7287	-1.3348	1.6756	-0.0493	
15.84	-1.0508	-0.9143	-1.3878	0.3226	-0.1699	
15.85	-1.0539	-1.3013	-1.085	0.2607	-0.2683	
15.86	-1.1366	-1.4613	-0.977	1.8086	-0.4048	
15.87	-1.0518	-1.6154	-0.7711	0.4426	-0.5086	
15.88	-1.1785	-1.694	-0.5937	0.3506	-0.709	
15.89	-0.9691	-1.8962	-0.439	1.8122	-0.7593	
15.9	-0.9983	-2.3545	-0.2119	0.478	-0.8462	
15.91	-0.8875	-2.6114	-0.0356	0.4029	-0.9936	
15.92	-0.7296	-2.512	0.1344	1.9533	-0.9916	
15.93	-0.4778	-2.8036	0.2964	0.5227	-1.0736	
15.94	-0.3347	-2.9088	0.4084	0.5036	-1.1292	
15.95	-0.1837	-2.5871	0.5505	2.1387	-1.3026	
15.96	0.0107	-2.4128	0.5211	0.6995	-1.2617	
15.97	0.2019	-2.3466	0.6604	0.5675	-1.3628	
15.98	0.3606	-2.6032	0.5885	2.0861	-1.3612	
15.99	0.5544	-2.1236	0.5459	0.7722	-1.3941	
16.0	0.7331	-2.0853	0.5405	0.5894	-1.3293	
16.01	0.9525	-1.9512	0.4179	2.0002	-1.2328	
16.02	1.0672	-1.4556	0.3005	0.7422	-1.2592	
16.03	1.147	-1.2024	0.166	0.6469	-1.1524	
16.04	1.2595	-0.8766	-0.0022	2.218	-0.8968	
16.05	1.3215	-0.618	-0.1731	0.8886	-0.8739	
16.06	1.5526	-0.3019	-0.3096	0.7145	-0.7668	
16.07	1.4129	0.0243	-0.5192	2.3757	-0.5955	
16.08	1.5483	0.3038	-0.617	0.9397	-0.4727	
16.09	1.3988	0.5766	-0.7252	0.8131	-0.3392	
16.1	1.4333	0.7891	-0.8117	2.1664	-0.1431	
16.11	1.4884	0.9065	-1.055	1.0274	-0.0075	
16.12	1.1558	1.0471	-1.1091	0.8127	0.1516	
16.13	1.1128	1.3046	-1.0043	2.226	0.3101	
16.14	1.1384	1.3084	-1.0402	1.032	0.47	
16.15	0.9151	1.2952	-1.0515	0.9044	0.5989	
16.16	0.834	1.1278	-0.8594	2.6499	0.6204	
16.17	0.7112	0.975	-0.8532	1.1033	0.7995	
16.18	0.544	0.8434	-0.6436	0.9095	0.9624	
16.19	0.4201	0.6891	-0.4629	2.3088	0.9599	
16.2	0.3131	0.5426	-0.28	1.0785	0.9752	
16.21	0.2307	0.3301	-0.0715	1.0153	1.1419	
16.22	0.1524	0.0648	0.1547	2.4451	1.0877	
16.23	0.0963	-0.2041	0.3379	1.0852	1.1518	
16.24	0.0691	-0.3928	0.5098	0.8668	1.2218	
16.25	0.051	-0.6025	0.696	2.3211	1.13	
16.26	0.0698	-0.8843	0.9916	1.2556	1.1061	
16.27	0.1061	-1.1116	1.1177	0.9506	0.9882	
16.28	0.1736	-1.3026	1.302	2.545	0.907	
16.29	0.2591	-1.5124	1.2359	1.1575	0.7984	
16.3	0.414	-1.5843	1.4133	0.9133	0.7629	
16.31	0.5105	-1.537	1.5621	2.7015	0.6596	
16.32	0.6134	-1.5667	1.5569	1.3523	0.5995	
16.33	0.8661	-1.6043	1.5297	0.966	0.4483	
16.34	1.0654	-1.667	1.5206	2.435	0.3393	
16.35	1.2498	-1.4712	1.2873	1.3233	0.2506	
16.36	1.4148	-1.4194	1.1369	1.1214	0.1534	
16.37	1.428	-1.2971	0.9582	2.7855	0.051	
16.38	1.8232	-1.1573	0.8301	1.2562	-0.0503	
16.39	2.079	-0.9022	0.8031	1.0599	-0.1227	
16.4	2.184	-0.7798	0.6149	2.6892	-0.2066	
16.41	2.2361	-0.6538	0.4363	1.2048	-0.2857	
16.42	2.3428	-0.474	0.3196	0.9686	-0.3281	
16.43	2.3791	-0.3949	0.1961	2.8624	-0.3101	
16.44	2.2656	-0.3055	0.0952	1.3062	-0.3562	
16.45	2.5281	-0.2203	0.0317	1.1389	-0.3379	
16.46	2.4116	-0.1389	-0.0094	2.5287	-0.3309	
16.47	2.6659	-0.0893	-0.0177	1.363	-0.2719	
16.48	2.7508	-0.0898	0.0075	1.0358	-0.26	
16.49	2.5679	-0.0919	0.0667	2.9047	-0.1893	
16.5	2.5293	-0.1189	0.1529	1.2273	-0.098	
16.51	2.0603	-0.16	0.2594	1.0442	0.01	
16.52	2.2539	-0.2263	0.4554	2.52	0.1345	
16.53	2.0755	-0.2658	0.613	1.2593	0.2333	
16.54	2.006	-0.3404	0.8581	1.0255	0.3695	
16.55	1.9054	-0.3999	0.9783	2.6479	0.4935	
16.56	1.6635	-0.436	1.2228	1.4762	0.7241	
16.57	1.3323	-0.4261	1.3794	1.1536	0.8904	
16.58	1.2353	-0.5107	1.5151	2.4476	0.8961	
16.59	1.1955	-0.4546	1.785	1.3954	1.1737	
16.6	0.9921	-0.4386	1.9485	1.0041	1.3723	
16.61	1.0395	-0.3863	2.2457	2.5938	1.5547	
16.62	0.8235	-0.3058	2.3329	1.232	1.56	
16.63	0.8414	-0.189	2.3423	0.9289	1.7813	
16.64	0.7852	-0.0261	2.2278	2.5445	1.8058	
16.65	0.849	0.1317	2.4039	1.3533	1.7593	
16.66	0.7608	0.3287	2.2451	0.9459	2.1171	
16.67	0.7965	0.5423	2.681	2.6098	1.8765	
16.68	0.9539	0.6873	2.5583	1.3672	2.0614	
16.69	0.9357	0.9436	2.1661	0.9701	2.2371	
16.7	1.2134	1.1875	2.078	2.4004	2.2593	
16.71	1.1656	1.3574	1.8846	1.2781	2.2145	
16.72	1.3952	1.4252	1.9479	0.8625	2.1606	
16.73	1.608	1.652	1.6697	2.5791	2.1691	
16.74	1.5132	1.7314	1.4769	1.1907	1.8838	
16.75	1.6707	2.0613	1.3542	0.9131	1.8415	
16.76	2.0379	2.1851	1.1864	2.4361	1.6647	
16.77	2.1973	1.9554	1.1707	1.3389	1.769	
16.78	2.4606	2.1516	0.9194	0.8107	1.7019	
16.79	2.5523	1.7996	0.9388	2.5873	1.4536	
16.8	2.3483	1.8019	0.9175	1.2266	1.254	
16.81	2.3798	1.6894	0.8689	0.7788	1.2382	
16.82	2.6589	1.5199	0.7774	2.7033	1.2142	
16.83	2.6082	1.2163	0.8955	1.0674	1.0321	
16.84	2.9037	0.9869	0.9448	0.8565	0.9414	
16.85	2.9079	0.6438	1.0219	2.6387	0.8498	
16.86	2.7701	0.3936	1.1512	1.1231	0.7241	
16.87	2.5693	0.0858	1.4546	0.8021	0.5417	
16.88	2.6172	-0.1759	1.4281	2.1939	0.4475	
16.89	2.529	-0.4398	1.5969	1.0373	0.4252	
16.9	2.0095	-0.7432	1.8908	0.6741	0.3514	
16.91	2.1216	-0.9609	2.3342	2.35	0.3294	
16.92	1.9801	-0.9995	2.3269	1.1109	0.3025	
16.93	1.7462	-1.2726	2.353	0.6181	0.2503	
16.94	1.6724	-1.3786	2.3994	2.4907	0.2539	
16.95	1.4577	-1.4224	2.5655	1.0239	0.3079	
16.96	1.242	-1.2831	2.8923	0.5997	0.3076	
16.97	1.0348	-1.2552	3.0074	2.3066	0.4302	
16.98	0.7523	-1.1776	2.8496	0.9434	0.4977	
16.99	0.6411	-0.9068	2.807	0.5345	0.5444	
17.0	0.5695	-0.7626	3.2173	1.9922	0.6203	
17.01	0.4106	-0.4991	2.9021	0.962	0.7688	
17.02	0.3694	-0.2624	2.6305	0.4884	0.7862	
17.03	0.255	0.0088	2.7206	2.155	0.9087	
17.04	0.2665	0.2732	2.5618	0.8796	1.123	
17.05	0.2255	0.592	2.5404	0.478	1.2322	
17.06	0.2307	0.9219	2.1761	2.2023	1.282	
17.07	0.268	1.0795	1.8812	0.8265	1.3265	
17.08	0.3314	1.4709	1.6524	0.369	1.6374	
17.09	0.4315	1.7534	1.6168	2.2167	1.6707	
17.1	0.5338	1.8928	1.3261	0.8783	1.8567	
17.11	0.6477	1.8743	1.1606	0.316	2.0335	
17.12	0.7265	1.9226	1.0488	1.9668	1.9843	
17.13	0.9073	2.0789	0.957	0.6963	1.8947	
17.14	0.8775	2.2427	0.9086	0.2544	2.0884	
17.15	1.101	2.2552	0.8496	2.0199	1.8993	
17.16	1.0873	2.2247	0.8699	0.6446	1.9614	
17.17	1.3703	2.2118	0.9278	0.2306	1.9542	
17.18	1.5031	2.0913	0.9564	1.8417	1.9409	
17.19	1.4549	2.0524	1.0084	0.6504	1.7824	
17.2	1.5703	1.8422	1.167	0.1588	1.9657	
17.21	1.56	1.5	1.3	1.6934	1.6968	
17.22	1.5131	1.6319	1.3984	0.6033	1.7849	
17.23	1.596	1.431	1.6812	0.0982	1.5372	
17.24	1.6327	1.0921	1.8094	1.8227	1.5744	
17.25	1.3165	1.0821	2.0128	0.5912	1.2236	
17.26	1.285	1.0425	2.1667	0.0338	1.1008	
17.27	1.1086	0.9008	2.5501	1.8057	1.0732	
17.28	1.0664	0.902	2.5435	0.5203	0.7852	
17.29	0.9379	0.8105	2.661	-0.0248	0.6628	
17.3	0.7888	0.7176	2.6157	1.5856	0.5046	
17.31	0.5068	0.8257	2.4709	0.4338	0.3307	
17.32	0.3692	0.8292	2.5792	-0.0805	0.1931	
17.33	0.1461	0.8074	2.5197	1.7291	0.0638	
17.34	-0.0604	0.8735	2.5283	0.4307	-0.0611	
17.35	-0.2626	0.9586	2.4164	-0.1333	-0.1724	
17.36	-0.4124	1.0238	2.4336	1.6402	-0.2809	
17.37	-0.6341	1.1443	1.9627	0.3298	-0.4146	
17.38	-0.7968	1.2473	1.964	-0.2134	-0.4402	
17.39	-0.9112	1.2743	1.8541	1.5391	-0.5264	
17.4	-0.9777	1.2328	1.5984	0.2886	-0.6453	
17.41	-1.2192	1.4509	1.3989	-0.2587	-0.6094	
17.42	-1.318	1.2857	1.2544	1.5003	-0.6846	
17.43	-1.2005	1.3744	0.9368	0.2484	-0.6849	
17.44	-1.3553	1.1916	0.7536	-0.3101	-0.6613	
17.45	-1.262	1.0992	0.6391	1.4146	-0.6384	
17.46	-1.2363	1.0367	0.4235	0.1867	-0.5732	
17.47	-1.176	0.8696	0.3472	-0.3772	-0.5148	
17.48	-1.2395	0.8174	0.2843	1.2557	-0.4041	
17.49	-1.1462	0.6356	0.2465	0.1641	-0.3024	
17.5	-1.0979	0.3977	0.2035	-0.4558	-0.2112	
17.51	-0.8653	0.2171	0.2403	1.3465	-0.1334	
17.52	-0.7601	0.0531	0.2711	0.1151	-0.0437	
17.53	-0.6989	-0.1136	0.4119	-0.4737	0.0529	
17.54	-0.5348	-0.2638	0.4404	1.2264	0.1464	
17.55	-0.4388	-0.3622	0.606	0.0753	0.2533	
17.56	-0.2948	-0.4624	0.7144	-0.5509	0.3343	
17.57	-0.2306	-0.5799	0.8821	1.2512	0.4039	
17.58	-0.1416	-0.535	0.9961	0.0396	0.445	
