13.16	0.7046	-0.5906	1.6317	-0.1979	-0.0221	
13.17	0.7218	-0.721	1.3694	0.0192	0.0151	
13.18	0.6914	-0.7613	1.297	0.2247	0.0518	
13.19	0.7703	-0.9149	1.3223	0.4582	0.0783	
13.2	0.7865	-0.9358	1.1797	0.6807	0.1009	
13.21	0.7254	-1.1266	0.9338	0.7365	0.1325	
13.22	0.741	-1.2973	0.7449	0.9345	0.1312	
13.23	0.7599	-1.3052	0.6403	0.8498	0.1511	
13.24	0.6792	-1.4536	0.481	0.8241	0.1188	
13.25	0.6504	-1.6679	0.2726	0.9085	0.109	
13.26	0.5958	-1.8044	0.0687	0.752	0.0581	
13.27	0.4608	-1.9213	-0.1243	0.5033	0.0075	
13.28	0.4217	-1.9251	-0.2956	0.2659	-0.0556	
13.29	0.3649	-1.7922	-0.5211	0.0317	-0.1488	
13.3	0.2732	-1.953	-0.646	-0.2047	-0.2476	
13.31	0.1703	-2.0816	-0.909	-0.4867	-0.3109	
13.32	0.1072	-1.9099	-0.9656	-0.6089	-0.4345	
13.33	0.0154	-2.0493	-1.2689	-0.7969	-0.5196	
13.34	-0.062	-1.7358	-1.3406	-0.9075	-0.654	
13.35	-0.1549	-1.7974	-1.3491	-0.8534	-0.8738	
13.36	-0.2243	-1.7734	-1.6049	-0.932	-1.0427	
13.37	-0.2525	-1.6356	-1.6752	-0.7772	-1.0164	
13.38	-0.3234	-1.3064	-1.9724	-0.6216	-1.3268	
13.39	-0.3685	-1.2773	-1.7502	-0.3014	-1.2543	
13.4	-0.3929	-1.0846	-2.0246	-0.0442	-1.3696	
13.41	-0.4807	-0.9788	-1.8866	0.2611	-1.6786	
13.42	-0.4117	-0.8157	-1.9083	0.6386	-1.7899	
13.43	-0.4306	-0.5832	-2.1726	0.9369	-1.7026	
13.44	-0.4292	-0.4232	-1.9797	1.1867	-1.7311	
13.45	-0.422	-0.2329	-1.9154	1.5069	-1.7874	
13.46	-0.3906	-0.074	-2.0715	1.8227	-1.9404	
13.47	-0.3442	0.0651	-1.8408	1.788	-2.0168	
13.48	-0.3072	0.2002	-1.7844	1.929	-1.9039	
13.49	-0.2249	0.3282	-1.8706	1.708	-1.8237	
13.5	-0.1363	0.415	-1.6436	1.7574	-1.7822	
13.51	-0.0574	0.4839	-1.7449	1.7513	-1.8256	
13.52	0.047	0.5153	-1.5516	1.5039	-1.6945	
13.53	0.1467	0.4897	-1.379	1.2797	-1.722	
13.54	0.2687	0.4998	-1.3214	1.2773	-1.5088	
13.55	0.4135	0.4704	-1.3366	1.0499	-1.3482	
13.56	0.4571	0.4478	-1.2058	0.9101	-1.1819	
13.57	0.6496	0.4057	-1.2626	0.7843	-0.9701	
13.58	0.8022	0.2835	-1.2008	0.7512	-0.7957	
13.59	0.8426	0.1931	-1.0838	0.7325	-0.662	
13.6	0.9455	0.0856	-1.0586	0.812	-0.4622	
13.61	0.9911	-0.0279	-0.9481	0.8153	-0.2525	
13.62	1.1674	-0.1672	-0.9833	1.0365	-0.0924	
13.63	1.2199	-0.3055	-0.9288	1.3897	0.0863	
13.64	1.4612	-0.4452	-1.074	1.582	0.2578	
13.65	1.6158	-0.5007	-1.0733	1.7032	0.3979	
13.66	1.6471	-0.6499	-0.9267	2.1488	0.5979	
13.67	1.519	-0.7269	-1.0399	2.5872	0.7528	
13.68	1.6219	-0.8421	-1.1773	2.4609	0.7702	
13.69	1.5556	-0.8894	-1.1423	2.87	0.9036	
13.7	1.8129	-1.0545	-1.347	3.0033	0.9176	
13.71	1.6522	-0.9181	-1.4122	2.8784	1.0396	
13.72	1.6218	-1.0087	-1.4214	3.0952	1.0103	
13.73	1.6532	-0.9109	-1.4221	3.1076	1.0138	
13.74	1.7236	-0.8969	-1.7015	2.9748	1.1041	
13.75	1.5156	-0.8354	-1.8056	2.7639	1.0589	
13.76	1.4946	-0.8252	-1.9002	2.4344	0.9898	
13.77	1.5316	-0.7609	-1.9915	2.1394	0.8174	
13.78	1.2486	-0.6215	-1.7664	1.5402	0.707	
13.79	1.4135	-0.4067	-1.8425	1.4546	0.6169	
13.8	1.2683	-0.2888	-2.1145	1.1323	0.4847	
13.81	1.0751	-0.1468	-2.1571	0.8098	0.2783	
13.82	0.9764	0.0361	-2.0936	0.6533	0.1447	
13.83	0.8379	0.1968	-2.1768	0.5305	-0.0168	
13.84	0.7091	0.3629	-2.3144	0.4811	-0.1965	
13.85	0.5327	0.5263	-2.4226	0.5197	-0.3423	
13.86	0.4188	0.7394	-2.1067	0.5395	-0.4984	
13.87	0.3105	0.8057	-2.0221	0.7291	-0.6648	
13.88	0.1647	1.0434	-2.3721	0.9198	-0.9184	
13.89	0.0547	0.9908	-2.186	0.9789	-0.9944	
13.9	-0.0604	1.1614	-2.2166	1.3061	-1.1654	
13.91	-0.1696	1.2821	-2.0533	1.2704	-1.1702	
13.92	-0.263	1.2192	-1.8155	1.5774	-1.399	
13.93	-0.3274	1.4001	-1.6904	1.5822	-1.5294	
13.94	-0.4813	1.3364	-1.5418	1.6442	-1.3293	
13.95	-0.5428	1.2868	-1.3915	1.8457	-1.5947	
13.96	-0.6087	1.2281	-1.1352	1.6814	-1.4722	
13.97	-0.6076	1.0645	-0.9849	1.4921	-1.4543	
13.98	-0.5979	1.07	-0.8329	1.1392	-1.5451	
13.99	-0.6378	0.9422	-0.6998	1.0552	-1.4938	
14.0	-0.617	0.8557	-0.4757	0.6872	-1.3963	
14.01	-0.6862	0.7819	-0.3158	0.3568	-1.3247	
14.02	-0.6808	0.6069	-0.1123	0.0556	-1.3583	
14.03	-0.6201	0.4255	0.0808	-0.2537	-1.2631	
14.04	-0.5934	0.2897	0.2922	-0.5044	-1.0906	
14.05	-0.5475	0.13	0.429	-0.7858	-0.9275	
14.06	-0.4676	-0.0105	0.6857	-0.8936	-0.8355	
14.07	-0.3923	-0.1314	0.8197	-0.9773	-0.6326	
14.08	-0.3035	-0.2598	0.8889	-1.0953	-0.5565	
14.09	-0.2097	-0.3973	1.2259	-0.9221	-0.3769	
14.1	-0.1122	-0.472	1.2722	-0.7521	-0.2299	
14.11	-0.0074	-0.5057	1.4516	-0.656	-0.1058	
14.12	0.1011	-0.549	1.4136	-0.3876	0.0294	
14.13	0.2067	-0.6156	1.6484	-0.1818	0.1494	
14.14	0.2826	-0.5193	1.5945	0.0998	0.2706	
14.15	0.4049	-0.5457	1.7963	0.355	0.3254	
14.16	0.5223	-0.5029	1.6056	0.5905	0.4073	
14.17	0.595	-0.44	1.5747	0.7273	0.4904	
14.18	0.6481	-0.3225	1.7607	0.8962	0.5545	
14.19	0.7567	-0.2065	1.7031	0.9424	0.6279	
14.2	0.8656	-0.1004	1.6922	0.9482	0.6388	
14.21	0.9124	0.0433	1.5852	1.0254	0.562	
14.22	0.9535	0.1888	1.5654	0.8151	0.6266	
14.23	0.8918	0.3218	1.4507	0.7301	0.6346	
14.24	1.0034	0.4767	1.3283	0.5822	0.5356	
14.25	0.9704	0.6665	1.4198	0.3317	0.5736	
14.26	1.0193	0.7076	1.1372	0.166	0.451	
14.27	0.8938	0.9012	1.0845	-0.0303	0.4315	
14.28	0.9447	1.0452	1.0154	-0.1772	0.4314	
14.29	0.8338	1.1215	0.8543	-0.2886	0.3654	
14.3	0.8257	1.3009	0.802	-0.3428	0.2719	
14.31	0.7566	1.2114	0.689	-0.3072	0.278	
14.32	0.7611	1.3107	0.5956	-0.2711	0.2246	
14.33	0.6149	1.3744	0.4922	-0.1039	0.1836	
14.34	0.4862	1.2579	0.4554	0.1061	0.1707	
14.35	0.4461	1.2452	0.3708	0.3963	0.1438	
14.36	0.3147	1.3183	0.2736	0.685	0.1618	
14.37	0.215	1.0745	0.2447	1.0576	0.1783	
14.38	0.1224	1.1697	0.2195	1.2553	0.2224	
14.39	0.0005	0.9578	0.2121	1.7811	0.2887	
14.4	-0.1122	0.919	0.1727	2.0634	0.3222	
14.41	-0.2101	0.7659	0.1879	2.0976	0.4366	
14.42	-0.2964	0.5368	0.2231	2.3586	0.4693	
14.43	-0.428	0.3598	0.235	2.6509	0.5554	
14.44	-0.5191	0.2315	0.2841	2.2224	0.8106	
14.45	-0.6425	0.0517	0.3401	2.1692	0.7981	
14.46	-0.6446	-0.1079	0.3876	2.1128	1.0294	
14.47	-0.696	-0.2615	0.4991	2.033	1.1323	
14.48	-0.8384	-0.4238	0.5914	2.0656	1.3455	
14.49	-0.775	-0.5115	0.6004	1.5856	1.6231	
14.5	-0.9017	-0.6402	0.6891	1.5607	1.6944	
14.51	-0.9449	-0.7166	0.8116	1.2865	1.8423	
14.52	-0.8549	-0.8272	0.9004	1.0333	2.1024	
14.53	-0.9379	-0.8023	1.0879	0.8961	2.0396	
14.54	-0.9133	-0.8465	0.9944	0.6918	2.1503	
14.55	-0.8477	-0.8659	1.1042	0.6721	2.2596	
14.56	-0.8664	-0.9088	1.129	0.6343	2.3113	
14.57	-0.7433	-0.8486	1.3448	0.7721	2.4463	
14.58	-0.7053	-0.7421	1.4811	0.8807	2.5699	
14.59	-0.5639	-0.6522	1.3944	0.9732	2.8778	
14.6	-0.4805	-0.554	1.3366	1.2964	2.5194	
14.61	-0.3243	-0.4943	1.5291	1.5639	2.7212	
14.62	-0.2207	-0.3259	1.3123	1.7886	2.3923	
14.63	-0.1202	-0.2085	1.4004	1.988	2.384	
14.64	0.0141	-0.0616	1.4978	2.169	2.7307	
14.65	0.144	0.078	1.5042	2.1674	2.4866	
14.66	0.3001	0.201	1.262	1.998	2.0684	
14.67	0.4542	0.3085	1.2146	2.1795	2.2473	
14.68	0.6076	0.4866	1.11	2.1771	2.0314	
14.69	0.6762	0.5865	1.1501	1.761	1.7151	
14.7	0.9124	0.5927	0.9613	1.8306	1.6136	
14.71	0.9613	0.7569	0.8589	1.3568	1.2688	
14.72	1.1576	0.7635	0.6413	0.9835	1.0204	
14.73	1.1192	0.7345	0.5141	0.7829	0.8984	
14.74	1.333	0.7669	0.4557	0.3965	0.6741	
14.75	1.5073	0.8498	0.2725	0.0649	0.3669	
14.76	1.4693	0.7311	0.1313	-0.2541	0.1282	
14.77	1.4777	0.627	0.0019	-0.4642	-0.1142	
14.78	1.6413	0.5857	-0.1469	-0.7465	-0.3806	
14.79	1.7596	0.5417	-0.2566	-0.801	-0.597	
14.8	1.6938	0.3897	-0.4378	-0.8441	-0.8499	
14.81	1.7484	0.2418	-0.5676	-0.933	-1.057	
14.82	1.6865	0.0818	-0.6816	-0.8125	-1.1448	
14.83	1.7958	-0.0849	-0.7832	-0.7144	-1.4163	
14.84	1.7276	-0.2492	-0.8662	-0.543	-1.6036	
14.85	1.7279	-0.4124	-0.83	-0.3055	-1.6205	
14.86	1.5155	-0.6375	-0.9745	-0.1167	-1.6987	
14.87	1.6073	-0.7272	-0.9534	0.0713	-1.7706	
14.88	1.5063	-0.9162	-1.0132	0.2435	-2.0154	
14.89	1.5456	-1.0351	-1.047	0.335	-1.7069	
14.9	1.2285	-1.2186	-0.9709	0.4077	-1.8244	
14.91	1.3525	-1.3803	-0.9341	0.4599	-1.9875	
14.92	1.0476	-1.2609	-0.922	0.3828	-1.7997	
14.93	1.0706	-1.5403	-0.7396	0.2618	-1.8827	
14.94	1.0668	-1.4571	-0.6805	0.0658	-1.8346	
14.95	0.9167	-1.4413	-0.6302	-0.1423	-1.5358	
14.96	0.7205	-1.3548	-0.5195	-0.3853	-1.714	
14.97	0.7126	-1.5522	-0.3506	-0.6121	-1.4507	
14.98	0.6612	-1.3568	-0.2385	-0.9665	-1.3588	
14.99	0.4872	-1.2414	-0.1141	-1.08	-1.3442	
15.0	0.4798	-1.2376	0.0399	-1.3765	-1.157	
15.01	0.4121	-1.001	0.1924	-1.574	-1.1191	
15.02	0.3682	-1.0348	0.3646	-1.7952	-1.0176	
15.03	0.2801	-0.7838	0.5429	-1.6558	-0.8371	
15.04	0.2491	-0.6978	0.6265	-1.7008	-0.8352	
15.05	0.2394	-0.4815	0.8279	-1.3876	-0.7659	
15.06	0.2129	-0.396	0.9818	-1.4164	-0.7433	
15.07	0.229	-0.219	1.0324	-1.1084	-0.6934	
15.08	0.2228	-0.0926	1.2683	-0.7142	-0.6192	
15.09	0.2601	0.0265	1.2694	-0.4449	-0.5684	
15.1	0.2957	0.1449	1.3498	-0.15	-0.6221	
15.11	0.3153	0.2292	1.6524	0.1503	-0.6068	
15.12	0.386	0.3367	1.4929	0.4217	-0.6354	
15.13	0.4541	0.3429	1.6602	0.6272	-0.5882	
15.14	0.5197	0.3615	1.826	0.8615	-0.6715	
15.15	0.6732	0.4113	1.7609	0.9432	-0.7212	
15.16	0.8014	0.4288	1.8892	0.9171	-0.7055	
15.17	0.8304	0.3654	1.6569	0.971	-0.7863	
15.18	0.9096	0.2921	1.8031	0.7815	-0.9736	
15.19	1.0917	0.2246	1.7986	0.7397	-1.0285	
15.2	1.2398	0.1136	1.7269	0.523	-0.9693	
15.21	1.2029	0.0021	1.4113	0.2957	-1.0859	
15.22	1.4578	-0.1233	1.5196	0.1359	-1.2735	
15.23	1.5307	-0.2703	1.2782	-0.0516	-1.2024	
15.24	1.6341	-0.4099	1.3738	-0.2251	-1.1758	
15.25	1.7223	-0.5988	1.2095	-0.3024	-1.3585	
15.26	1.7858	-0.6523	1.1992	-0.3958	-1.3016	
15.27	2.0519	-0.9122	1.034	-0.3941	-1.2211	
15.28	2.0546	-0.9965	0.9267	-0.2928	-1.3449	
15.29	1.8272	-1.1968	0.7129	-0.1681	-1.3763	
15.3	2.138	-1.2985	0.6477	0.0224	-1.3056	
15.31	2.0372	-1.4156	0.5488	0.2559	-1.2729	
15.32	2.0931	-1.4175	0.4158	0.5402	-1.1676	
15.33	2.1649	-1.5593	0.3316	0.8127	-0.9542	
15.34	1.9426	-1.4006	0.2638	1.184	-0.8739	
15.35	2.2427	-1.6583	0.1876	1.4723	-0.8699	
15.36	2.1855	-1.6677	0.1209	1.5129	-0.6744	
15.37	1.8351	-1.4171	0.0687	1.8574	-0.4769	
15.38	1.9793	-1.3068	0.0273	1.658	-0.3567	
15.39	2.0268	-1.2486	0.0021	1.9711	-0.2123	
15.4	1.8725	-1.1438	-0.0121	1.8184	-0.0498	
15.41	1.5614	-1.1637	-0.015	1.6784	0.1146	
15.42	1.5315	-1.0068	-0.0039	1.4323	0.2951	
15.43	1.3738	-0.8381	0.0201	1.1922	0.4785	
15.44	1.3796	-0.7441	0.0535	0.9252	0.55	
15.45	1.0881	-0.5192	0.1001	0.755	0.7712	
15.46	1.0218	-0.3373	0.1589	0.4237	0.8601	
15.47	0.9346	-0.2016	0.2255	0.1098	1.0276	
15.48	0.6875	-0.0255	0.2491	-0.1688	1.1937	
15.49	0.6183	0.1142	0.3598	-0.4059	1.2511	
15.5	0.4316	0.2794	0.4328	-0.5716	1.2446	
15.51	0.3058	0.3772	0.5011	-0.7215	1.2868	
15.52	0.1418	0.4722	0.5982	-0.6539	1.1856	
15.53	-0.0053	0.6357	0.6923	-0.6936	1.189	
15.54	-0.1427	0.6391	0.7429	-0.5693	1.2867	
15.55	-0.2372	0.7443	0.8068	-0.4402	1.2976	
15.56	-0.4016	0.7819	0.7615	-0.2954	1.2604	
15.57	-0.4651	0.7778	0.7837	-0.1534	1.1798	
15.58	-0.6102	0.7603	0.9135	0.034	1.0136	
15.59	-0.6683	0.6397	0.9145	0.2036	0.8796	
15.6	-0.716	0.5647	0.9593	0.309	0.7704	
15.61	-0.7789	0.4859	0.9211	0.4049	0.5389	
15.62	-0.8575	0.4262	0.9138	0.4529	0.4725	
15.63	-0.9335	0.3053	0.8793	0.3861	0.2782	
15.64	-0.8094	0.1564	0.8145	0.2334	0.1113	
15.65	-0.9146	0.0414	0.6565	0.0877	-0.0674	
15.66	-0.9363	-0.0893	0.6241	-0.1634	-0.2167	
15.67	-0.8188	-0.2218	0.4404	-0.4518	-0.3733	
15.68	-0.9154	-0.3445	0.3577	-0.7612	-0.5632	
15.69	-0.7839	-0.4269	0.216	-0.9899	-0.6455	
15.7	-0.8185	-0.5297	0.0506	-1.3541	-0.884	
15.71	-0.767	-0.6893	-0.1118	-1.7785	-0.9659	
15.72	-0.6495	-0.8117	-0.2925	-2.1228	-1.0031	
15.73	-0.5673	-0.7575	-0.4803	-2.012	-1.0998	
15.74	-0.5722	-0.9122	-0.605	-2.4619	-1.2788	
15.75	-0.5175	-0.7704	-0.8803	-2.2693	-1.2969	
15.76	-0.3714	-0.784	-0.9628	-2.179	-1.3544	
15.77	-0.3094	-0.8636	-1.2539	-2.3052	-1.2303	
15.78	-0.2553	-0.7969	-1.3247	-2.0355	-1.3325	
15.79	-0.2189	-0.6659	-1.6481	-1.8441	-1.2237	
15.8	-0.1785	-0.5024	-1.6037	-1.8708	-1.1896	
15.81	-0.1231	-0.443	-2.069	-1.4485	-1.0699	
15.82	-0.0743	-0.2858	-2.258	-1.2226	-0.8883	
15.83	-0.0475	-0.125	-2.078	-1.1113	-0.8505	
15.84	-0.0285	0.0437	-2.2517	-0.8779	-0.6433	
15.85	-0.0184	0.2047	-2.4197	-0.6268	-0.5348	
15.86	-0.0242	0.3816	-2.6112	-0.5778	-0.3223	
15.87	-0.0354	0.5607	-2.6593	-0.497	-0.1586	
15.88	-0.064	0.8105	-2.887	-0.4508	0.0131	
15.89	-0.1182	0.8396	-2.8122	-0.591	0.1981	
15.9	-0.149	1.0354	-2.8943	-0.6415	0.3946	
15.91	-0.2183	1.1242	-3.1027	-0.9014	0.6139	
15.92	-0.2966	1.3873	-2.8339	-0.9948	0.8044	
15.93	-0.4097	1.6156	-3.0345	-1.2145	0.8387	
15.94	-0.472	1.4717	-2.8682	-1.3849	1.1549	
15.95	-0.592	1.5276	-2.9197	-1.7242	1.2563	
15.96	-0.6674	1.8557	-2.4013	-1.7574	1.3995	
15.97	-0.9289	1.8639	-2.7067	-1.958	1.5618	
15.98	-0.9227	1.8672	-2.3324	-2.0668	1.4404	
15.99	-1.159	1.6813	-2.2575	-1.9695	1.6992	
16.0	-1.2055	1.5214	-2.0763	-1.8588	1.7502	
16.01	-1.4554	1.5818	-2.2004	-1.7134	1.6042	
16.02	-1.6375	1.6508	-2.1337	-1.4781	1.6197	
16.03	-1.707	1.4663	-1.893	-1.1878	1.6241	
16.04	-1.9085	1.3216	-1.6832	-0.8417	1.8565	
16.05	-1.9878	1.1194	-1.6856	-0.4638	1.8381	
16.06	-1.9852	1.1393	-1.3143	-0.1726	1.8172	
16.07	-2.1523	0.9874	-1.3107	0.1389	1.5797	
16.08	-2.371	0.7841	-1.2424	0.4367	1.4742	
16.09	-2.4501	0.7369	-1.07	0.6037	1.433	
16.1	-2.4978	0.5351	-0.9182	0.7504	1.3042	
16.11	-2.6112	0.5285	-0.8475	0.9185	1.1545	
16.12	-2.8403	0.4021	-0.8303	0.9171	1.2286	
16.13	-2.6418	0.3249	-0.7301	0.7854	1.1318	
16.14	-2.7671	0.2985	-0.5967	0.6535	1.0113	
16.15	-2.8017	0.2482	-0.5791	0.4877	0.8628	
16.16	-2.9843	0.2408	-0.6106	0.2808	0.9081	
16.17	-3.2236	0.3069	-0.5922	0.0734	0.8126	
16.18	-3.2042	0.3042	-0.5324	-0.1546	0.7127	
16.19	-2.9684	0.3557	-0.5295	-0.3968	0.6201	
16.2	-2.6878	0.4686	-0.5714	-0.5698	0.5729	
16.21	-2.8847	0.5322	-0.6413	-0.6803	0.5773	
16.22	-2.943	0.6801	-0.5589	-0.8869	0.5802	
16.23	-2.8256	0.8357	-0.688	-0.8933	0.587	
16.24	-2.3935	0.9897	-0.72	-0.756	0.6665	
16.25	-2.553	1.1174	-0.7091	-0.7518	0.6881	
16.26	-2.1873	1.2366	-0.8556	-0.5336	0.708	
16.27	-2.3151	1.549	-0.8466	-0.3895	0.678	
16.28	-2.3318	1.6872	-0.9749	-0.1998	0.8381	
16.29	-2.0569	1.8503	-1.0499	0.0428	0.762	
16.3	-1.8227	1.9203	-0.928	0.285	0.8563	
16.31	-1.9801	2.2638	-1.0714	0.4521	0.9726	
16.32	-1.7079	2.1193	-1.1867	0.6333	0.936	
16.33	-1.6505	2.4085	-1.1923	0.6842	1.1376	
16.34	-1.3327	2.7269	-1.1174	0.7327	1.236	
16.35	-1.3454	2.8359	-1.1377	0.6535	1.12	
16.36	-1.1543	2.5625	-1.1195	0.5936	1.1791	
16.37	-1.0617	2.661	-1.1444	0.454	1.2219	
16.38	-1.0914	2.6762	-1.1189	0.1813	1.3342	
16.39	-1.0484	2.8775	-0.948	-0.0774	1.2373	
16.4	-0.8426	2.9211	-0.855	-0.4419	1.2818	
16.41	-0.8224	2.6994	-0.8489	-0.7821	1.1116	
16.42	-0.7997	2.602	-0.7459	-1.1239	1.2477	
16.43	-0.8316	2.4015	-0.5377	-1.3463	0.9645	
16.44	-0.7138	2.2052	-0.4187	-1.5958	0.9515	
16.45	-0.7018	2.0406	-0.3001	-1.8372	0.9136	
16.46	-0.8366	2.234	-0.1687	-2.2178	0.7149	
16.47	-0.7071	2.0208	-0.0156	-2.0729	0.5632	
16.48	-0.8641	1.6285	0.1422	-2.2105	0.3716	
16.49	-0.7791	1.6418	0.3271	-2.1916	0.1915	
16.5	-0.9179	1.4223	0.4872	-2.2144	0.0054	
16.51	-0.8955	1.2729	0.6597	-1.9879	-0.1916	
16.52	-1.0599	1.2455	0.7465	-1.7516	-0.4487	
16.53	-0.9724	1.2568	1.0181	-1.6902	-0.659	
16.54	-1.1069	1.1625	1.0894	-1.2605	-0.9072	
16.55	-1.2197	0.9789	1.3319	-1.1498	-1.0212	
16.56	-1.3122	1.0542	1.5652	-0.9473	-1.2646	
16.57	-1.3542	1.0033	1.5521	-0.9392	-1.5581	
16.58	-1.5186	0.8812	1.6657	-0.7992	-1.7667	
16.59	-1.6149	1.0608	1.9942	-0.9046	-1.8657	
16.6	-1.4295	1.1337	2.0163	-1.0329	-2.0844	
16.61	-1.7728	1.179	1.8144	-1.1776	-2.3129	
16.62	-1.5996	1.2537	2.1122	-1.3766	-2.7158	
16.63	-1.9089	1.2201	2.0333	-1.5832	-2.5766	
16.64	-1.6795	1.3781	2.1649	-1.6725	-2.6297	
16.65	-1.8693	1.5468	1.9566	-1.855	-2.8758	
16.66	-1.8075	1.8359	2.1307	-2.1785	-2.8303	
16.67	-1.8707	1.7807	1.9534	-2.6734	-2.7576	
16.68	-1.8353	2.2298	2.098	-2.7184	-2.9611	
16.69	-1.6607	2.2211	1.9796	-3.0979	-2.9553	
16.7	-1.7751	2.5048	1.924	-3.0189	-2.8167	
16.71	-1.8742	2.6908	1.9051	-2.6113	-2.6436	
16.72	-1.4959	2.7358	1.6077	-2.8605	-2.4853	
16.73	-1.5325	2.9466	1.5934	-2.6368	-2.5985	
16.74	-1.4177	2.7843	1.3213	-2.6916	-2.4429	
16.75	-1.4777	3.0288	1.3824	-2.1085	-2.46	
16.76	-1.2882	3.0821	1.1584	-2.057	-2.3073	
16.77	-1.1456	2.8695	1.041	-1.4439	-1.9796	
16.78	-0.9138	2.9598	0.848	-1.3699	-1.8693	
16.79	-0.9142	2.8207	0.7406	-0.9006	-1.6862	
16.8	-0.6923	2.6708	0.5581	-0.7082	-1.3701	
16.81	-0.5061	2.7658	0.3576	-0.4458	-1.2535	
16.82	-0.3736	2.9065	0.2516	-0.3366	-0.9135	
16.83	-0.2295	2.8657	0.1401	-0.2302	-0.7568	
16.84	-0.0614	2.5594	0.0144	-0.1951	-0.6109	
16.85	0.1014	2.4667	-0.0892	-0.2276	-0.458	
16.86	0.2822	2.1656	-0.1731	-0.3528	-0.2928	
16.87	0.4175	2.1288	-0.2768	-0.4538	-0.1099	
16.88	0.5385	1.7916	-0.2978	-0.6513	0.0094	
16.89	0.7576	1.6872	-0.3586	-0.8697	0.1321	
16.9	0.809	1.6612	-0.3645	-1.0412	0.1973	
16.91	1.0249	1.4588	-0.4485	-1.2597	0.3142	
16.92	1.1231	1.1282	-0.4394	-1.2292	0.3789	
16.93	1.1522	1.1518	-0.3777	-1.3911	0.3665	
16.94	1.2023	1.0583	-0.3597	-1.4709	0.4233	
16.95	1.3715	0.8301	-0.3664	-1.4868	0.4048	
16.96	1.5717	0.7857	-0.2687	-1.2121	0.3767	
16.97	1.6021	0.8076	-0.215	-1.1945	0.367	
16.98	1.5725	0.7647	-0.1417	-0.9502	0.322	
16.99	1.4428	0.7801	-0.0606	-0.6116	0.3361	
17.0	1.6317	0.7681	0.0306	-0.3072	0.2398	
17.01	1.6312	0.8291	0.1152	-0.0191	0.1834	
17.02	1.4506	0.7979	0.2173	0.2778	0.1286	
17.03	1.6464	0.8246	0.3301	0.5652	0.0655	
17.04	1.4287	0.9723	0.4279	0.7045	0.0098	
17.05	1.4255	1.2173	0.4961	0.878	-0.0539	
17.06	1.3523	1.3514	0.6311	1.0466	-0.1014	
17.07	1.2849	1.2871	0.6438	1.0031	-0.1514	
17.08	1.2971	1.3479	0.7099	1.0752	-0.1697	
17.09	1.0672	1.5282	0.8365	0.8737	-0.2011	
17.1	1.0055	1.9069	0.8524	0.6434	-0.2122	
17.11	1.0414	1.8847	0.9574	0.5059	-0.224	
17.12	0.8079	1.8583	0.9269	0.19	-0.2174	
17.13	0.7223	1.9944	1.0816	-0.089	-0.1965	
17.14	0.6791	2.046	1.0246	-0.4031	-0.1379	
17.15	0.6233	2.1461	1.0772	-0.6974	-0.0741	
17.16	0.5238	2.1567	1.0577	-0.9576	-0.0145	
17.17	0.465	2.1891	0.9144	-1.0674	0.0712	
17.18	0.4047	2.4833	0.9524	-1.2051	0.1625	
17.19	0.3354	2.2357	0.8233	-1.1941	0.2449	
17.2	0.2853	2.0358	0.7591	-1.2948	0.3975	
17.21	0.2624	2.258	0.7398	-1.2404	0.4853	
17.22	0.2078	1.9527	0.6459	-1.172	0.6113	
17.23	0.2013	1.947	0.4875	-0.9492	0.6988	
17.24	0.2204	1.9361	0.3873	-0.7511	0.7857	
17.25	0.2445	1.649	0.3359	-0.6259	0.8837	
17.26	0.2264	1.5182	0.2183	-0.3994	0.9744	
17.27	0.2604	1.2623	0.1052	-0.231	1.2171	
17.28	0.3078	1.0783	0.0107	-0.0892	1.3305	
17.29	0.4187	0.9788	-0.0947	-0.016	1.347	
17.3	0.4231	0.6899	-0.1876	-0.0019	1.4315	
17.31	0.5696	0.55	-0.2392	-0.0563	1.347	
17.32	0.6336	0.3898	-0.3406	-0.1755	1.337	
17.33	0.6499	0.2299	-0.4234	-0.3471	1.4902	
17.34	0.7634	0.0955	-0.4555	-0.6277	1.3398	
17.35	0.9671	-0.0164	-0.4427	-0.9516	1.4751	
17.36	0.9729	-0.1138	-0.4632	-1.2883	1.3188	
17.37	1.1308	-0.2168	-0.522	-1.5723	1.1682	
17.38	1.2713	-0.2484	-0.529	-1.7621	1.2304	
17.39	1.4766	-0.2774	-0.4949	-2.1827	1.1455	
17.4	1.5872	-0.2978	-0.4439	-2.3839	0.8715	
17.41	1.6117	-0.2825	-0.4359	-2.4686	0.8902	
17.42	1.6673	-0.2598	-0.3431	-2.6295	0.7198	
17.43	1.761	-0.1874	-0.2471	-2.7519	0.4966	
17.44	1.745	-0.1129	-0.149	-2.5811	0.4015	
17.45	1.9991	-0.0259	-0.0311	-2.6482	0.219	
17.46	1.9179	0.0748	0.0885	-2.265	0.0703	
17.47	1.9374	0.2083	0.2092	-2.1749	-0.0899	
17.48	1.9002	0.3156	0.3694	-1.9859	-0.2505	
17.49	2.1552	0.4306	0.4925	-1.7409	-0.3651	
17.5	1.9733	0.5536	0.6114	-1.2886	-0.4558	
17.51	2.1824	0.659	0.789	-1.1724	-0.6021	
17.52	1.9068	0.7973	0.9908	-0.9887	-0.7157	
17.53	2.2521	0.919	1.0333	-0.7621	-0.8584	
17.54	1.9346	0.956	1.1793	-0.7107	-0.7806	
