13.19	-1.9906	0.1575	0.3157	-0.5508	-0.8321	
13.2	-2.3703	0.2958	0.3611	-0.6564	-1.7838	
13.21	-2.2672	0.4045	0.4332	0.1158	-0.752	
13.22	-2.3263	0.4739	0.4756	1.015	-0.6513	
13.23	-2.1768	0.5461	0.4861	1.4929	-1.7422	
13.24	-2.0144	0.6247	0.523	0.6819	-0.7515	
13.25	-1.5091	0.7104	0.5533	-0.2387	1.2435	
13.26	-1.3339	0.8526	0.5364	-0.6562	0.5179	
13.27	-0.9877	0.864	0.5105	-0.0492	-0.1838	
13.28	-0.6554	0.7641	0.5074	0.9292	1.0062	
13.29	-0.4861	0.841	0.4383	1.1953	0.9552	
13.3	-0.3185	0.8279	0.3877	0.5764	-1.0701	
13.31	-0.2426	0.7856	0.3589	-0.5666	-1.1363	
13.32	-0.2602	0.7308	0.3304	-1.1644	-0.1115	
13.33	-0.4069	0.7049	0.2505	-0.8553	-0.9367	
13.34	-0.6395	0.6303	0.1584	0.055	-1.7533	
13.35	-0.9502	0.494	0.0924	0.4866	0.1416	
13.36	-1.1885	0.386	0.0112	-0.0425	1.3793	
13.37	-1.6171	0.3124	-0.067	-1.1887	0.1962	
13.38	-1.8921	0.1765	-0.171	-1.9023	0.4309	
13.39	-2.0013	0.0713	-0.2516	-1.8384	1.748	
13.4	-2.1776	-0.0569	-0.3026	-0.8961	0.7909	
13.41	-2.0783	-0.159	-0.4407	-0.2353	-1.0902	
13.42	-2.0018	-0.296	-0.4484	-0.5677	-0.355	
13.43	-1.9954	-0.4423	-0.594	-1.599	0.1329	
13.44	-1.6135	-0.5195	-0.6556	-2.1872	-1.2645	
13.45	-1.338	-0.5941	-0.7298	-1.9931	-1.1631	
13.46	-0.8983	-0.7268	-0.8069	-1.2237	0.8028	
13.47	-0.6456	-0.8697	-0.8448	-0.4658	1.124	
13.48	-0.3988	-0.874	-0.8184	-0.4764	0.1144	
13.49	-0.1398	-0.8596	-0.8126	-1.2454	1.2701	
13.5	0.0038	-0.9556	-0.8737	-1.9831	1.9693	
13.51	0.0466	-1.0794	-0.9236	-1.8773	0.4202	
13.52	-0.0062	-1.0582	-0.7671	-1.1208	-0.6031	
13.53	-0.1639	-0.9977	-0.894	-0.133	0.3985	
13.54	-0.3512	-0.9697	-0.8206	0.124	0.0093	
13.55	-0.6772	-0.8634	-0.771	-0.5049	-1.4328	
13.56	-1.0053	-0.9663	-0.6455	-1.2096	-0.4717	
13.57	-1.1463	-0.7523	-0.6114	-1.2418	1.2768	
13.58	-1.3666	-0.7298	-0.5268	-0.5285	0.6966	
13.59	-1.8295	-0.612	-0.4785	0.6349	0.3874	
13.6	-1.7403	-0.5468	-0.3085	0.9498	1.8754	
13.61	-1.8823	-0.391	-0.2205	0.5499	1.9252	
13.62	-1.6717	-0.3112	-0.1148	-0.3149	0.1798	
13.63	-1.4559	-0.1699	0.0172	-0.5766	0.1076	
13.64	-1.2405	-0.0624	0.1497	0.1231	0.9685	
13.65	-0.8229	0.0651	0.2957	1.1956	-0.3607	
13.66	-0.5849	0.204	0.4377	1.6059	-1.2437	
13.67	-0.2327	0.2837	0.557	1.2882	0.3817	
13.68	0.0381	0.4457	0.6828	0.289	1.33	
13.69	0.2538	0.5613	0.8279	-0.2268	0.358	
13.7	0.3447	0.5683	0.9363	0.2019	0.923	
13.71	0.3604	0.6581	1.1113	1.1661	2.8999	
13.72	0.3495	0.7315	1.1784	1.7962	1.6891	
13.73	0.1583	0.8682	1.449	1.2602	0.2354	
13.74	-0.0762	0.8783	1.5223	0.284	0.9942	
13.75	-0.3586	0.9349	1.5423	-0.4997	1.1101	
13.76	-0.7208	0.9653	1.6764	-0.3433	-0.769	
13.77	-0.9857	0.8745	1.7846	0.4972	-0.7527	
13.78	-1.2193	0.8301	1.8548	1.0663	1.0274	
13.79	-1.2233	0.7917	1.9381	0.7949	0.8986	
13.8	-1.5618	0.842	1.9906	-0.2688	0.2267	
13.81	-1.3737	0.6864	1.8463	-1.0534	1.7416	
13.82	-1.1641	0.6718	1.9403	-1.2832	2.9979	
13.83	-1.0888	0.5575	1.9644	-0.3811	1.2588	
13.84	-0.8506	0.4199	1.7881	0.3121	0.5595	
13.85	-0.5102	0.2873	1.8974	0.1556	1.694	
13.86	-0.1539	0.1542	1.8971	-0.7041	0.8029	
13.87	0.1671	0.0225	1.6458	-1.6844	-0.9797	
13.88	0.432	-0.1178	1.8048	-1.9128	-0.159	
13.89	0.6451	-0.2463	1.5644	-1.0086	1.1021	
13.9	0.7002	-0.3895	1.5016	-0.2389	0.4658	
13.91	0.6751	-0.5752	1.5457	-0.0679	0.4046	
13.92	0.6168	-0.615	1.4068	-0.8777	2.3943	
13.93	0.3972	-0.7878	1.3614	-1.8617	2.3711	
13.94	0.181	-0.9552	1.1814	-1.856	0.8997	
13.95	-0.0962	-0.9626	1.0913	-1.2459	1.2583	
13.96	-0.4219	-1.02	0.997	-0.1152	1.9468	
13.97	-0.6325	-1.2715	0.7562	0.3307	0.3301	
13.98	-0.955	-1.2881	0.6409	-0.2101	-0.8992	
13.99	-1.0036	-1.3816	0.6006	-1.089	0.5229	
14.0	-1.1511	-1.3519	0.4781	-1.32	1.0218	
14.01	-1.1606	-1.3161	0.398	-0.6351	-0.035	
14.02	-0.9596	-1.3165	0.2632	0.502	0.7698	
14.03	-0.7764	-1.3403	0.163	1.0508	2.8856	
14.04	-0.4845	-1.3605	0.077	0.7976	2.211	
14.05	-0.1584	-1.3399	0.003	-0.0261	0.845	
14.06	0.181	-1.3601	-0.0697	-0.4217	1.8445	
14.07	0.5149	-1.1788	-0.1171	0.0719	1.7365	
14.08	0.6468	-1.1639	-0.1843	1.2031	-0.2364	
14.09	0.9435	-1.074	-0.2079	2.0777	-0.5227	
14.1	0.8962	-0.8309	-0.2471	1.5246	0.9159	
14.11	0.9674	-0.7819	-0.2671	0.768	0.4493	
14.12	0.8517	-0.7043	-0.2938	0.1535	-0.3143	
14.13	0.5702	-0.5968	-0.2521	0.4672	1.435	
14.14	0.3496	-0.4799	-0.2751	1.3673	2.7837	
14.15	0.0225	-0.3888	-0.2512	2.0048	1.456	
14.16	-0.3033	-0.2596	-0.2116	1.7955	1.084	
14.17	-0.522	-0.1355	-0.1639	1.1302	2.2535	
14.18	-0.7645	-0.0563	-0.1174	0.1938	1.2309	
14.19	-1.027	0.0285	-0.0575	0.1524	-0.6237	
14.2	-1.0736	0.099	0.0071	0.8731	-0.0102	
14.21	-0.9348	0.1698	0.0796	1.6593	0.8398	
14.22	-0.8487	0.2129	0.1369	1.4935	-0.2109	
14.23	-0.515	0.2553	0.2187	0.6666	-0.2346	
14.24	-0.2683	0.2512	0.3006	-0.3156	1.7275	
14.25	0.0266	0.2703	0.3234	-0.5755	2.2187	
14.26	0.3569	0.2183	0.4654	0.0452	0.9002	
14.27	0.6449	0.2053	0.5154	0.8323	1.4312	
14.28	0.7684	0.1547	0.5845	0.8526	2.2069	
14.29	0.9953	0.0794	0.6093	0.0807	0.6277	
14.3	1.0537	-0.0	0.6852	-1.0092	-0.6013	
14.31	0.9913	-0.0928	0.7472	-1.2675	0.4683	
14.32	0.7527	-0.2037	0.7331	-0.7698	0.4996	
14.33	0.584	-0.3183	0.7254	0.1047	-0.8768	
14.34	0.3072	-0.4006	0.8416	0.4041	0.0699	
14.35	-0.0222	-0.564	0.7883	-0.1793	1.9899	
14.36	-0.3453	-0.7734	0.81	-1.2749	1.3719	
14.37	-0.6169	-0.8299	0.8373	-1.6969	0.6983	
14.38	-0.875	-1.0655	0.7859	-1.0226	1.9052	
14.39	-0.933	-1.2022	0.6259	-0.0684	2.1955	
14.4	-0.9631	-1.2694	0.6007	0.4947	-0.0315	
14.41	-0.917	-1.2629	0.6039	0.1679	-0.424	
14.42	-0.7606	-1.5807	0.4507	-0.6474	0.6521	
14.43	-0.5283	-1.6966	0.4363	-1.085	-0.2416	
14.44	-0.2618	-1.8361	0.2711	-0.7682	-1.1851	
14.45	0.0151	-1.8618	0.1746	0.3385	0.4377	
14.46	0.3079	-1.9744	0.0665	1.0608	1.6536	
14.47	0.5633	-1.8516	-0.0534	1.0246	0.5983	
14.48	0.7229	-1.9988	-0.1923	0.2594	0.8731	
14.49	0.8239	-2.2071	-0.3062	-0.3214	2.1053	
14.5	0.8809	-1.8939	-0.4414	0.0032	1.367	
14.51	0.8766	-2.1188	-0.6047	1.0805	-0.4611	
14.52	0.6042	-2.1381	-0.7547	1.9467	-0.0081	
14.53	0.3464	-1.7735	-0.8928	1.9945	0.5132	
14.54	0.0753	-2.0806	-1.0741	1.1894	-1.1586	
14.55	-0.2657	-1.7475	-1.1654	0.4551	-1.1947	
14.56	-0.5444	-1.6982	-1.2265	0.5524	0.7053	
14.57	-0.909	-1.8055	-1.5272	1.6072	1.0343	
14.58	-0.9992	-1.4804	-1.6382	2.5301	0.039	
14.59	-1.1587	-1.421	-1.8823	2.6758	1.0157	
14.6	-1.3207	-1.3927	-1.7137	1.6346	2.2125	
14.61	-1.2362	-1.1843	-2.0534	0.7712	0.5931	
14.62	-0.9403	-1.0182	-1.9516	0.5606	-0.5687	
14.63	-0.7613	-0.9873	-2.0703	1.2549	0.307	
14.64	-0.4727	-0.7684	-2.0622	2.1236	-0.0794	
14.65	-0.1557	-0.6773	-2.3768	2.3774	-1.579	
14.66	0.1175	-0.5298	-2.2889	1.5477	-0.8985	
14.67	0.3595	-0.4788	-2.4782	0.4757	0.7695	
14.68	0.4932	-0.3697	-2.4231	-0.0012	0.1543	
14.69	0.5578	-0.2343	-2.1889	0.458	-0.2408	
14.7	0.6065	-0.1776	-2.4456	1.2234	1.4187	
14.71	0.4957	-0.1298	-2.1991	1.6567	1.6969	
14.72	0.3	-0.073	-2.3136	0.9502	-0.1985	
14.73	0.013	-0.0534	-2.4073	-0.1814	-0.3937	
14.74	-0.3339	-0.0348	-2.2229	-0.7095	0.4528	
14.75	-0.6317	-0.0382	-2.1759	-0.4532	-0.82	
14.76	-0.8703	-0.0557	-2.2531	0.4235	-2.0604	
14.77	-1.1191	-0.0884	-1.8373	0.8324	-0.7158	
14.78	-1.319	-0.1473	-1.7965	0.4736	0.3126	
14.79	-1.6028	-0.1852	-1.8615	-0.6297	-0.6963	
14.8	-1.4691	-0.2464	-1.6755	-1.1845	-0.1505	
14.81	-1.3708	-0.3568	-1.7667	-0.9921	1.649	
14.82	-1.2463	-0.4535	-1.5227	-0.0009	0.8654	
14.83	-1.043	-0.5598	-1.3132	0.688	-0.7027	
14.84	-0.7617	-0.6406	-1.1911	0.5304	-0.0464	
14.85	-0.5082	-0.7552	-1.1669	-0.3691	0.1634	
14.86	-0.2137	-0.9748	-1.0979	-1.0619	-1.7989	
14.87	0.0294	-0.931	-0.9976	-0.7392	-2.1538	
14.88	0.1914	-1.0504	-0.9708	0.2004	-0.4259	
14.89	0.2608	-1.2189	-0.847	1.0826	-0.3876	
14.9	0.2194	-1.4458	-0.7191	1.1343	-1.3546	
14.91	0.059	-1.508	-0.6699	0.4732	0.1742	
14.92	-0.1549	-1.5466	-0.6871	-0.2625	1.4076	
14.93	-0.4807	-1.5071	-0.6453	-0.1248	0.0847	
14.94	-0.7724	-1.5893	-0.6228	0.8034	-0.7507	
14.95	-1.148	-1.7718	-0.5574	1.7125	0.2882	
14.96	-1.3427	-1.6963	-0.4827	2.2246	-0.4473	
14.97	-1.6392	-1.6579	-0.5491	1.5066	-2.4078	
14.98	-1.8355	-1.8159	-0.5562	0.6543	-1.9795	
14.99	-2.1013	-1.7768	-0.5582	0.5741	-0.4578	
15.0	-2.0454	-1.7623	-0.5812	1.4509	-1.3101	
15.01	-1.844	-1.4817	-0.6199	2.53	-1.5397	
15.02	-1.5289	-1.6603	-0.7318	2.4817	0.5168	
15.03	-1.3941	-1.4262	-0.694	2.023	0.9303	
15.04	-1.0072	-1.2166	-0.7385	1.1399	-0.5433	
15.05	-0.8957	-1.1174	-0.9241	0.8502	-0.4702	
15.06	-0.5738	-1.1816	-0.8648	1.4873	0.4276	
15.07	-0.3655	-0.9275	-1.0889	2.4584	-1.233	
15.08	-0.2166	-0.8762	-1.0533	2.9251	-2.8202	
15.09	-0.1534	-0.6349	-1.0736	2.1562	-1.2769	
15.1	-0.2224	-0.5022	-1.3607	1.0861	-0.7742	
15.11	-0.377	-0.3581	-1.4495	0.4601	-1.8986	
15.12	-0.588	-0.2086	-1.4961	0.8548	-1.3607	
15.13	-0.8308	-0.0473	-1.5026	1.6023	0.6735	
15.14	-1.3279	0.0933	-1.6996	2.3097	0.2542	
15.15	-1.4287	0.2124	-1.4948	1.6384	-0.8438	
15.16	-1.832	0.3547	-1.8554	0.5337	0.0385	
15.17	-1.9312	0.457	-1.7901	-0.2067	0.2033	
15.18	-2.3817	0.5626	-1.6892	-0.0843	-1.9976	
15.19	-2.3666	0.7228	-1.8168	0.7374	-2.2723	
15.2	-2.4127	0.821	-1.7759	1.2351	-0.9766	
15.21	-2.2196	0.8694	-1.8272	0.9567	-1.3854	
15.22	-2.0631	0.9277	-1.6671	0.016	-2.4129	
15.23	-1.8192	0.9455	-1.935	-0.7656	-0.8485	
15.24	-1.2967	1.0071	-1.8411	-0.7449	0.6734	
15.25	-1.0491	0.8919	-1.7019	0.0351	-0.4403	
15.26	-0.8585	0.9713	-1.7287	0.8286	-0.7638	
15.27	-0.645	0.9206	-1.5758	0.8129	0.4518	
15.28	-0.5793	0.8144	-1.4299	-0.0274	-0.3094	
15.29	-0.4696	0.7852	-1.386	-0.8364	-2.354	
15.3	-0.6245	0.7775	-1.4109	-0.95	-1.7542	
15.31	-0.7223	0.5963	-1.4151	-0.0279	-1.071	
15.32	-0.9328	0.5325	-1.2128	0.9243	-1.9554	
15.33	-1.2477	0.5003	-1.0869	1.0945	-2.2099	
15.34	-1.5661	0.3737	-0.9333	0.5597	-0.3055	
15.35	-2.0138	0.3112	-0.836	-0.2196	0.2378	
15.36	-2.4111	0.1991	-0.7051	-0.3116	-1.0306	
15.37	-2.569	0.0956	-0.506	0.4417	-0.3448	
15.38	-2.6453	0.0127	-0.3549	1.6251	0.714	
15.39	-2.5099	-0.0746	-0.2328	1.8423	-0.9696	
15.4	-2.3685	-0.1422	-0.1162	1.3998	-2.2836	
15.41	-2.2232	-0.2062	0.0256	0.7137	-1.3014	
15.42	-2.1257	-0.2836	0.1516	0.4277	-1.2533	
15.43	-1.8793	-0.3007	0.3017	0.9996	-2.8509	
15.44	-1.4836	-0.3147	0.4205	2.0909	-2.0735	
15.45	-1.3427	-0.3254	0.554	2.8256	0.0366	
15.46	-0.9537	-0.3227	0.5469	2.4332	-0.345	
15.47	-0.8787	-0.2745	0.6928	1.373	-0.9463	
15.48	-0.7305	-0.2543	0.8102	1.0324	0.3478	
15.49	-0.7095	-0.1981	0.798	1.4861	0.5825	
15.5	-0.7414	-0.1303	0.9765	2.283	-1.2665	
15.51	-0.9471	-0.0486	1.0203	3.1971	-1.8511	
15.52	-1.2942	0.0536	0.9098	2.748	-0.7962	
15.53	-1.5825	0.1676	0.9385	1.6709	-1.8427	
15.54	-1.9785	0.2631	0.9159	0.8327	-2.9292	
15.55	-2.0437	0.457	0.9533	1.1077	-1.3166	
15.56	-2.2787	0.5307	0.8697	1.7912	0.0698	
15.57	-2.4747	0.7825	0.8861	2.5527	-0.8754	
15.58	-2.5414	0.8204	0.7907	2.3067	-0.7419	
15.59	-2.6599	1.1039	0.7594	1.1943	0.8892	
15.6	-2.4505	1.1122	0.7924	0.2678	0.318	
15.61	-2.6504	1.3535	0.5945	0.1873	-1.6452	
15.62	-2.0012	1.6273	0.5735	0.9016	-1.2272	
15.63	-1.7152	1.5483	0.4839	1.5875	-0.6162	
15.64	-1.4228	1.7237	0.3397	1.4922	-2.2301	
15.65	-1.2461	1.8253	0.2454	0.5995	-2.2974	
15.66	-0.9192	2.2122	0.1509	-0.4443	-0.6041	
15.67	-0.7298	2.1944	0.0336	-0.5864	-0.1669	
15.68	-0.7062	2.251	-0.0802	0.0239	-1.0173	
15.69	-0.7421	2.5256	-0.1839	0.8692	-0.0255	
15.7	-0.7114	2.5869	-0.3205	0.9661	1.304	
15.71	-0.9661	2.3342	-0.3902	0.2675	-0.1266	
15.72	-1.2302	2.2537	-0.5127	-0.6283	-1.282	
15.73	-1.4744	2.4667	-0.5756	-1.065	-0.3752	
15.74	-1.7853	2.4669	-0.6974	-0.329	-0.6727	
15.75	-2.0077	2.6217	-0.7765	0.7352	-2.6937	
15.76	-2.1785	2.2923	-0.9077	1.2029	-2.035	
15.77	-2.2656	2.2462	-0.9178	0.5944	-0.1584	
15.78	-2.4209	2.2614	-0.9321	-0.2791	-0.5881	
15.79	-2.3186	2.0566	-0.9642	-0.5836	-0.9184	
15.8	-2.2883	1.917	-0.9825	0.0044	0.8429	
15.81	-2.3911	1.8257	-1.1908	1.1694	1.4201	
15.82	-1.8247	2.0512	-1.0439	1.8344	-0.422	
15.83	-1.6958	1.8709	-1.1568	1.3515	-0.7789	
15.84	-1.3459	1.8012	-1.1439	0.5753	0.2157	
15.85	-0.9006	1.5054	-1.1242	0.1789	-0.9475	
15.86	-0.6954	1.4027	-1.0753	0.6615	-2.4917	
15.87	-0.5266	1.2245	-1.016	1.7134	-1.0885	
15.88	-0.4378	1.1316	-1.0715	2.7041	-0.0199	
15.89	-0.4262	1.0769	-0.8393	2.4743	-0.9203	
15.9	-0.5893	1.1141	-0.7963	1.5911	-0.4348	
15.91	-0.7695	1.0162	-0.7458	0.9009	1.5282	
15.92	-0.9191	0.9868	-0.712	1.0322	1.0755	
15.93	-1.3358	0.9039	-0.6007	1.9697	-0.4557	
15.94	-1.6517	0.879	-0.5893	2.9099	0.1315	
15.95	-1.7381	0.855	-0.5058	2.9198	0.5295	
15.96	-2.1189	0.9864	-0.4456	1.9641	-1.2542	
15.97	-2.1493	0.9242	-0.3706	1.1087	-1.9503	
15.98	-2.1311	0.9654	-0.3014	1.0525	-0.3236	
15.99	-2.3656	0.9211	-0.2019	1.7325	-0.1838	
16.0	-2.0527	1.0948	-0.1472	2.7612	-1.1032	
16.01	-1.8149	1.138	-0.1032	2.5889	0.2995	
16.02	-1.3826	1.1806	-0.0492	1.5176	1.8706	
16.03	-1.0955	1.3856	-0.0109	0.6423	0.655	
16.04	-0.8432	1.3806	0.0199	0.302	-0.1061	
16.05	-0.4957	1.4779	0.0384	0.8884	0.8935	
16.06	-0.2696	1.8931	0.0498	1.6259	0.454	
16.07	-0.0902	2.0275	0.044	1.8719	-1.4401	
16.08	-0.0069	2.1658	0.0267	0.9495	-1.256	
16.09	-0.0265	2.2098	0.0021	-0.0824	0.195	
16.1	-0.1289	2.0585	-0.0345	-0.5396	-0.5904	
16.11	-0.3454	2.5753	-0.0833	-0.0465	-0.7983	
16.12	-0.6163	2.5346	-0.1364	0.7637	1.067	
16.13	-0.9034	2.7589	-0.2434	1.0728	1.8969	
16.14	-1.2602	2.709	-0.3149	0.4826	0.4406	
16.15	-1.403	2.7499	-0.3728	-0.5484	0.5842	
16.16	-1.7465	2.6227	-0.4915	-1.094	1.4332	
16.17	-1.6855	2.9429	-0.6257	-0.5986	0.1576	
16.18	-1.7537	3.1709	-0.8102	0.3651	-1.2799	
16.19	-1.5707	3.2307	-0.7981	0.9092	-0.3402	
16.2	-1.5225	2.7425	-1.0993	0.5568	0.273	
16.21	-1.2599	2.6783	-1.1066	-0.3666	-0.9578	
16.22	-0.8234	3.1301	-1.2595	-0.9776	-0.2828	
16.23	-0.6125	2.9479	-1.5351	-0.4837	1.8585	
16.24	-0.2284	2.9063	-1.6327	0.4866	1.7059	
16.25	0.0825	2.9511	-1.8419	1.278	0.4572	
16.26	0.3421	2.8377	-1.7889	1.2594	1.3292	
16.27	0.4426	2.5943	-1.9352	0.4092	1.6563	
16.28	0.5232	2.3181	-2.1087	-0.2117	-0.1642	
16.29	0.5732	2.5263	-2.3795	0.0533	-0.8997	
16.3	0.4226	2.0732	-2.3623	0.992	0.3967	
16.31	0.1776	2.2178	-2.375	2.0325	0.0609	
16.32	-0.0661	1.9933	-2.481	2.141	-1.0002	
16.33	-0.3334	1.7999	-2.706	1.362	0.5228	
16.34	-0.6451	1.5848	-2.5892	0.6311	2.1957	
16.35	-0.845	1.3526	-3.0362	0.7139	1.0823	
16.36	-0.9702	1.2894	-2.7292	1.4973	0.8381	
16.37	-1.1312	1.1595	-2.8167	2.5009	2.1871	
16.38	-1.03	1.1304	-2.9478	2.8033	1.5799	
16.39	-0.9907	1.0178	-2.638	2.055	-0.3477	
16.4	-0.8783	0.9269	-2.934	0.9791	-0.1351	
16.41	-0.557	0.7406	-3.0658	0.7885	0.8264	
16.42	-0.2489	0.7244	-2.7073	1.3587	-0.3916	
16.43	0.0975	0.6671	-2.6737	2.5227	-0.7601	
16.44	0.4646	0.6388	-2.7514	2.5068	1.1266	
16.45	0.8103	0.6494	-2.5175	2.0088	1.9349	
16.46	0.9448	0.5274	-2.6277	0.8899	0.8266	
16.47	1.0369	0.6161	-2.3155	0.3354	1.4977	
16.48	1.1972	0.6769	-2.4727	0.8296	2.4781	
16.49	0.9984	0.6531	-2.2921	1.5944	1.1931	
16.5	0.8874	0.69	-2.2228	1.826	-0.2402	
16.51	0.7606	0.7059	-2.113	1.3154	0.613	
16.52	0.4603	0.9072	-2.0783	0.184	0.8297	
16.53	0.1868	0.8768	-2.0609	-0.4938	-0.7661	
16.54	-0.1033	1.06	-1.7295	-0.1963	-0.2653	
16.55	-0.3382	1.2196	-1.5208	0.5991	1.6209	
16.56	-0.4479	1.1312	-1.5508	1.0149	1.6386	
16.57	-0.5681	1.351	-1.4722	0.6738	0.7505	
16.58	-0.5514	1.368	-1.3809	-0.4335	2.2452	
16.59	-0.4198	1.3696	-1.2203	-1.1436	2.4542	
16.6	-0.2245	1.4778	-1.1709	-0.8818	0.7872	
16.61	0.0645	1.7204	-1.1667	-0.0591	0.164	
16.62	0.3645	1.8894	-1.0849	0.6214	1.2271	
16.63	0.7145	1.7925	-0.9278	0.4096	0.3454	
16.64	0.9878	1.6939	-0.9153	-0.4535	-1.0145	
16.65	1.2448	1.717	-0.7901	-1.1993	0.4067	
16.66	1.458	1.8642	-0.8032	-1.0626	1.7337	
16.67	1.5176	2.0126	-0.7519	-0.1694	0.8633	
16.68	1.7123	1.9691	-0.7624	0.7479	1.0136	
16.69	1.4621	1.7371	-0.7685	0.7246	2.5159	
16.7	1.4157	1.8899	-0.7825	0.0658	2.2702	
16.71	1.2524	1.7268	-0.8229	-0.6791	0.5214	
16.72	0.9773	1.7827	-0.8253	-0.5942	0.7575	
16.73	0.6194	1.6233	-0.9653	0.2655	1.2433	
16.74	0.3243	1.5986	-0.9354	1.4063	-0.2224	
16.75	0.1151	1.5392	-1.0502	1.4506	-0.934	
16.76	-0.0282	1.2225	-0.9615	1.0264	1.0224	
16.77	-0.0931	1.0444	-1.191	0.1947	1.3769	
16.78	-0.0484	0.941	-1.0961	0.0744	0.4407	
16.79	0.0851	0.9004	-1.2858	0.8772	1.4784	
16.8	0.3284	0.7014	-1.3933	1.9494	3.1213	
16.81	0.593	0.4777	-1.3932	2.3691	1.6603	
16.82	0.8203	0.3052	-1.6215	1.7488	0.4365	
16.83	1.1231	0.1871	-1.54	0.8873	1.2149	
16.84	1.7049	0.018	-1.7543	0.5153	1.1398	
16.85	1.9139	-0.144	-1.7524	0.9448	-0.711	
16.86	2.1045	-0.2752	-1.8605	2.182	-0.4751	
16.87	2.2164	-0.4079	-1.9174	2.6837	1.1301	
16.88	1.9831	-0.5295	-1.8332	1.9362	0.8608	
16.89	1.9737	-0.6006	-1.7447	0.911	0.2953	
16.9	1.8428	-0.8011	-1.7257	0.2467	1.8906	
16.91	1.3708	-0.8856	-1.9987	0.5999	2.834	
16.92	1.1691	-0.9287	-2.0185	1.3793	1.1607	
16.93	0.8451	-1.024	-2.0073	1.9328	0.7585	
16.94	0.6786	-0.9803	-1.7085	1.4311	1.6844	
16.95	0.4488	-1.0722	-1.6766	0.4178	0.5398	
16.96	0.2901	-1.0141	-1.8208	-0.4189	-1.0037	
16.97	0.23	-0.872	-1.745	-0.3301	-0.0194	
16.98	0.2476	-0.8811	-1.707	0.3843	1.0953	
16.99	0.397	-0.7958	-1.7148	1.031	0.0534	
17.0	0.6479	-0.8935	-1.5248	0.6627	0.4003	
17.01	0.8867	-0.7124	-1.3374	-0.3175	2.4196	
17.02	1.1572	-0.7204	-1.2626	-1.2565	2.146	
17.03	1.5584	-0.5655	-1.2274	-1.219	0.5779	
17.04	1.8504	-0.4923	-0.9484	-0.5287	1.0828	
17.05	2.267	-0.4043	-0.9242	0.2703	1.7159	
17.06	2.0763	-0.3092	-0.674	0.24	-0.2369	
17.07	2.3649	-0.1783	-0.5632	-0.6638	-1.1889	
17.08	2.1334	-0.1091	-0.4373	-1.3835	0.362	
17.09	1.9832	-0.0155	-0.2871	-1.7199	0.511	
17.1	1.8461	0.0716	-0.1558	-0.8976	-0.5981	
17.11	1.6954	0.1488	-0.0131	0.0956	0.7473	
17.12	1.2467	0.2185	0.1217	0.3375	2.1724	
17.13	1.0643	0.2621	0.2665	-0.31	1.313	
17.14	0.725	0.2736	0.4257	-1.1265	0.53	
17.15	0.5467	0.3294	0.5025	-1.3066	1.449	
17.16	0.3566	0.3183	0.5655	-0.5503	1.2197	
17.17	0.3347	0.2882	0.7621	0.4722	-0.9772	
17.18	0.3432	0.2868	0.7505	0.9155	-0.7822	
17.19	0.4808	0.2508	0.9032	0.5145	0.4514	
17.2	0.8139	0.1837	0.9976	-0.292	-0.3237	
17.21	1.0508	0.1201	0.9569	-0.5968	-0.8825	
17.22	1.344	0.0313	1.0699	0.0228	0.9587	
17.23	1.6833	-0.0757	1.0305	1.084	1.8498	
17.24	2.1043	-0.2009	1.1858	1.6027	0.5706	
17.25	2.2737	-0.3175	1.0444	1.5303	0.6962	
17.26	2.4013	-0.409	1.2262	0.5495	1.8346	
17.27	2.4587	-0.6329	1.0991	-0.0012	0.3856	
17.28	2.3755	-0.7299	1.109	0.4285	-1.1892	
17.29	1.9563	-0.8791	1.061	1.3666	-0.4675	
17.3	1.6473	-1.0083	1.0232	2.2006	0.097	
17.31	1.4978	-1.0926	0.8906	1.6938	-1.145	
17.32	1.2906	-1.288	0.7569	0.8348	-0.8733	
17.33	0.8759	-1.3953	0.7498	0.0698	1.2599	
17.34	0.5694	-1.6448	0.6681	0.1977	1.1391	
17.35	0.4135	-1.6757	0.5392	1.0391	0.0611	
17.36	0.2681	-1.928	0.4431	1.8356	1.0862	
17.37	0.2297	-1.8327	0.3497	1.5555	1.684	
17.38	0.2826	-2.1625	0.255	0.4845	-0.4297	
17.39	0.4205	-2.1608	0.1566	-0.4652	-1.4134	
17.4	0.706	-2.0415	0.0358	-0.6087	-0.2002	
17.41	0.9741	-2.1271	-0.0636	0.1204	-0.5709	
17.42	1.2566	-2.0863	-0.1654	0.7745	-1.9651	
17.43	1.6188	-2.0235	-0.2892	0.7223	-0.5722	
17.44	1.7277	-2.2825	-0.3637	-0.1563	1.0822	
17.45	2.1023	-1.9534	-0.4888	-1.1447	0.2798	
