15.85	-1.0336	-1.0209	0.3178	-0.7498	
15.86	-1.2472	0.6366	-0.1213	-0.6801	
15.87	-1.5866	-1.0742	-0.5283	-0.5572	
15.88	-1.5033	0.1115	-0.8702	-0.3991	
15.89	-1.8966	0.3204	-1.0605	-0.2425	
15.9	-1.7597	-0.9643	-0.8871	-0.1322	
15.91	-2.1724	0.8667	-0.4525	0.0119	
15.92	-2.4199	-0.5292	0.0804	0.1498	
15.93	-2.37	-0.1322	0.6545	0.2753	
15.94	-2.3749	0.7123	1.1046	0.3189	
15.95	-2.5186	-1.0587	1.2567	0.3791	
15.96	-2.4161	0.8072	1.2212	0.4552	
15.97	-2.736	-0.1812	0.9175	0.5107	
15.98	-2.7943	-0.6243	0.4399	0.4743	
15.99	-2.8537	0.8116	-0.1	0.4285	
16.0	-2.8011	-1.0053	-0.5486	0.3168	
16.01	-2.8599	0.1824	-0.7123	0.2307	
16.02	-2.7408	-0.0663	-0.8403	0.0778	
16.03	-2.4829	-1.3364	-0.6008	-0.0797	
16.04	-2.6635	0.4667	-0.1777	-0.2649	
16.05	-2.3691	-1.3629	0.1912	-0.4863	
16.06	-2.355	-0.6819	0.5536	-0.5973	
16.07	-2.3833	-0.1442	0.6313	-0.8869	
16.08	-2.0044	-1.9526	0.4562	-0.9618	
16.09	-2.0688	-0.1228	0.0343	-1.3135	
16.1	-1.7271	-1.5332	-0.5168	-1.3279	
16.11	-1.4262	-1.6795	-1.1806	-1.6033	
16.12	-1.4711	-0.3722	-1.6823	-1.5619	
16.13	-1.1875	-2.5073	-2.0725	-1.7405	
16.14	-0.9752	-0.8032	-2.0093	-1.7856	
16.15	-0.7476	-1.5818	-2.1432	-1.8636	
16.16	-0.5947	-2.1712	-1.653	-1.9615	
16.17	-0.4406	-0.716	-1.306	-1.8992	
16.18	-0.2985	-2.3822	-0.8935	-1.8465	
16.19	-0.1456	-1.6527	-0.6112	-1.7209	
16.2	0.0097	-1.2401	-0.6496	-1.6464	
16.21	0.1297	-2.8638	-0.8063	-1.534	
16.22	0.2404	-0.8959	-1.2994	-1.2833	
16.23	0.3188	-2.4878	-1.7238	-1.1551	
16.24	0.4129	-2.048	-2.234	-0.97	
16.25	0.4669	-1.0785	-2.4199	-0.6469	
16.26	0.5064	-2.8148	-2.4008	-0.5396	
16.27	0.5198	-1.2357	-1.8068	-0.3508	
16.28	0.5002	-1.8424	-1.1716	-0.2151	
16.29	0.5061	-2.3805	-0.5836	-0.0944	
16.3	0.4253	-0.8058	0.0928	0.0068	
16.31	0.393	-2.5602	0.5344	0.085	
16.32	0.3159	-1.3162	0.8655	0.1159	
16.33	0.2579	-1.1211	0.8214	0.123	
16.34	0.166	-2.5098	0.604	0.1251	
16.35	0.0723	-0.3785	0.3311	0.0592	
16.36	-0.0276	-1.8104	0.0452	-0.0154	
16.37	-0.1475	-1.2874	-0.0575	-0.13	
16.38	-0.2349	-0.3245	0.0705	-0.2538	
16.39	-0.3704	-2.019	0.4592	-0.3628	
16.4	-0.5137	-0.0012	1.0989	-0.5724	
16.41	-0.5591	-0.8787	1.7694	-0.6764	
16.42	-0.7058	-1.1307	2.4682	-0.961	
16.43	-0.7182	0.4609	2.4519	-1.0728	
16.44	-0.8103	-1.4224	2.8683	-1.2294	
16.45	-0.8812	0.181	2.4816	-1.4017	
16.46	-0.9443	-0.0524	2.3999	-1.5202	
16.47	-1.0536	-0.8885	1.9885	-1.5439	
16.48	-1.1393	0.9659	1.4018	-1.5482	
16.49	-1.1673	-0.6778	0.9141	-1.5361	
16.5	-1.1665	0.1474	0.8236	-1.6558	
16.51	-1.0991	0.6765	0.8722	-1.6491	
16.52	-1.0997	-0.8119	1.2033	-1.3576	
16.53	-0.9483	1.0738	1.6603	-1.4297	
16.54	-1.007	-0.2636	1.904	-1.1734	
16.55	-0.976	-0.1382	2.0598	-1.0932	
16.56	-0.8853	1.0436	1.9755	-0.7728	
16.57	-0.7668	-0.83	1.796	-0.6205	
16.58	-0.7666	0.7739	1.1553	-0.4882	
16.59	-0.6512	0.082	0.5088	-0.2383	
16.6	-0.6084	-0.6589	-0.1372	-0.0541	
16.61	-0.5522	1.0172	-0.698	0.1234	
16.62	-0.4456	-0.9196	-1.0714	0.298	
16.63	-0.3571	0.1035	-1.0048	0.4956	
16.64	-0.2866	0.1692	-0.9284	0.5989	
16.65	-0.269	-1.3009	-0.5635	0.6377	
16.66	-0.2473	0.4969	-0.1404	0.6974	
16.67	-0.216	-1.0422	0.1178	0.7937	
16.68	-0.1755	-0.7627	0.2083	0.757	
16.69	-0.189	0.0296	0.0184	0.8089	
16.7	-0.2045	-1.7369	-0.342	0.7432	
16.71	-0.2551	-0.1567	-0.8717	0.6038	
16.72	-0.2751	-1.1141	-1.5077	0.5438	
16.73	-0.361	-1.6375	-1.6462	0.3849	
16.74	-0.4261	-0.2464	-2.1725	0.2232	
16.75	-0.5439	-2.0111	-1.993	0.0433	
16.76	-0.5931	-0.9725	-1.4523	-0.1332	
16.77	-0.7603	-1.1921	-0.9587	-0.2776	
16.78	-0.9006	-2.183	-0.4395	-0.4328	
16.79	-1.0769	-0.5292	0.0677	-0.5965	
16.8	-1.1144	-2.2885	0.3743	-0.6837	
16.81	-1.3632	-1.7225	0.3543	-0.8649	
16.82	-1.3029	-0.9502	0.1584	-0.8508	
16.83	-1.4992	-2.8865	-0.2519	-0.9598	
16.84	-1.747	-0.8753	-0.6101	-0.9108	
16.85	-2.0395	-2.2175	-0.9528	-0.9595	
16.86	-2.0527	-1.8805	-1.0828	-0.8694	
16.87	-2.0479	-0.7076	-1.0397	-0.933	
16.88	-2.3602	-2.4985	-0.7154	-0.7278	
16.89	-2.3834	-0.9198	-0.2423	-0.6682	
16.9	-2.2889	-1.3171	0.2742	-0.4959	
16.91	-2.4188	-1.9931	0.709	-0.3734	
16.92	-2.3393	-0.4108	0.8875	-0.1896	
16.93	-2.3602	-2.004	0.863	-0.0045	
16.94	-2.5674	-1.1154	0.6073	0.1599	
16.95	-2.7448	-0.6018	0.1403	0.3293	
16.96	-2.6086	-1.8352	-0.443	0.4897	
16.97	-2.4695	-0.0166	-0.8898	0.6536	
16.98	-2.5141	-1.4333	-1.1711	0.7783	
16.99	-2.1988	-0.9957	-1.3922	0.7615	
17.0	-2.1051	0.182	-1.0894	0.8952	
17.01	-1.8728	-1.4284	-0.7486	1.0042	
17.02	-1.8783	0.2761	-0.3582	0.9321	
17.03	-1.6758	-0.385	0.0243	0.9257	
17.04	-1.5118	-0.7384	0.2142	0.8276	
17.05	-1.2749	0.8649	0.1841	0.6669	
17.06	-1.0813	-0.9173	-0.116	0.5541	
17.07	-0.8353	0.422	-0.5519	0.3776	
17.08	-0.6865	0.4866	-1.2095	0.2322	
17.09	-0.522	-0.6272	-1.511	0.0222	
17.1	-0.2827	1.2068	-2.0361	-0.1608	
17.11	-0.0785	-0.2654	-2.1009	-0.3884	
17.12	0.1022	0.3287	-1.762	-0.5735	
17.13	0.3128	1.1649	-1.1074	-0.8236	
17.14	0.4477	-0.5973	-0.5825	-0.8512	
17.15	0.584	1.3185	-0.0851	-1.0579	
17.16	0.8172	0.2045	0.3185	-1.2908	
17.17	0.8222	-0.0077	0.5555	-1.4294	
17.18	0.898	1.2754	0.4501	-1.2848	
17.19	0.9881	-0.5812	0.1881	-1.5501	
17.2	1.0343	0.8405	-0.1697	-1.4762	
17.21	1.0855	0.451	-0.489	-1.5196	
17.22	1.2759	-0.4767	-0.5555	-1.2666	
17.23	1.3455	1.0967	-0.5633	-1.2522	
17.24	1.2836	-0.6331	-0.1545	-1.1057	
17.25	1.1012	0.1489	0.3746	-1.063	
17.26	1.0539	0.5078	1.0185	-0.8333	
17.27	1.0749	-1.2038	1.6148	-0.6233	
17.28	1.0849	0.7313	2.1457	-0.5439	
17.29	0.9768	-0.7369	2.4696	-0.3544	
17.3	0.8837	-0.6627	2.4586	-0.246	
17.31	0.7494	0.3451	2.3609	-0.0967	
17.32	0.7061	-1.7648	1.6045	0.0178	
17.33	0.6106	-0.0732	1.2872	0.1095	
17.34	0.5381	-0.8452	1.0084	0.178	
17.35	0.4412	-1.6951	0.9771	0.2028	
17.36	0.3312	0.0146	0.9744	0.2017	
