13.17	0.4355	2.5143	0.6091	-2.5115	0.8074	
13.18	0.7031	2.2602	0.6942	-2.3345	0.7488	
13.19	1.0006	2.1495	0.7745	-2.107	0.5428	
13.2	1.2173	1.9537	0.9425	-2.1167	0.3367	
13.21	1.3024	1.7243	1.1568	-1.6806	0.1181	
13.22	1.2731	1.5093	1.2108	-1.6089	-0.104	
13.23	1.5732	1.349	1.365	-1.6771	-0.3229	
13.24	1.4601	1.3689	1.4726	-1.4585	-0.4544	
13.25	1.4191	1.1132	1.4343	-1.4194	-0.611	
13.26	1.4249	1.1197	1.3497	-1.1914	-0.5816	
13.27	1.4074	1.0098	1.4243	-1.2363	-0.5966	
13.28	1.1723	0.9837	1.5912	-1.1857	-0.4347	
13.29	0.9994	0.9254	1.485	-0.9834	-0.2235	
13.3	0.6673	0.8734	1.4322	-1.0179	0.0492	
13.31	0.5256	0.9135	1.4361	-0.9284	0.3557	
13.32	0.2332	1.1226	1.4583	-0.9492	0.6497	
13.33	0.0491	1.162	1.3533	-0.9806	1.0296	
13.34	-0.1485	1.3712	1.3862	-0.9739	1.2763	
13.35	-0.2599	1.5042	1.1903	-0.9743	1.5471	
13.36	-0.4014	1.7247	1.11	-0.8531	1.6444	
13.37	-0.4311	1.553	1.0266	-0.934	1.6739	
13.38	-0.4554	1.9837	0.9299	-0.9359	1.6006	
13.39	-0.4082	2.0522	0.8466	-1.1609	1.7314	
13.4	-0.3558	1.8439	0.6826	-1.1119	1.5174	
13.41	-0.1896	1.927	0.5067	-1.3106	1.1787	
13.42	-0.0127	2.2578	0.4439	-1.2059	0.9822	
13.43	0.2028	1.9478	0.3118	-1.5072	0.6843	
13.44	0.4379	2.105	0.1461	-1.4759	0.4295	
13.45	0.6482	1.9718	0.0425	-1.6045	0.1423	
13.46	0.8324	1.7951	-0.0734	-1.5604	-0.0544	
13.47	1.0087	1.4859	-0.177	-1.7615	-0.1959	
13.48	1.1921	1.4006	-0.2845	-1.8243	-0.2442	
13.49	1.2311	1.1382	-0.3879	-2.0531	-0.2286	
13.5	1.4097	1.0115	-0.4763	-1.9293	-0.1305	
13.51	1.3933	0.6425	-0.5077	-1.9533	0.044	
13.52	1.4511	0.3954	-0.5567	-2.3102	0.2869	
13.53	1.5393	0.1045	-0.6251	-2.2212	0.4889	
13.54	1.3987	-0.1669	-0.6454	-2.1216	0.8099	
13.55	1.1944	-0.3942	-0.637	-2.3389	0.9476	
13.56	0.9225	-0.6293	-0.645	-2.3546	1.3082	
13.57	0.6894	-0.9056	-0.6471	-2.0981	1.5451	
13.58	0.5392	-1.046	-0.6106	-2.0768	1.5712	
13.59	0.2645	-1.1874	-0.6369	-2.1079	1.6217	
13.6	0.0548	-1.4932	-0.5294	-2.0701	1.6021	
13.61	-0.1412	-1.3892	-0.4325	-1.6849	1.448	
13.62	-0.3416	-1.6157	-0.4202	-1.7224	1.1799	
13.63	-0.4447	-1.5599	-0.3059	-1.5225	0.8363	
13.64	-0.5252	-1.3419	-0.2043	-1.3224	0.5901	
13.65	-0.5766	-1.4158	-0.1113	-1.3218	0.2107	
13.66	-0.5844	-1.4004	-0.0243	-1.1209	-0.0981	
13.67	-0.5165	-1.1291	0.0778	-0.9071	-0.3845	
13.68	-0.4309	-1.0431	0.2011	-0.7032	-0.5847	
13.69	-0.2534	-0.9583	0.3111	-0.5658	-0.775	
13.7	-0.0599	-0.7067	0.4068	-0.347	-0.7675	
13.71	0.1426	-0.6081	0.4645	-0.1474	-0.8797	
13.72	0.358	-0.499	0.5365	0.0398	-0.8098	
13.73	0.538	-0.3618	0.7023	0.2251	-0.6155	
13.74	0.7921	-0.2431	0.727	0.3608	-0.415	
13.75	0.9169	-0.1793	0.7495	0.5814	-0.1437	
13.76	1.1746	-0.1693	0.9595	0.7874	0.1152	
13.77	1.2494	-0.1691	0.9712	0.888	0.3308	
13.78	1.3182	-0.1753	1.0462	0.899	0.5878	
13.79	1.2277	-0.252	0.9127	1.1602	0.7069	
13.8	1.2337	-0.3407	0.9979	1.1099	0.8043	
13.81	1.0554	-0.4405	0.9598	1.3763	0.7325	
13.82	1.0717	-0.5895	0.947	1.325	0.676	
13.83	0.8399	-0.7894	1.0266	1.2847	0.5484	
13.84	0.6175	-0.8127	0.9551	1.5809	0.2913	
13.85	0.379	-1.1	0.8186	1.5764	-0.0042	
13.86	0.1294	-1.3156	0.8024	1.5632	-0.314	
13.87	-0.1103	-1.4803	0.7219	1.577	-0.666	
13.88	-0.3503	-1.6664	0.6589	1.3299	-0.8727	
13.89	-0.5377	-1.653	0.5091	1.4061	-1.243	
13.9	-0.6639	-1.6335	0.4461	1.4119	-1.4529	
13.91	-0.7285	-1.8114	0.3791	1.1916	-1.4873	
13.92	-0.9272	-1.7017	0.2255	1.2822	-1.6027	
13.93	-0.9474	-1.7706	0.1133	1.2203	-1.4853	
13.94	-0.784	-1.8354	0.0109	1.1018	-1.4608	
13.95	-0.8047	-1.7883	-0.1021	0.9809	-1.2962	
13.96	-0.637	-1.6192	-0.2108	0.9335	-0.9296	
13.97	-0.4618	-1.2717	-0.3379	0.8783	-0.7364	
13.98	-0.2657	-1.2524	-0.3921	0.7569	-0.4364	
13.99	-0.0275	-0.8837	-0.4833	0.7686	-0.1677	
14.0	0.1704	-0.7187	-0.5985	0.6654	0.0434	
14.01	0.3641	-0.4963	-0.6132	0.5573	0.2074	
14.02	0.6093	-0.2776	-0.714	0.5485	0.302	
14.03	0.7667	-0.0342	-0.747	0.4976	0.3489	
14.04	0.832	0.1829	-0.8045	0.5914	0.2576	
14.05	1.0234	0.3501	-0.8161	0.5865	0.1188	
14.06	0.9877	0.599	-0.8331	0.6097	-0.0751	
14.07	0.9976	0.6381	-0.916	0.6702	-0.2856	
14.08	0.9598	0.802	-0.7588	0.7156	-0.5712	
14.09	0.6958	0.7951	-0.7218	0.7593	-0.8788	
14.1	0.5409	0.9521	-0.7246	0.8537	-1.2014	
14.11	0.3664	0.9744	-0.673	0.9391	-1.3817	
14.12	0.1667	0.8166	-0.5862	0.9434	-1.3602	
14.13	-0.0741	0.7484	-0.5338	1.1277	-1.3886	
14.14	-0.2813	0.6489	-0.4206	1.1499	-1.5235	
14.15	-0.5136	0.5207	-0.2692	1.5176	-1.477	
14.16	-0.7511	0.3452	-0.1918	1.4461	-1.1237	
14.17	-0.9347	0.137	-0.0564	1.7536	-0.9901	
14.18	-1.009	-0.0606	0.0681	1.9395	-0.6509	
14.19	-1.0153	-0.2554	0.1844	1.7644	-0.3651	
14.2	-1.0536	-0.4137	0.3144	2.1645	-0.0544	
14.21	-1.2503	-0.6056	0.5041	1.997	0.2315	
14.22	-0.9773	-0.7741	0.591	2.1466	0.5062	
14.23	-0.9237	-0.8554	0.7045	2.5181	0.768	
14.24	-0.8079	-1.0541	0.7807	2.5312	0.7756	
14.25	-0.6032	-1.1069	0.9832	2.8989	0.9315	
14.26	-0.4095	-1.1659	1.0894	2.7435	0.8341	
14.27	-0.1757	-1.0685	1.1369	2.67	0.7265	
14.28	0.0464	-1.145	1.3023	3.1211	0.5759	
14.29	0.2596	-1.0154	1.2431	3.0052	0.3541	
14.3	0.426	-0.9566	1.4725	2.8969	0.1409	
14.31	0.5283	-0.8903	1.4961	2.7386	-0.0886	
14.32	0.6941	-0.6827	1.3416	3.0097	-0.2852	
14.33	0.7731	-0.5514	1.4907	2.761	-0.4479	
14.34	0.7139	-0.4198	1.6372	2.8988	-0.5196	
14.35	0.7266	-0.2942	1.4283	2.5408	-0.5752	
14.36	0.5603	-0.1577	1.4839	2.4946	-0.558	
14.37	0.4406	-0.0316	1.3869	2.3294	-0.3801	
14.38	0.2911	0.0653	1.278	2.1531	-0.1719	
14.39	0.0647	0.1442	1.3495	2.1175	0.1091	
14.4	-0.1593	0.1953	1.1323	1.9646	0.4078	
14.41	-0.3651	0.1964	1.2189	1.7765	0.8021	
14.42	-0.5682	0.1427	1.0357	1.6142	1.0193	
14.43	-0.8076	0.0982	0.8875	1.4736	1.4057	
14.44	-0.9383	-0.0103	0.7838	1.3696	1.5198	
14.45	-1.0552	-0.1483	0.628	1.3868	1.9161	
14.46	-1.2917	-0.2899	0.5616	1.1104	2.1138	
14.47	-1.4075	-0.5264	0.4044	0.907	2.0323	
14.48	-1.4131	-0.6822	0.2906	0.9016	2.0554	
14.49	-1.2059	-0.9152	0.1558	0.7615	2.0232	
14.5	-1.0818	-1.0521	0.0405	0.5241	1.6173	
14.51	-0.9855	-1.3351	-0.0706	0.4734	1.4284	
14.52	-0.7327	-1.7325	-0.1745	0.3798	1.2532	
14.53	-0.5608	-1.8738	-0.3129	0.2404	1.0117	
14.54	-0.3975	-1.9733	-0.4303	0.196	0.8343	
14.55	-0.1396	-2.0699	-0.5208	0.1254	0.6116	
14.56	0.0738	-2.2041	-0.5789	0.0765	0.5168	
14.57	0.2827	-2.1321	-0.5914	0.0418	0.4871	
14.58	0.487	-2.3855	-0.7369	0.0237	0.6133	
14.59	0.5562	-2.4148	-0.688	0.0232	0.6989	
14.6	0.6353	-2.1837	-0.7328	0.034	0.811	
14.61	0.7311	-2.1345	-0.7713	0.0617	1.2587	
14.62	0.6307	-1.9448	-0.7925	0.091	1.4479	
14.63	0.6075	-1.9921	-0.8035	0.1497	1.8146	
14.64	0.4925	-1.8468	-0.7067	0.1862	1.9318	
14.65	0.3116	-1.5361	-0.6463	0.2323	2.2187	
14.66	0.143	-1.2556	-0.6943	0.3233	2.343	
14.67	-0.0544	-1.1536	-0.6346	0.4198	2.7481	
14.68	-0.2684	-0.8544	-0.5357	0.4768	2.7778	
14.69	-0.5342	-0.6395	-0.4909	0.5467	2.8534	
14.7	-0.7704	-0.4747	-0.4277	0.5514	2.6123	
14.71	-0.8056	-0.3086	-0.3127	0.6391	2.4021	
14.72	-1.0993	-0.1238	-0.2314	0.7438	2.3907	
14.73	-1.2214	0.0109	-0.1488	0.716	2.0003	
14.74	-1.3088	0.1289	-0.0778	0.8386	1.6407	
14.75	-1.119	0.1826	0.0079	0.8057	1.3263	
14.76	-1.1489	0.2653	0.0882	0.8496	1.1541	
14.77	-0.994	0.2685	0.1462	0.7666	1.0533	
14.78	-0.9763	0.2252	0.2083	0.7386	0.8699	
14.79	-0.7538	0.1783	0.2751	0.6962	0.821	
14.8	-0.5112	0.1201	0.3055	0.6168	0.7616	
14.81	-0.2993	0.0312	0.3164	0.6067	0.9202	
14.82	-0.0937	-0.059	0.3309	0.5237	1.0946	
14.83	0.1427	-0.1801	0.3686	0.4232	1.1513	
14.84	0.3667	-0.2669	0.4001	0.2996	1.4705	
14.85	0.6018	-0.3384	0.3632	0.1299	1.6442	
14.86	0.7835	-0.4286	0.3173	-0.0016	2.1489	
14.87	0.7949	-0.466	0.2724	-0.1445	2.1094	
14.88	0.9258	-0.4903	0.2072	-0.2981	2.4363	
14.89	0.8777	-0.5402	0.145	-0.4801	2.6569	
14.9	0.8923	-0.4582	0.0567	-0.7312	2.629	
14.91	0.8213	-0.3883	-0.0386	-0.914	2.4009	
14.92	0.6395	-0.2685	-0.1334	-1.065	2.4329	
14.93	0.4747	-0.1313	-0.2551	-1.1619	2.1995	
14.94	0.3238	0.0508	-0.3715	-1.4282	1.6373	
14.95	0.094	0.2386	-0.4758	-1.4217	1.5151	
14.96	-0.107	0.4608	-0.6129	-1.5563	1.182	
14.97	-0.3444	0.7308	-0.8771	-1.9732	0.8836	
14.98	-0.4736	1.0542	-0.947	-1.9255	0.5978	
14.99	-0.6507	1.2779	-1.1311	-2.3015	0.3484	
15.0	-0.848	1.4721	-1.3219	-2.3402	0.1574	
15.01	-0.9476	1.8129	-1.4953	-2.4849	0.0811	
15.02	-0.9443	2.0667	-1.417	-2.3694	0.0772	
15.03	-0.8184	2.3816	-1.6043	-2.376	0.1476	
15.04	-0.7194	2.3092	-1.6565	-2.7519	0.2883	
15.05	-0.6037	2.786	-1.8605	-2.6475	0.5566	
15.06	-0.483	2.8206	-1.9355	-2.6465	0.779	
15.07	-0.2827	2.9033	-1.916	-2.4906	0.9966	
15.08	-0.0461	2.7496	-2.2651	-2.3854	1.1459	
15.09	0.1927	2.7151	-2.2408	-2.36	1.3205	
15.1	0.4768	2.9192	-2.4242	-2.5726	1.6766	
15.11	0.6438	2.6206	-2.4235	-2.3937	1.5783	
15.12	0.9207	2.3221	-2.4704	-2.4653	1.4672	
15.13	0.9705	2.503	-2.4222	-2.2648	1.4271	
15.14	1.1021	2.3887	-2.1637	-2.0812	1.4066	
15.15	1.2781	2.1292	-2.4491	-2.1108	1.1251	
15.16	1.244	1.8061	-2.0731	-1.7629	0.8814	
15.17	1.4024	1.6104	-1.9168	-1.7724	0.5071	
15.18	1.1995	1.3627	-2.0009	-1.6151	0.1522	
15.19	1.0788	1.149	-2.0821	-1.609	-0.1278	
15.2	1.0231	1.0621	-1.8612	-1.4632	-0.4398	
15.21	0.8947	0.8769	-1.5833	-1.4497	-0.6209	
15.22	0.7242	0.7516	-1.6098	-1.2586	-0.7054	
15.23	0.4764	0.7749	-1.3828	-1.0877	-0.768	
15.24	0.2393	0.7174	-1.2664	-0.9823	-0.8104	
15.25	0.0597	0.7155	-1.1916	-0.9739	-0.5995	
15.26	-0.0985	0.6077	-1.1058	-0.9649	-0.4795	
15.27	-0.2232	0.711	-0.9231	-1.0062	-0.259	
15.28	-0.3375	0.8663	-0.77	-0.886	0.0087	
15.29	-0.3533	0.9743	-0.6233	-0.8059	0.2958	
15.3	-0.3906	0.9853	-0.4487	-0.8119	0.5314	
15.31	-0.2865	1.1838	-0.354	-0.8315	0.6727	
15.32	-0.1839	1.2425	-0.1992	-0.9565	0.8853	
15.33	-0.0293	1.424	-0.0911	-1.0673	0.9407	
15.34	0.1493	1.3419	0.0184	-1.1236	1.0621	
15.35	0.3742	1.4726	0.1118	-1.1499	0.8803	
15.36	0.65	1.6233	0.1997	-1.1318	0.7997	
15.37	0.9204	1.5338	0.2687	-1.2488	0.5617	
15.38	1.2351	1.6361	0.3614	-1.3916	0.3073	
15.39	1.3163	1.6329	0.3838	-1.3356	0.0557	
15.4	1.4341	1.6556	0.4091	-1.5904	-0.2456	
15.41	1.876	1.4499	0.4416	-1.7928	-0.5102	
15.42	1.6699	1.4265	0.4651	-1.8973	-0.7029	
15.43	2.0249	1.2579	0.4893	-1.673	-0.7915	
15.44	1.983	0.9252	0.4456	-1.8773	-1.0095	
15.45	1.7402	0.7549	0.3969	-2.0431	-0.8906	
15.46	1.8517	0.619	0.4011	-1.8693	-0.8859	
15.47	1.7073	0.3286	0.3931	-2.213	-0.681	
15.48	1.5611	0.0607	0.3139	-2.085	-0.3897	
15.49	1.2147	-0.1914	0.2664	-2.3106	-0.1264	
15.5	1.2301	-0.448	0.2217	-2.0294	0.1602	
15.51	0.8325	-0.6945	0.1736	-2.0141	0.5135	
15.52	0.7672	-0.9276	0.1125	-2.2484	0.777	
15.53	0.5614	-1.113	0.0552	-1.936	0.9364	
15.54	0.4183	-1.1314	-0.0001	-1.8652	1.123	
15.55	0.2884	-1.2626	-0.0503	-1.9074	1.3285	
15.56	0.2148	-1.3261	-0.0859	-2.0104	1.3989	
15.57	0.1786	-1.2855	-0.1235	-1.8674	1.304	
15.58	0.219	-1.2971	-0.167	-1.6348	1.1634	
15.59	0.299	-1.1953	-0.1894	-1.4513	1.137	
15.6	0.4493	-1.1121	-0.1925	-1.2937	0.8604	
15.61	0.68	-1.1144	-0.1876	-1.1755	0.5515	
15.62	0.8287	-0.869	-0.1624	-1.1285	0.3488	
15.63	1.1324	-0.7367	-0.1452	-0.8399	0.126	
15.64	1.3546	-0.5234	-0.1082	-0.7443	-0.0421	
15.65	1.4709	-0.3006	-0.0516	-0.5493	-0.1454	
15.66	1.6218	-0.116	0.0101	-0.3355	-0.1814	
15.67	1.871	0.0642	0.0946	-0.1341	-0.1267	
15.68	2.1417	0.23	0.1847	0.0539	-0.0038	
15.69	2.484	0.4137	0.2708	0.2094	0.2177	
15.7	2.3345	0.4732	0.4187	0.4309	0.4912	
15.71	2.3096	0.6489	0.5352	0.6113	0.7561	
15.72	2.3058	0.7085	0.6023	0.7516	1.1596	
15.73	2.4955	0.7068	0.8224	0.8173	1.4578	
15.74	2.3856	0.6189	0.902	0.9902	1.8174	
15.75	2.1345	0.6002	1.1946	1.0498	1.9544	
15.76	2.0107	0.5141	1.3362	1.2852	2.1358	
15.77	1.5884	0.488	1.3971	1.3075	2.4835	
15.78	1.504	0.3012	1.6149	1.3358	2.2047	
15.79	1.2799	0.1801	1.638	1.4128	2.1735	
15.8	1.0648	0.0405	1.899	1.3573	2.0462	
15.81	0.8426	-0.112	1.8447	1.469	1.9596	
15.82	0.7796	-0.2396	2.1497	1.2813	1.5867	
15.83	0.6959	-0.4184	2.3802	1.4379	1.3315	
15.84	0.602	-0.5183	2.6085	1.4154	1.2163	
15.85	0.6156	-0.6667	2.3945	1.266	1.068	
15.86	0.7276	-0.7659	2.7544	1.293	0.8737	
15.87	0.7466	-0.7085	2.4296	1.239	0.6808	
15.88	0.9064	-0.7152	2.9239	1.0717	0.6168	
15.89	1.2696	-0.8186	2.5173	1.0985	0.7588	
15.9	1.4798	-0.6472	3.0128	0.9977	0.7708	
15.91	1.5701	-0.6682	2.5774	0.9691	1.0767	
15.92	1.9138	-0.4409	2.6237	0.8479	1.2013	
15.93	2.2331	-0.3152	2.9157	0.7816	1.5816	
15.94	2.4534	-0.1602	2.5983	0.6184	1.7448	
15.95	2.4474	0.0212	2.6993	0.6798	1.9687	
15.96	2.5059	0.1961	2.4536	0.5172	2.5159	
15.97	2.9242	0.4204	2.7854	0.5356	2.5597	
15.98	2.7072	0.6115	2.6531	0.5023	2.8164	
15.99	2.5003	0.8026	2.5654	0.5237	2.6682	
16.0	2.7096	1.0497	2.3239	0.4962	2.79	
16.01	2.5601	1.0295	1.9669	0.5477	2.4419	
16.02	2.2981	1.2334	2.0224	0.5006	2.4207	
16.03	2.2728	1.4201	1.7332	0.6025	2.1221	
16.04	1.9958	1.3229	1.5942	0.6935	2.1756	
16.05	1.9374	1.377	1.5864	0.6445	1.8133	
16.06	1.6805	1.2699	1.3418	0.8169	1.4593	
16.07	1.3501	1.1899	1.1125	0.956	1.2585	
16.08	1.1223	1.0942	1.0211	1.0911	0.9041	
16.09	0.9522	1.0319	0.9838	1.0183	0.7341	
16.1	0.9554	0.8169	0.7789	1.2972	0.6669	
16.11	0.8343	0.5553	0.61	1.4925	0.6755	
16.12	0.7663	0.3085	0.5128	1.663	0.7753	
16.13	0.8846	0.0658	0.355	1.5121	0.9873	
16.14	0.9067	-0.1895	0.2798	1.8869	1.0938	
16.15	1.0582	-0.4165	0.1673	1.8718	1.4196	
16.16	1.2478	-0.6696	0.085	1.9058	1.5782	
16.17	1.4742	-0.8439	0.0043	2.3689	2.0228	
16.18	1.4858	-1.0323	-0.0633	2.5273	2.1841	
16.19	1.8202	-1.2948	-0.1008	2.2301	2.1778	
16.2	1.8807	-1.435	-0.1395	2.6452	2.5304	
16.21	2.1484	-1.4728	-0.1819	2.6186	2.2533	
16.22	2.3015	-1.4424	-0.1767	2.7992	2.1968	
16.23	2.5799	-1.6731	-0.1853	2.7531	2.0545	
16.24	2.6998	-1.5255	-0.1627	2.5715	1.8658	
16.25	2.752	-1.3792	-0.1444	2.6584	1.6868	
16.26	2.7765	-1.4845	-0.1277	3.0741	1.1472	
16.27	2.5262	-1.2463	-0.0968	2.6966	0.8749	
16.28	2.5555	-1.3446	-0.0695	2.9422	0.6316	
16.29	2.4957	-1.2599	-0.0257	2.8744	0.3078	
16.3	2.2961	-1.0808	0.0182	2.7012	0.052	
16.31	2.0071	-0.9335	0.0656	2.6428	-0.1181	
16.32	2.038	-0.8292	0.1067	2.6261	-0.2243	
16.33	1.6346	-0.7694	0.1607	2.2958	-0.2312	
16.34	1.3923	-0.6934	0.174	2.5065	-0.1677	
16.35	1.1537	-0.5852	0.1963	2.2483	-0.0182	
16.36	1.0522	-0.553	0.2299	1.9062	0.1765	
16.37	0.8047	-0.534	0.2637	1.9791	0.4114	
16.38	0.7914	-0.6698	0.2792	1.6923	0.605	
16.39	0.6609	-0.7246	0.2397	1.5597	0.7717	
16.4	0.6651	-0.797	0.2613	1.4101	1.1225	
16.41	0.7455	-0.8519	0.2119	1.3314	1.1763	
16.42	0.7666	-1.1121	0.1584	1.1137	1.2312	
16.43	0.9217	-1.3097	0.1183	0.9174	1.0728	
16.44	1.0757	-1.6209	0.0615	0.8805	1.1764	
16.45	1.2118	-1.5587	-0.0217	0.7064	0.9258	
16.46	1.5681	-1.8378	-0.1085	0.525	0.7025	
16.47	1.6072	-1.9845	-0.2223	0.4166	0.3672	
16.48	2.0042	-2.2265	-0.3508	0.3278	0.0393	
16.49	1.9957	-2.6652	-0.4502	0.2553	-0.3059	
16.5	2.2148	-2.6002	-0.5792	0.1998	-0.6553	
16.51	2.5679	-2.6436	-0.7162	0.1421	-0.8755	
16.52	2.2632	-3.02	-0.9456	0.1039	-1.1521	
16.53	2.5137	-2.6719	-1.0653	0.0679	-1.3677	
16.54	2.5823	-2.5963	-1.2406	0.0558	-1.3477	
16.55	2.5125	-2.8153	-1.3092	0.0706	-1.1892	
16.56	2.1201	-2.4895	-1.6049	0.0886	-1.2074	
16.57	1.8693	-2.4546	-1.6512	0.1163	-1.0665	
16.58	1.6173	-2.4657	-1.7866	0.1625	-0.8153	
16.59	1.4481	-2.1137	-1.8669	0.1965	-0.5271	
16.6	1.366	-2.1051	-1.9781	0.2463	-0.2948	
16.61	1.1093	-1.7348	-2.4844	0.3271	-0.0321	
16.62	0.7857	-1.3908	-2.6279	0.3625	0.1676	
16.63	0.6283	-1.2529	-2.4009	0.4211	0.3417	
16.64	0.4313	-0.8489	-2.7798	0.5801	0.3944	
16.65	0.2952	-0.6949	-2.587	0.6154	0.3919	
16.66	0.179	-0.4313	-2.7384	0.7179	0.3524	
16.67	0.1453	-0.2216	-3.1776	0.752	0.1684	
16.68	0.142	-0.0341	-3.1955	0.7735	-0.0442	
16.69	0.2098	0.1114	-2.8871	0.842	-0.3142	
16.7	0.3368	0.2576	-3.2605	0.7977	-0.6094	
16.71	0.4558	0.3146	-2.8175	0.8462	-0.8101	
16.72	0.6051	0.3333	-3.0658	0.7724	-1.162	
16.73	0.8369	0.3899	-3.1986	0.909	-1.2676	
16.74	1.1137	0.3704	-2.998	0.8094	-1.5116	
16.75	1.3323	0.3315	-3.0156	0.7959	-1.4541	
16.76	1.4259	0.253	-2.9501	0.7516	-1.6139	
16.77	1.4724	0.1525	-2.5918	0.6663	-1.4521	
16.78	1.8188	0.0657	-2.3447	0.541	-1.4909	
16.79	1.6906	-0.0345	-2.4393	0.4391	-1.2278	
16.8	1.7716	-0.1312	-2.1503	0.2846	-0.8231	
16.81	1.7005	-0.2018	-2.2829	0.1453	-0.553	
16.82	1.6955	-0.2842	-1.8961	0.0092	-0.2534	
16.83	1.4812	-0.3026	-1.7148	-0.1579	0.0367	
16.84	1.5668	-0.3187	-1.7393	-0.3374	0.3061	
16.85	1.1797	-0.3424	-1.6235	-0.4881	0.4842	
16.86	0.9581	-0.3187	-1.4339	-0.6119	0.5418	
16.87	0.721	-0.2277	-1.1876	-0.789	0.6106	
16.88	0.4455	-0.1173	-1.0772	-0.9564	0.5474	
16.89	0.2371	0.0258	-0.8832	-1.2103	0.4079	
16.9	-0.0033	0.1876	-0.8613	-1.4279	0.2599	
16.91	-0.2153	0.3611	-0.7209	-1.632	0.028	
16.92	-0.3385	0.6144	-0.52	-1.8788	-0.2165	
16.93	-0.5234	0.7599	-0.4387	-1.9517	-0.4589	
16.94	-0.5983	1.0937	-0.3349	-2.0643	-0.6995	
16.95	-0.5881	1.3618	-0.232	-2.0436	-0.8085	
16.96	-0.5417	1.6078	-0.173	-2.28	-1.0474	
16.97	-0.5008	1.6179	-0.1325	-2.221	-0.9843	
16.98	-0.3303	1.8822	-0.082	-2.3187	-0.9904	
16.99	-0.1858	2.1546	-0.0375	-2.5562	-0.9281	
17.0	-0.0214	2.1759	-0.0161	-2.6149	-0.632	
17.01	0.1801	2.3826	-0.0065	-2.442	-0.3735	
17.02	0.3811	2.5495	-0.0057	-2.6778	-0.0918	
17.03	0.6011	2.4469	-0.0158	-2.5079	0.2286	
17.04	0.6748	2.4649	-0.0368	-2.3898	0.5455	
17.05	0.8326	2.1021	-0.0578	-2.4998	0.8147	
17.06	1.0506	2.1912	-0.0873	-2.435	1.0627	
17.07	0.9625	2.1357	-0.1383	-2.4441	1.25	
17.08	0.9721	1.854	-0.1644	-2.2257	1.3535	
17.09	1.0428	1.84	-0.2328	-2.1531	1.5049	
17.1	0.9442	1.6518	-0.2687	-2.0375	1.4388	
17.11	0.6518	1.219	-0.3183	-1.8687	1.2208	
17.12	0.4849	1.0221	-0.3468	-1.7689	0.9399	
17.13	0.2874	0.8585	-0.3538	-1.6594	0.7899	
17.14	0.0596	0.6113	-0.4223	-1.5613	0.5383	
17.15	-0.2181	0.4466	-0.435	-1.4863	0.2584	
17.16	-0.5018	0.2713	-0.4382	-1.3605	0.0429	
17.17	-0.7538	0.1359	-0.467	-1.4044	-0.1253	
17.18	-0.8298	0.038	-0.4649	-1.1901	-0.2381	
17.19	-1.0757	-0.0304	-0.4436	-1.1401	-0.2984	
17.2	-1.184	-0.0671	-0.4667	-1.1018	-0.2817	
17.21	-1.4203	-0.0678	-0.4014	-1.0036	-0.154	
17.22	-1.2651	-0.036	-0.323	-0.8549	0.0466	
17.23	-1.3181	0.026	-0.2455	-0.8511	0.3141	
17.24	-1.3376	0.1216	-0.1947	-0.9375	0.5736	
17.25	-1.1209	0.211	-0.1106	-0.8989	0.8725	
17.26	-1.0506	0.3501	-0.0029	-0.8571	1.192	
17.27	-0.8842	0.5161	0.1174	-0.9306	1.4207	
17.28	-0.7042	0.5776	0.247	-0.9777	1.6631	
17.29	-0.5325	0.73	0.3622	-1.0774	1.9039	
17.3	-0.3145	0.8148	0.5113	-1.0067	1.6665	
17.31	-0.1182	0.9595	0.7229	-1.1467	1.9255	
17.32	0.0392	1.0618	0.8704	-1.1145	1.5046	
17.33	0.1766	1.1381	0.9224	-1.3135	1.4199	
17.34	0.2428	1.0692	1.1348	-1.2594	1.2101	
17.35	0.278	1.1134	1.2327	-1.571	0.9505	
17.36	0.244	1.0494	1.3779	-1.6998	0.6173	
17.37	0.1601	1.0018	1.522	-1.6021	0.3419	
17.38	0.0364	0.875	1.8531	-1.8927	0.0958	
17.39	-0.1222	0.9027	1.8435	-1.9217	-0.1304	
17.4	-0.3592	0.6781	2.0649	-2.0833	-0.3062	
17.41	-0.6147	0.5437	2.3051	-2.1494	-0.38	
17.42	-0.7934	0.3227	2.209	-2.1475	-0.3677	
17.43	-0.9684	0.1146	2.3577	-2.2411	-0.2792	
17.44	-1.3557	-0.1044	2.7379	-2.3678	-0.1119	
17.45	-1.4203	-0.2836	2.6234	-2.4195	0.0749	
17.46	-1.8444	-0.4968	2.4066	-2.1395	0.336	
17.47	-1.857	-0.6184	2.7907	-2.0265	0.5481	
17.48	-1.9343	-0.8353	2.4809	-2.0328	0.8025	
17.49	-1.9279	-0.9435	2.5672	-2.1058	1.0833	
17.5	-2.0316	-0.9489	2.9728	-1.9418	1.0706	
17.51	-1.8555	-1.0087	2.5527	-1.9945	1.1077	
17.52	-2.0884	-0.9455	2.922	-1.8523	1.1755	
17.53	-1.7684	-0.8266	2.6325	-1.7857	1.1935	
17.54	-1.6052	-0.8156	2.4705	-1.7186	0.9415	
17.55	-1.3117	-0.6436	2.2623	-1.4361	0.7498	
17.56	-1.1104	-0.4603	2.5748	-1.427	0.4343	
17.57	-1.0395	-0.3061	2.181	-1.3185	0.1196	
17.58	-0.8281	-0.1034	2.0526	-1.0888	-0.234	
