13.22	1.3358	0.0928	-1.5935	-0.6622	-1.8654	
13.23	1.3458	0.1865	-0.5211	-0.8521	-1.64	
13.24	1.2715	0.2062	-0.6836	-0.9122	-1.4532	
13.25	1.07	0.2159	-1.8151	-1.2422	-1.3427	
13.26	1.0633	0.1622	-2.5491	-1.1782	-1.376	
13.27	0.9878	0.1088	-1.3841	-1.2932	-1.184	
13.28	0.9508	0.0051	-0.6322	-1.4524	-0.8954	
13.29	0.8002	-0.1092	-1.5141	-1.668	-0.6167	
13.3	0.7224	-0.2417	-2.4008	-1.6373	-0.3879	
13.31	0.578	-0.361	-2.4994	-1.9987	-0.1509	
13.32	0.5041	-0.4005	-1.0779	-1.8403	0.0491	
13.33	0.4129	-0.5363	-0.9638	-1.9256	0.2395	
13.34	0.314	-0.5646	-2.051	-2.1963	0.4309	
13.35	0.2076	-0.5414	-2.7784	-2.0561	0.5369	
13.36	0.146	-0.5315	-1.7977	-1.9273	0.6951	
13.37	0.1062	-0.4622	-0.9382	-2.104	0.6355	
13.38	0.0838	-0.4374	-1.5422	-2.1867	0.651	
13.39	0.0657	-0.3442	-2.948	-2.2518	0.699	
13.4	0.0556	-0.1795	-2.7611	-1.8662	0.5963	
13.41	0.0838	-0.0343	-1.5037	-1.7422	0.5914	
13.42	0.1236	0.1143	-0.9254	-2.0094	0.5373	
13.43	0.1693	0.2641	-2.0848	-1.8776	0.3526	
13.44	0.2256	0.4199	-2.7135	-1.6957	0.2405	
13.45	0.345	0.5233	-2.0951	-1.5717	0.1523	
13.46	0.3755	0.6433	-0.849	-1.4649	0.0357	
13.47	0.5682	0.646	-1.2247	-1.295	-0.0607	
13.48	0.7037	0.6436	-2.5346	-1.1263	-0.1415	
13.49	0.7075	0.5348	-2.4355	-1.0259	-0.1952	
13.5	0.9818	0.5194	-1.2681	-0.7553	-0.2289	
13.51	1.0493	0.3958	-0.5567	-0.631	-0.2147	
13.52	1.2792	0.2108	-1.4928	-0.6193	-0.1446	
13.53	1.4283	0.0019	-2.3052	-0.4365	-0.0858	
13.54	1.4741	-0.225	-1.6075	-0.3491	0.0271	
13.55	1.5841	-0.4801	-0.466	-0.2177	0.151	
13.56	1.6988	-0.735	-0.492	-0.1384	0.3291	
13.57	1.8052	-0.9973	-1.7705	-0.0678	0.483	
13.58	2.0956	-1.1381	-1.974	-0.0165	0.7492	
13.59	2.1479	-1.3794	-0.7411	0.0267	0.9609	
13.6	2.2344	-1.443	0.1255	0.0559	1.1332	
13.61	2.1383	-1.5703	-0.6809	0.0615	1.3198	
13.62	2.2193	-1.4416	-1.6043	0.0572	1.2769	
13.63	2.3058	-1.3355	-1.0103	0.0327	1.3434	
13.64	2.2879	-1.2605	0.2327	-0.001	1.5551	
13.65	2.3247	-1.0935	0.366	-0.0479	1.4988	
13.66	2.4223	-0.8342	-0.7722	-0.1178	1.5804	
13.67	2.1796	-0.6128	-1.296	-0.1924	1.3762	
13.68	2.2973	-0.3144	-0.0545	-0.2624	1.3791	
13.69	2.3391	0.0429	0.9799	-0.3831	1.2001	
13.7	2.2184	0.4531	0.2841	-0.4604	1.1122	
13.71	2.1094	0.8221	-0.7204	-0.5492	0.7695	
13.72	1.9862	1.0929	-0.3876	-0.721	0.5841	
13.73	1.558	1.5474	0.8507	-0.7405	0.2959	
13.74	1.6504	1.7288	1.3423	-0.781	0.0073	
13.75	1.4987	1.9942	0.1142	-1.0263	-0.2926	
13.76	1.2638	2.487	-0.4653	-1.0855	-0.6452	
13.77	1.063	2.7251	0.5281	-1.1536	-0.9405	
13.78	0.8452	2.4712	1.4796	-1.2924	-1.0741	
13.79	0.7269	2.5647	1.1205	-1.2442	-1.38	
13.8	0.6564	2.7149	-0.0316	-1.3979	-1.5521	
13.81	0.5097	2.4087	0.0822	-1.226	-1.8757	
13.82	0.3861	2.16	1.4189	-1.4112	-1.7074	
13.83	0.2548	2.2833	1.8823	-1.2568	-1.939	
13.84	0.1487	1.952	0.8297	-1.3911	-1.97	
13.85	0.0628	1.8253	-0.0056	-1.3446	-1.9829	
13.86	-0.0003	1.4443	0.7818	-1.2535	-1.8587	
13.87	-0.0496	1.2501	2.1573	-1.074	-1.8159	
13.88	-0.0901	1.0229	1.7422	-1.0191	-1.6412	
13.89	-0.1163	0.7907	0.368	-0.845	-1.4505	
13.9	-0.0989	0.6278	0.2652	-0.8742	-1.3106	
13.91	-0.1025	0.5043	1.4151	-0.7428	-1.1368	
13.92	-0.0692	0.4258	2.1999	-0.5416	-0.9733	
13.93	-0.0209	0.4114	1.0513	-0.4237	-0.6983	
13.94	0.0345	0.4028	0.1171	-0.239	-0.5565	
13.95	0.0964	0.3604	0.6849	-0.1038	-0.4091	
13.96	0.1786	0.4214	1.7466	0.0472	-0.2909	
13.97	0.2415	0.4814	1.8852	0.1918	-0.2007	
13.98	0.3509	0.5975	0.4416	0.3655	-0.1583	
13.99	0.464	0.679	0.0974	0.5186	-0.1267	
14.0	0.5312	0.7324	1.2723	0.6672	-0.1323	
14.01	0.6561	0.9113	1.8053	0.809	-0.1553	
14.02	0.6932	0.9239	1.1979	0.8727	-0.2333	
14.03	0.7599	0.9455	-0.0515	0.9831	-0.3482	
14.04	0.7862	0.9948	0.2786	1.0724	-0.4631	
14.05	0.8949	0.9123	1.5348	1.1264	-0.5844	
14.06	0.8674	0.8996	1.49	1.2257	-0.7056	
14.07	0.9853	0.7534	0.3142	1.1725	-0.771	
14.08	1.0266	0.6231	-0.3245	1.24	-0.846	
14.09	0.9927	0.5247	0.6423	1.2139	-0.9431	
14.1	0.9386	0.3355	1.4318	1.2797	-1.0408	
14.11	0.8191	0.1906	0.8393	1.2834	-1.0251	
14.12	0.858	-0.0105	-0.3956	1.0759	-0.9915	
14.13	0.8093	-0.168	-0.2488	1.1677	-0.9345	
14.14	0.652	-0.3701	0.9873	1.053	-0.8296	
14.15	0.5763	-0.4223	1.1969	0.9504	-0.8295	
14.16	0.4524	-0.5723	0.0275	0.754	-0.6326	
14.17	0.2588	-0.606	-0.6898	0.6697	-0.4807	
14.18	0.1186	-0.5769	0.0821	0.5348	-0.2233	
14.19	-0.033	-0.5203	1.0249	0.4354	-0.0123	
14.2	-0.2147	-0.3942	0.6741	0.2952	0.2154	
14.21	-0.4197	-0.2605	-0.6194	0.1794	0.4712	
14.22	-0.5351	-0.0673	-0.7638	0.054	0.6199	
14.23	-0.6869	0.1711	0.4915	-0.0702	0.8985	
14.24	-0.9902	0.4306	0.9058	-0.1911	1.097	
14.25	-0.994	0.6994	-0.0947	-0.3294	1.1813	
14.26	-1.3454	0.9752	-1.0123	-0.413	1.4097	
14.27	-1.4932	1.3409	-0.3284	-0.518	1.3853	
14.28	-1.6783	1.4543	0.8373	-0.6469	1.5386	
14.29	-1.7617	1.826	0.6079	-0.6476	1.4908	
14.3	-1.976	1.899	-0.7611	-0.6797	1.3983	
14.31	-2.1101	2.1641	-0.83	-0.7713	1.1324	
14.32	-2.0197	2.048	0.279	-0.7585	1.0977	
14.33	-2.2816	1.9389	0.8692	-0.8755	0.7994	
14.34	-2.0941	1.8814	0.0457	-0.8013	0.5949	
14.35	-2.1527	1.8986	-0.9898	-0.8136	0.3243	
14.36	-2.1181	1.6375	-0.4272	-0.8131	0.0161	
14.37	-2.3406	1.5723	0.9054	-0.715	-0.2796	
14.38	-1.9815	1.2352	0.875	-0.6678	-0.6215	
14.39	-2.1953	0.8873	-0.3694	-0.5297	-0.7647	
14.4	-2.0781	0.4468	-0.8246	-0.4744	-1.0726	
14.41	-1.8394	0.0903	0.3482	-0.3546	-1.3244	
14.42	-2.0416	-0.29	1.3118	-0.2978	-1.5238	
14.43	-1.8147	-0.641	0.5479	-0.1973	-1.8586	
14.44	-1.7291	-0.9972	-0.5243	-0.1084	-1.941	
14.45	-1.4752	-1.1763	-0.2067	0.0001	-1.8009	
14.46	-1.3128	-1.3794	1.0855	0.0953	-2.1258	
14.47	-1.3745	-1.5835	1.28	0.1816	-1.8771	
14.48	-1.3131	-1.7677	0.1953	0.2972	-2.0967	
14.49	-1.1496	-1.78	-0.4065	0.3784	-1.9742	
14.5	-1.0711	-1.9387	0.6248	0.3905	-1.5827	
14.51	-0.8792	-1.8893	1.6174	0.4318	-1.6271	
14.52	-0.7588	-1.9085	1.0943	0.4959	-1.4857	
14.53	-0.7662	-1.6217	0.0223	0.5526	-1.4047	
14.54	-0.6955	-1.71	0.2326	0.5685	-1.1025	
14.55	-0.6346	-1.3755	1.51	0.483	-1.0422	
14.56	-0.5534	-1.3073	2.0876	0.4446	-0.885	
14.57	-0.5601	-1.1851	0.9517	0.478	-0.7984	
14.58	-0.6385	-0.9972	0.146	0.3485	-0.7235	
14.59	-0.5902	-0.7849	0.9992	0.3276	-0.6479	
14.6	-0.6912	-0.7926	2.3145	0.2319	-0.7041	
14.61	-0.6321	-0.6959	2.022	0.0964	-0.6765	
14.62	-0.748	-0.6413	0.5976	-0.0226	-0.7861	
14.63	-0.8638	-0.6684	0.5432	-0.1648	-0.9035	
14.64	-0.9969	-0.5885	1.7602	-0.2998	-0.9699	
14.65	-1.0117	-0.647	2.6836	-0.4686	-1.1304	
14.66	-1.075	-0.7555	1.4791	-0.6557	-1.1996	
14.67	-1.1569	-0.8141	0.5145	-0.7869	-1.2388	
14.68	-1.5019	-0.983	1.2978	-1.0452	-1.52	
14.69	-1.5195	-1.2212	2.6756	-1.0546	-1.6946	
14.7	-1.7557	-1.1972	2.0536	-1.379	-1.5913	
14.71	-1.6643	-1.2535	1.0611	-1.3559	-1.791	
14.72	-1.8797	-1.3843	0.7454	-1.6549	-1.904	
14.73	-2.1239	-1.2348	1.7169	-1.794	-1.8041	
14.74	-2.087	-1.4079	2.4504	-1.8709	-1.9534	
14.75	-2.3016	-1.2783	1.67	-2.0461	-1.734	
14.76	-2.262	-1.2229	0.5986	-2.0669	-1.6207	
14.77	-2.1004	-1.0637	1.1312	-2.3646	-1.6186	
14.78	-2.1669	-0.9696	2.1713	-2.1177	-1.3563	
14.79	-2.2371	-0.7595	2.139	-2.3068	-1.2339	
14.8	-2.2	-0.4821	1.0776	-2.2036	-0.8283	
14.81	-2.374	-0.2868	0.5001	-2.2141	-0.5853	
14.82	-2.1443	-0.0387	1.5722	-2.6289	-0.391	
14.83	-2.3201	0.1563	2.3275	-2.3042	-0.0924	
14.84	-2.176	0.3254	1.576	-2.6785	0.1636	
14.85	-2.1659	0.5119	0.4047	-2.4685	0.4578	
14.86	-1.8445	0.6513	0.5744	-2.3869	0.5835	
14.87	-1.7168	0.6712	1.6985	-2.3374	0.8251	
14.88	-1.7459	0.6202	1.9165	-2.2577	1.0587	
14.89	-1.5836	0.6753	0.6175	-2.2057	1.1047	
14.9	-1.2905	0.4644	-0.068	-2.0346	1.1835	
14.91	-1.2765	0.3308	0.8052	-1.7395	1.0495	
14.92	-0.9915	0.1183	1.7861	-1.7702	1.0242	
14.93	-0.7673	-0.1385	1.1375	-1.8455	1.0839	
14.94	-0.6466	-0.4008	-0.2326	-1.6143	0.9591	
14.95	-0.4824	-0.7643	-0.2524	-1.468	0.7667	
14.96	-0.3459	-1.0221	0.9368	-1.3951	0.5257	
14.97	-0.2148	-1.4473	1.2107	-1.1967	0.2945	
14.98	-0.0733	-1.7526	0.0497	-1.2071	0.0224	
14.99	0.0477	-2.1233	-0.8551	-1.1215	-0.2285	
15.0	0.1738	-2.4045	-0.2221	-0.9708	-0.4672	
15.01	0.2793	-2.4156	0.8657	-0.9472	-0.6935	
15.02	0.3585	-2.539	0.3589	-0.9411	-0.9237	
15.03	0.4017	-2.7499	-1.0514	-0.8771	-1.2218	
15.04	0.4468	-2.4043	-1.1614	-0.9422	-1.4883	
15.05	0.4446	-2.4086	-0.0845	-0.8926	-1.535	
15.06	0.4656	-2.318	0.3916	-1.0761	-1.7575	
15.07	0.4344	-2.0414	-0.6727	-1.0418	-1.7863	
15.08	0.4576	-1.9652	-1.661	-1.002	-1.7638	
15.09	0.4151	-1.7373	-1.3072	-1.2777	-1.8665	
15.1	0.308	-1.2747	-0.0607	-1.3542	-1.7554	
15.11	0.2286	-0.9245	-0.2713	-1.4237	-1.5274	
15.12	0.1763	-0.5841	-1.567	-1.3227	-1.455	
15.13	0.0611	-0.2566	-2.1861	-1.4806	-1.3126	
15.14	-0.0337	0.027	-0.9404	-1.7309	-1.2368	
15.15	-0.1371	0.2797	-0.251	-1.864	-1.1896	
15.16	-0.2404	0.4998	-1.2305	-2.0928	-1.1304	
15.17	-0.3914	0.7173	-2.2658	-2.0804	-0.9909	
15.18	-0.516	0.8853	-1.9818	-2.3328	-0.9471	
15.19	-0.5656	1.062	-0.7078	-2.3687	-0.925	
15.2	-0.6659	1.0339	-0.6877	-2.4628	-0.7961	
15.21	-0.8383	1.0196	-1.9517	-2.6229	-0.9012	
15.22	-0.9326	1.0763	-2.7549	-2.4957	-0.8244	
15.23	-0.9445	1.0127	-1.5994	-2.4106	-0.8957	
15.24	-0.9339	0.8582	-0.6205	-2.5266	-1.0931	
15.25	-1.0819	0.8085	-1.1493	-2.5598	-1.0864	
15.26	-1.0379	0.7105	-2.232	-2.7911	-1.4151	
15.27	-1.1308	0.6051	-2.1265	-2.8291	-1.5315	
15.28	-1.0765	0.4851	-1.0378	-3.0042	-1.647	
15.29	-0.9275	0.3962	-0.7216	-2.954	-1.6855	
15.3	-0.9495	0.3577	-1.9247	-2.7797	-2.2001	
15.31	-0.8746	0.3376	-2.8022	-2.5643	-2.0923	
15.32	-0.8107	0.4121	-1.7882	-2.6207	-2.3398	
15.33	-0.7307	0.4244	-0.6116	-2.6275	-2.4569	
15.34	-0.6389	0.5928	-1.1109	-2.4925	-2.6416	
15.35	-0.4925	0.7279	-2.0547	-2.3594	-2.5826	
15.36	-0.4082	0.7514	-2.4149	-2.2691	-2.4511	
15.37	-0.3061	0.913	-0.8767	-1.7804	-2.3105	
15.38	-0.1705	1.0971	-0.3572	-1.6013	-2.0966	
15.39	-0.0284	1.1542	-1.3353	-1.7428	-2.3482	
15.4	0.0977	1.3208	-2.023	-1.3245	-2.1437	
15.41	0.2294	1.5701	-1.4572	-1.2627	-1.7084	
15.42	0.3212	1.6452	-0.2396	-1.0778	-1.5113	
15.43	0.475	1.465	-0.465	-1.0305	-1.0989	
15.44	0.5366	1.3905	-1.6827	-0.8843	-0.9543	
15.45	0.7119	1.3289	-1.7394	-0.6345	-0.612	
15.46	0.686	1.2767	-0.6148	-0.5666	-0.3517	
15.47	0.784	1.1092	0.1459	-0.4147	-0.0641	
15.48	0.8938	1.0606	-0.6697	-0.2902	0.188	
15.49	0.852	0.8143	-1.8218	-0.1659	0.3589	
15.5	0.8705	0.501	-1.2038	-0.0895	0.6083	
15.51	0.7884	0.2603	0.1917	-0.0309	0.756	
15.52	0.8105	0.007	0.1874	0.0236	0.8411	
15.53	0.7291	-0.2486	-1.0936	0.0533	0.8024	
15.54	0.6999	-0.4248	-1.3844	0.076	0.7851	
15.55	0.6625	-0.5817	-0.2396	0.0767	0.8697	
15.56	0.4941	-0.8244	0.6065	0.0574	0.6491	
15.57	0.3617	-0.9529	-0.0568	0.036	0.5929	
15.58	0.2509	-0.8143	-1.0509	-0.01	0.4035	
15.59	0.1168	-0.8692	-0.7404	-0.0633	0.2174	
15.6	-0.0402	-0.8196	0.5792	-0.1295	0.0014	
15.61	-0.184	-0.6104	0.7793	-0.221	-0.2204	
15.62	-0.3477	-0.3911	-0.4325	-0.2861	-0.4247	
15.63	-0.5389	-0.1313	-1.0884	-0.3705	-0.643	
15.64	-0.748	0.1731	-0.0317	-0.4992	-0.7849	
15.65	-0.9286	0.4949	0.9131	-0.6004	-1.0406	
15.66	-1.0147	0.9002	0.3523	-0.707	-1.1362	
15.67	-1.0977	1.2962	-0.8018	-0.8395	-1.3469	
15.68	-1.2177	1.4072	-0.6374	-0.7822	-1.335	
15.69	-1.3128	1.9082	0.6029	-0.9863	-1.4088	
15.7	-1.5049	2.3158	0.9927	-0.9586	-1.3331	
15.71	-1.4836	2.2705	-0.1776	-1.1812	-1.3409	
15.72	-1.6217	2.7107	-0.9023	-1.1411	-1.3216	
15.73	-1.8359	2.8884	-0.155	-1.1608	-1.3532	
15.74	-1.7328	2.7621	0.9037	-1.2482	-1.1607	
15.75	-1.7244	2.706	0.4858	-1.2493	-1.1317	
15.76	-1.9894	2.6247	-0.7999	-1.2166	-0.9097	
15.77	-1.6908	2.3617	-0.8649	-1.1815	-0.8919	
15.78	-1.9434	2.2728	0.3404	-1.1423	-0.7747	
15.79	-1.8848	2.1197	0.8149	-1.0395	-0.688	
15.8	-1.6124	1.824	-0.1889	-0.9938	-0.5588	
15.81	-1.5402	1.5976	-1.2096	-0.9564	-0.5246	
15.82	-1.5539	1.2785	-0.5949	-0.7963	-0.6243	
15.83	-1.5755	1.0782	0.5669	-0.6263	-0.6274	
15.84	-1.4793	0.7958	0.3267	-0.5819	-0.7781	
15.85	-1.3908	0.5181	-0.8885	-0.4415	-0.9129	
15.86	-1.0685	0.3162	-1.3796	-0.3082	-0.9366	
15.87	-0.9966	0.1636	-0.1806	-0.169	-1.2249	
15.88	-0.9408	0.0369	0.5452	-0.024	-1.4746	
15.89	-0.8979	-0.0392	-0.4546	0.1115	-1.4311	
15.9	-0.841	-0.0759	-1.4686	0.2488	-1.962	
15.91	-0.6819	-0.0919	-1.1214	0.4239	-2.1257	
15.92	-0.5912	-0.0532	0.0975	0.4699	-2.208	
15.93	-0.5743	-0.0064	0.0466	0.6367	-2.193	
15.94	-0.4979	0.0575	-1.2432	0.7472	-2.7198	
15.95	-0.5104	0.1359	-1.8966	0.9023	-2.5091	
15.96	-0.5098	0.2138	-0.7997	0.997	-2.53	
15.97	-0.5234	0.2612	0.0958	0.9189	-2.8292	
15.98	-0.541	0.2909	-0.7027	1.1061	-2.7759	
15.99	-0.5086	0.2809	-1.8009	1.1462	-2.954	
16.0	-0.6439	0.2709	-1.4644	1.1584	-2.4608	
16.01	-0.6277	0.1923	-0.3664	1.1594	-2.5508	
16.02	-0.7846	0.1041	-0.2151	0.9961	-2.1812	
16.03	-0.9237	-0.0115	-1.4635	0.9659	-2.1063	
16.04	-0.9907	-0.1661	-1.9836	0.9489	-2.0455	
16.05	-1.1887	-0.3782	-1.221	0.9457	-1.5896	
16.06	-1.1222	-0.51	-0.1551	0.7513	-1.4591	
16.07	-1.4167	-0.6943	-0.6473	0.699	-1.1449	
16.08	-1.3707	-0.9871	-2.0175	0.6243	-0.7069	
16.09	-1.603	-1.2155	-1.8668	0.4668	-0.4838	
16.1	-1.6797	-1.3502	-0.6281	0.3279	-0.2152	
16.11	-1.9463	-1.3955	-0.1675	0.1706	0.0134	
16.12	-1.9298	-1.3717	-1.3681	0.0215	0.1976	
16.13	-2.2885	-1.457	-2.1338	-0.1376	0.3593	
16.14	-2.3517	-1.6759	-1.2047	-0.2841	0.4733	
16.15	-2.2779	-1.5232	-0.1027	-0.4265	0.5946	
16.16	-2.471	-1.3882	-0.4029	-0.6106	0.5754	
16.17	-2.6338	-1.2034	-1.7314	-0.7131	0.5823	
16.18	-2.3837	-1.0576	-1.845	-0.8733	0.4534	
16.19	-2.8112	-0.7262	-0.4803	-0.9222	0.4172	
16.2	-2.8567	-0.4776	0.1873	-0.997	0.2363	
16.21	-2.8511	-0.1888	-0.8029	-1.1629	0.0999	
16.22	-2.5072	0.1142	-1.7005	-1.1831	-0.0542	
16.23	-2.3767	0.3611	-0.8866	-1.2612	-0.2265	
16.24	-2.527	0.595	0.3073	-1.396	-0.4221	
16.25	-2.3424	0.7805	0.2409	-1.3638	-0.5114	
16.26	-2.1161	1.0327	-0.9432	-1.467	-0.7191	
16.27	-2.35	1.0936	-1.1018	-1.2967	-0.8395	
16.28	-2.2177	1.1958	-0.0017	-1.4315	-0.8729	
16.29	-1.8019	1.1725	0.9395	-1.3194	-0.9756	
16.3	-1.869	1.0615	0.1013	-1.1398	-1.0091	
16.31	-1.4615	1.0619	-0.9485	-1.1183	-0.9782	
16.32	-1.3835	0.7429	-0.4151	-1.0318	-1.0269	
16.33	-1.3917	0.5783	0.8864	-1.1434	-0.822	
16.34	-1.0274	0.2889	1.2223	-0.9455	-0.7949	
16.35	-0.9381	-0.0331	-0.028	-0.804	-0.7082	
16.36	-0.7945	-0.3604	-0.4309	-0.7357	-0.5654	
16.37	-0.6245	-0.6651	0.6533	-0.7104	-0.4607	
16.38	-0.5554	-0.9982	1.6883	-0.5726	-0.338	
16.39	-0.4106	-1.4665	1.1532	-0.4669	-0.1985	
16.4	-0.3002	-1.615	-0.0086	-0.3738	-0.1089	
16.41	-0.175	-2.0934	0.281	-0.3305	-0.0382	
16.42	-0.1013	-2.0082	1.6206	-0.2481	0.0045	
16.43	-0.0307	-2.5382	2.0443	-0.1876	0.0114	
16.44	0.0234	-2.246	0.8642	-0.1259	-0.018	
16.45	0.052	-2.6985	0.2501	-0.0784	-0.0826	
16.46	0.0747	-2.6798	1.1203	-0.0621	-0.183	
16.47	0.0765	-2.4132	2.2668	-0.0568	-0.3635	
16.48	0.0583	-2.1248	2.0189	-0.0602	-0.5015	
16.49	0.0292	-2.0768	0.7352	-0.0999	-0.7374	
16.5	-0.0173	-1.8203	0.7672	-0.1249	-0.9401	
16.51	-0.0787	-1.852	1.9501	-0.2086	-1.1992	
16.52	-0.1469	-1.5968	2.6785	-0.2496	-1.4389	
16.53	-0.2314	-1.2521	1.7321	-0.3855	-1.5643	
16.54	-0.3073	-1.1302	0.8201	-0.4663	-2.1747	
16.55	-0.3725	-0.9299	1.5638	-0.5175	-1.9913	
16.56	-0.4657	-0.903	2.9472	-0.7577	-2.3469	
16.57	-0.5953	-0.7459	2.3712	-0.797	-2.3657	
16.58	-0.6564	-0.7595	1.302	-0.9076	-2.6474	
16.59	-0.7248	-0.7286	1.0334	-1.227	-2.8041	
16.6	-0.8544	-0.7131	2.1656	-1.3698	-2.984	
16.61	-0.7929	-0.677	2.7867	-1.3304	-2.8395	
16.62	-0.9126	-0.7975	1.9856	-1.55	-2.6698	
16.63	-0.9258	-0.7838	0.9248	-1.7123	-2.703	
16.64	-0.8634	-0.9058	1.4102	-1.7623	-2.3752	
16.65	-1.001	-1.0063	2.5874	-2.0858	-2.1225	
16.66	-0.8713	-1.0294	2.7641	-2.2765	-1.9496	
16.67	-0.8777	-1.0891	1.3597	-2.1875	-1.7254	
16.68	-0.9286	-1.0446	0.8913	-2.381	-1.4738	
16.69	-0.7296	-1.1431	1.8638	-2.3305	-1.1569	
16.7	-0.7192	-0.998	2.8097	-2.3088	-0.9455	
16.71	-0.5822	-0.8777	1.9967	-2.572	-0.6778	
16.72	-0.507	-0.7523	0.7444	-2.6129	-0.4793	
16.73	-0.3219	-0.5581	1.0721	-2.2738	-0.2489	
16.74	-0.2281	-0.4113	2.1249	-2.2788	-0.0399	
16.75	-0.0593	-0.1582	2.489	-2.5963	0.1001	
16.76	0.1161	0.0801	0.9521	-2.5687	0.2187	
16.77	0.2657	0.3179	0.3422	-2.2381	0.3072	
16.78	0.4561	0.56	1.14	-2.3015	0.2986	
16.79	0.641	0.8727	2.0247	-2.1929	0.3022	
16.8	0.8552	1.0906	1.4932	-2.1122	0.2747	
16.81	0.9381	1.1001	0.1848	-1.9215	0.2093	
16.82	1.0744	1.373	0.2613	-2.0069	0.1004	
16.83	1.3536	1.4838	1.4831	-1.5892	-0.0131	
16.84	1.4307	1.3595	1.6088	-1.5993	-0.1341	
16.85	1.4885	1.3272	0.4942	-1.3391	-0.2618	
16.86	1.5254	1.1685	-0.3336	-1.1741	-0.3872	
16.87	1.6968	1.1778	0.421	-1.0724	-0.5215	
16.88	1.7419	0.9582	1.5584	-0.9657	-0.5384	
16.89	2.0255	0.632	0.8918	-0.9515	-0.6453	
16.9	2.1929	0.3858	-0.3927	-0.788	-0.7099	
16.91	2.1016	0.0515	-0.5012	-0.6403	-0.6612	
16.92	2.1285	-0.246	0.6263	-0.5419	-0.7031	
16.93	1.8494	-0.5766	1.1606	-0.4304	-0.6646	
16.94	1.9802	-0.7759	0.0408	-0.3611	-0.5397	
16.95	1.7966	-0.993	-0.9378	-0.3238	-0.4011	
16.96	1.9347	-1.1903	-0.3385	-0.2804	-0.2928	
16.97	1.8181	-1.3596	0.8275	-0.2378	-0.117	
16.98	1.6099	-1.4682	0.509	-0.2149	0.0449	
16.99	1.7374	-1.4451	-0.8416	-0.2193	0.1862	
17.0	1.6369	-1.6868	-1.0477	-0.2517	0.3264	
17.01	1.4563	-1.4699	0.0459	-0.2615	0.5127	
17.02	1.395	-1.3978	0.7573	-0.2947	0.5715	
17.03	1.153	-1.1566	-0.1756	-0.3705	0.6362	
17.04	1.0884	-0.8651	-1.3383	-0.4028	0.7801	
17.05	0.8772	-0.6108	-0.736	-0.4752	0.8024	
17.06	0.8439	-0.2709	0.4003	-0.5372	0.7328	
17.07	0.7587	0.075	0.3997	-0.6555	0.7053	
17.08	0.5954	0.44	-0.8361	-0.7551	0.5703	
17.09	0.4833	0.7537	-1.2935	-0.8123	0.3649	
17.1	0.4344	0.9938	-0.2647	-1.0165	0.1998	
17.11	0.3971	1.2698	0.6268	-1.0401	-0.0355	
17.12	0.3431	1.3896	-0.0997	-1.036	-0.3158	
17.13	0.3103	1.7484	-1.17	-1.1097	-0.5248	
17.14	0.2548	1.6523	-0.995	-1.2766	-0.8424	
17.15	0.2541	1.8044	0.3614	-1.2698	-1.0719	
17.16	0.2757	1.7301	0.51	-1.5013	-1.3362	
17.17	0.3477	1.6895	-0.6601	-1.4244	-1.6527	
17.18	0.3869	1.7732	-1.1366	-1.3277	-2.0302	
17.19	0.4046	1.7393	-0.2484	-1.4982	-2.2344	
17.2	0.534	1.5919	0.816	-1.4454	-2.3096	
17.21	0.6165	1.5917	0.305	-1.3933	-2.3645	
17.22	0.7307	1.3146	-0.9682	-1.2239	-2.3461	
17.23	0.7442	1.1748	-0.8311	-1.3446	-2.6144	
17.24	0.8946	1.0643	0.5151	-1.198	-2.4664	
17.25	1.0262	0.9525	1.0219	-1.0644	-2.1866	
17.26	1.0635	0.9437	-0.1103	-1.0004	-1.9824	
17.27	1.2199	1.0052	-0.8245	-0.7393	-1.9491	
17.28	1.4456	1.0747	-0.0679	-0.6767	-1.8639	
17.29	1.4305	1.0451	1.1559	-0.4986	-1.67	
17.3	1.4602	0.9985	0.7703	-0.3207	-1.2836	
17.31	1.701	1.1829	-0.4321	-0.1747	-1.1978	
17.32	1.8388	1.3943	-0.557	0.0073	-0.9048	
17.33	1.7373	1.5364	0.6616	0.176	-0.6904	
