15.85	-3.0988	0.0639	-0.7769	-0.4947	
15.86	-2.6841	0.0696	0.5592	-0.2645	
15.87	-3.1208	-0.0249	0.6472	-0.13	
15.88	-3.2441	-0.2025	-0.7978	-0.0276	
15.89	-3.0712	-0.4063	-0.9738	0.0042	
15.9	-3.2046	-0.7444	0.2108	-0.0313	
15.91	-2.8068	-1.0142	0.6775	-0.126	
15.92	-2.8384	-1.1816	-0.5523	-0.2821	
15.93	-2.8234	-1.5905	-1.3183	-0.4371	
15.94	-2.535	-1.6682	-0.2322	-0.7433	
15.95	-2.3729	-1.6618	0.6084	-0.8793	
15.96	-2.293	-1.5893	-0.3183	-1.1762	
15.97	-2.5633	-1.7371	-1.3046	-1.3537	
15.98	-2.2762	-1.3236	-0.6975	-1.5024	
15.99	-2.0185	-1.1227	0.439	-1.7862	
16.0	-1.9423	-0.7567	-0.0987	-1.6878	
16.01	-1.8654	-0.4129	-1.4378	-1.8734	
16.02	-1.7597	-0.1242	-1.0827	-1.8765	
16.03	-1.5793	0.1218	0.2013	-1.8184	
16.04	-1.3494	0.3172	0.0731	-1.4083	
16.05	-1.2634	0.4237	-1.1895	-1.2645	
16.06	-1.0493	0.3783	-1.5465	-0.948	
16.07	-1.044	0.3365	-0.1495	-0.7696	
16.08	-0.8948	0.141	0.191	-0.4785	
16.09	-0.8209	-0.0858	-1.1867	-0.1808	
16.1	-0.6673	-0.412	-1.6614	0.0388	
16.11	-0.6025	-0.7393	-0.5538	0.201	
16.12	-0.6065	-0.954	0.1845	0.352	
16.13	-0.4961	-1.2896	-0.9469	0.3473	
16.14	-0.5353	-1.3522	-1.9285	0.3647	
16.15	-0.4942	-1.4484	-0.9393	0.3097	
16.16	-0.4789	-1.3528	0.0714	0.1376	
16.17	-0.4886	-1.3434	-0.6512	-0.036	
16.18	-0.5665	-1.0955	-2.0609	-0.2349	
16.19	-0.5605	-0.7861	-1.482	-0.481	
16.2	-0.6314	-0.4283	-0.1357	-0.6716	
16.21	-0.7195	-0.0912	-0.458	-0.9032	
16.22	-0.6612	0.208	-1.9754	-1.2166	
16.23	-0.8714	0.4552	-1.7238	-1.2815	
16.24	-0.8922	0.7261	-0.4208	-1.4212	
16.25	-1.043	0.8096	-0.2956	-1.2782	
16.26	-0.9269	0.8208	-1.7426	-1.1835	
16.27	-1.1442	0.6894	-1.9341	-1.1265	
16.28	-1.2755	0.532	-0.7347	-0.9938	
16.29	-1.3098	0.2573	-0.2353	-0.7312	
16.3	-1.3396	-0.0516	-1.265	-0.4145	
16.31	-1.4846	-0.3517	-2.0765	-0.1304	
16.32	-1.4128	-0.6861	-1.2333	0.1397	
16.33	-1.5151	-0.8844	-0.26	0.4331	
16.34	-1.451	-0.9991	-1.1525	0.6261	
16.35	-1.5026	-1.0578	-2.0522	0.788	
16.36	-1.3352	-1.0828	-1.6775	0.9214	
16.37	-1.4819	-0.9176	-0.3682	0.9563	
16.38	-1.4766	-0.7888	-0.8827	0.8783	
16.39	-1.3475	-0.4225	-2.0455	0.8547	
16.4	-1.3375	-0.1338	-1.842	0.6679	
16.41	-1.1521	0.187	-0.5947	0.5743	
16.42	-1.0083	0.5194	-0.5997	0.3364	
16.43	-1.0487	0.7073	-1.9052	0.0656	
16.44	-0.921	0.9263	-2.2643	-0.1575	
16.45	-0.7495	1.0659	-0.8029	-0.4021	
16.46	-0.6048	0.991	-0.384	-0.5939	
16.47	-0.3941	0.9639	-1.6049	-0.7918	
16.48	-0.2309	0.6799	-2.0965	-0.7377	
16.49	-0.0691	0.5111	-1.2149	-0.8218	
16.5	0.1086	0.1977	-0.3053	-0.7927	
16.51	0.2623	-0.1144	-1.3008	-0.6173	
16.52	0.4469	-0.4103	-2.1269	-0.4446	
16.53	0.6378	-0.6895	-1.4443	-0.2471	
16.54	0.7445	-0.7879	-0.285	0.0041	
16.55	0.9185	-0.8708	-0.8232	0.2484	
16.56	1.1733	-0.8803	-2.0821	0.4983	
16.57	1.3151	-0.8218	-1.705	0.8139	
16.58	1.4174	-0.6029	-0.425	1.0816	
16.59	1.4796	-0.2888	-0.558	1.2249	
16.6	1.7546	0.0169	-1.8834	1.1786	
16.61	1.8717	0.3523	-1.9115	1.3005	
16.62	1.761	0.6795	-0.5787	1.3279	
16.63	1.9142	0.9263	-0.2867	1.1791	
16.64	1.7601	0.9887	-1.6152	0.9388	
16.65	2.1002	1.1187	-1.9274	0.7702	
16.66	1.779	1.0964	-0.7913	0.4979	
16.67	2.1333	1.0455	-0.0651	0.1887	
16.68	2.0135	0.753	-1.0986	-0.0548	
16.69	1.9158	0.5991	-1.8322	-0.2996	
16.7	1.7933	0.2717	-0.9606	-0.4669	
16.71	1.7512	-0.0501	0.0514	-0.7456	
16.72	1.7676	-0.3582	-0.7162	-0.8488	
16.73	1.6456	-0.5549	-1.8323	-0.8623	
16.74	1.5883	-0.6986	-1.3077	-0.8646	
16.75	1.4115	-0.7723	0.0703	-0.7064	
16.76	1.5186	-0.7565	-0.277	-0.5916	
16.77	1.3507	-0.7603	-1.7028	-0.3536	
16.78	1.3419	-0.4837	-1.3482	-0.1329	
16.79	1.1925	-0.2695	-0.0058	0.1163	
16.8	1.1608	0.0252	0.1172	0.3575	
16.81	1.0053	0.3694	-1.2957	0.5231	
16.82	0.8793	0.6803	-1.5408	0.7057	
16.83	0.8281	0.8923	-0.1532	0.9241	
16.84	0.812	0.9544	0.4258	0.8579	
16.85	0.8696	1.0398	-0.736	1.0082	
16.86	0.8708	1.0759	-1.4028	0.8379	
16.87	0.7838	1.0749	-0.3377	0.6585	
16.88	0.7478	0.729	0.6914	0.5427	
16.89	0.7789	0.5441	-0.2156	0.3163	
16.9	0.8524	0.222	-1.2714	0.0188	
16.91	0.9412	-0.1118	-0.4759	-0.2983	
16.92	0.9001	-0.3923	0.8023	-0.544	
16.93	1.0079	-0.5923	0.2457	-0.8903	
16.94	1.2158	-0.8391	-0.9091	-1.0042	
16.95	1.1725	-1.009	-0.5942	-1.2981	
16.96	1.398	-0.9811	0.7431	-1.3383	
16.97	1.5319	-0.8512	0.6861	-1.4447	
16.98	1.4625	-0.5927	-0.5728	-1.4655	
16.99	1.6881	-0.3513	-0.786	-1.247	
17.0	1.8548	-0.0809	0.5993	-1.0972	
17.01	1.9157	0.2358	1.0604	-1.1387	
17.02	2.1152	0.5195	-0.1566	-0.8689	
17.03	2.255	0.7783	-0.6819	-0.6161	
17.04	2.5087	0.8437	0.4814	-0.3723	
17.05	2.6447	0.8894	1.2125	-0.184	
17.06	2.7072	0.9862	0.3471	-0.0226	
17.07	2.7275	0.899	-0.5517	0.0929	
17.08	2.7186	0.6116	0.3379	0.1427	
17.09	3.0306	0.3381	1.424	0.1208	
17.1	2.7543	0.0624	0.8567	0.0492	
17.11	2.7661	-0.2623	-0.364	-0.0992	
17.12	3.0042	-0.5978	0.1429	-0.282	
17.13	2.6881	-0.8965	1.5643	-0.5121	
17.14	2.7269	-1.0225	1.2424	-0.832	
17.15	2.9023	-1.0405	-0.0526	-1.058	
17.16	2.627	-1.185	0.0159	-1.5141	
17.17	2.7618	-1.0691	1.2721	-1.6207	
17.18	2.8003	-0.8327	1.6524	-1.8731	
17.19	2.8524	-0.5132	0.3385	-2.1332	
17.2	2.4389	-0.2683	-0.0406	-2.4228	
17.21	2.3491	0.0315	1.3118	-2.4794	
17.22	2.44	0.3047	1.9352	-2.4117	
17.23	2.3209	0.5837	0.8219	-2.2265	
17.24	2.0139	0.7466	-0.0025	-2.1319	
